crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,104.34,-0.87,0.931,-0.849,-1.137,4.1,0.0,0.6697,33.03,91.6284,89.64,88.2387,325.61,73.8841,754.97,30.5371,38.3316,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,104.34,-1.105,1.229,-0.315,-1.274,7.96,0.0,0.2406,75.94,89.8473,93.1,73.3163,301.0,75.1367,828.21,42.0895,44.3359,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,104.34,-1.038,1.5,-0.102,-1.331,8.19,0.0,0.0837,91.63,92.7621,109.07,76.7087,346.54,75.8287,875.39,44.904,47.4785,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,104.34,-1.448,-1.116,0.669,-1.355,10.52,0.0,0.1015,89.85,95.9453,126.6,75.9821,375.32,68.7352,829.89,42.391,48.6769,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,104.34,-1.429,-1.748,1.088,-1.256,8.51,0.0,0.0724,92.76,82.617,126.9,76.5824,424.39,61.6118,766.32,60.0182,47.2151,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,104.34,-0.092,-1.533,0.389,-1.269,5.35,0.0,0.0405,95.95,46.4642,81.31,77.7513,477.44,54.9108,703.29,75.6274,46.5735,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,104.34,1.22,-0.532,0.724,-1.258,26.7,0.0,0.1738,82.62,61.2309,110.57,65.7703,429.36,50.6185,643.78,88.402,59.2233,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,104.34,1.926,1.833,1.465,-0.976,93.68,0.0,0.5354,46.46,89.5152,167.42,76.2172,527.21,55.8116,704.83,88.2387,67.2569,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,104.34,1.316,1.372,1.625,-0.959,70.01,0.0,0.3877,61.23,84.9711,186.92,75.263,528.85,53.1001,651.38,73.3163,61.7537,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,104.34,0.528,1.106,0.547,-0.823,19.61,0.0,0.1048,89.52,90.7435,228.71,63.7174,454.56,53.2952,634.13,76.7087,63.6659,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,104.34,-0.339,0.564,-0.002,-1.204,33.06,0.0,0.1503,84.97,52.2766,131.88,49.5821,341.94,50.288,554.91,75.9821,70.3209,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,104.34,-1.269,-0.437,-0.809,-0.83,23.33,0.0,0.0926,90.74,51.8816,131.08,33.8748,225.85,46.449,472.47,76.5824,76.2474,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,104.34,-0.763,-0.816,-0.876,-1.12,120.39,0.0,0.4772,52.28,91.16,210.06,34.6391,214.42,53.5191,499.95,77.7513,81.4557,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,104.34,-1.107,-1.484,-1.377,-1.229,121.57,0.0,0.4812,51.88,45.4085,94.78,31.0985,177.62,48.8479,415.78,65.7703,73.8841,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,104.34,-1.379,-1.41,-1.304,-1.117,20.37,0.0,0.0884,91.16,0.0,0.0,23.382,122.53,46.533,370.82,76.2172,75.1367,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,104.34,1.027,-0.68,-0.517,-0.338,339.11,104.34,0.5459,45.41,0.0,0.0,37.6892,179.56,55.0045,408.25,75.263,75.8287,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,104.34,1.334,-0.721,-0.655,-0.315,343.33,15.56,1.0,0.0,2.4008,4.36,51.4643,212.97,67.1925,474.44,63.7174,68.7352,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,104.34,-0.1,-0.084,-0.304,-0.321,142.69,41.67,1.0,0.0,52.7433,82.84,70.371,246.62,80.7876,540.74,49.5821,61.6118,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,104.34,0.889,0.419,-0.27,-0.152,161.72,0.0,0.976,2.4,87.2424,118.17,90.6041,285.53,88.119,602.54,33.8748,54.9108,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,104.34,-0.471,1.013,-0.723,-0.279,32.56,0.0,0.4726,52.74,84.8422,96.72,85.0511,238.16,88.3657,617.04,34.6391,50.6185,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,104.34,-0.398,1.691,-0.72,-0.286,17.28,0.0,0.1276,87.24,93.4975,90.44,90.9922,248.3,91.628,700.01,31.0985,55.8116,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,104.34,-0.267,-0.79,-0.888,-0.831,17.28,0.0,0.1516,84.84,84.4679,67.05,86.0445,228.68,87.072,720.93,23.382,53.1001,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,104.34,-1.06,0.069,-0.875,-0.874,6.29,0.0,0.065,93.5,92.7192,76.92,89.4619,261.47,75.5374,687.52,37.6892,53.2952,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,104.34,-0.196,-0.773,-0.345,-0.844,12.33,0.0,0.1553,84.47,85.8603,74.39,92.2354,294.12,68.3398,678.43,51.4643,50.288,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,104.34,-0.396,-1.13,-0.057,-0.848,6.04,0.0,0.0728,92.72,86.8542,80.94,85.9946,317.01,62.2842,661.12,70.371,46.449,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,104.34,-0.429,-0.518,0.75,-0.789,12.25,0.0,0.1414,85.86,87.4592,87.24,90.5848,378.88,55.7,630.01,90.6041,53.5191,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,104.34,-0.084,-0.942,1.67,-0.81,12.25,0.0,0.1315,86.85,89.2275,103.62,91.9812,451.72,48.6756,580.19,85.0511,48.8479,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,104.34,-0.085,-0.538,-0.884,-0.761,12.51,0.0,0.1254,87.46,100.0,132.5,87.5578,492.25,43.8244,548.89,90.9922,46.533,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,104.34,0.733,-0.953,-0.31,-0.626,12.51,0.0,0.1077,89.23,83.1355,132.46,68.9511,426.05,40.4142,522.75,86.0445,55.0045,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,104.34,-0.413,-0.965,-1.348,-0.631,0.0,0.0,0.0,100.0,85.5547,159.14,57.0317,384.31,34.2128,456.45,89.4619,67.1925,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,104.34,1.321,0.418,-1.064,-0.622,26.87,0.0,0.1686,83.14,100.0,215.64,49.668,344.11,34.9974,461.64,92.2354,80.7876,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,104.34,0.366,-0.249,-0.785,-1.003,26.87,0.0,0.1445,85.55,82.3219,200.61,35.2306,251.13,31.4479,410.1,85.9946,88.119,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,104.34,-1.503,-0.462,-1.22,-1.033,0.0,0.0,0.0,100.0,32.0882,77.95,18.3307,128.47,26.1087,324.22,90.5848,88.3657,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,104.34,0.037,-0.122,-0.691,-1.075,43.08,0.0,0.1768,82.32,10.0568,24.55,8.206,56.64,25.9566,306.57,91.9812,91.628,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,104.34,1.627,1.365,1.225,-0.139,222.69,57.71,0.6791,32.09,21.5661,50.52,14.3134,96.7,30.2022,331.33,87.5578,87.072,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,104.34,1.236,0.815,0.594,-0.019,219.59,0.0,0.8994,10.06,11.5408,25.96,10.926,72.14,34.0344,344.65,68.9511,75.5374,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,104.34,-0.62,-0.205,-0.14,0.095,126.02,0.0,0.7843,21.57,0.0,0.0,18.7672,117.53,36.7895,345.03,57.0317,68.3398,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,104.34,0.014,0.116,0.137,0.458,276.77,77.75,0.8846,11.54,2.7706,6.13,26.8874,158.97,43.6526,376.36,49.668,62.2842,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,104.34,0.981,0.633,0.608,0.889,413.93,104.34,1.0,0.0,21.2167,46.18,36.1855,195.75,52.8762,420.91,35.2306,55.7,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,104.34,0.354,0.378,0.263,-0.156,223.2,0.0,0.9723,2.77,18.702,40.05,50.9222,249.92,61.8804,451.87,18.3307,48.6756,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,104.34,-0.749,-0.138,0.243,0.002,67.14,0.0,0.7878,21.22,38.5839,71.35,55.6719,234.63,69.0397,471.01,8.206,43.8244,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,104.34,0.352,0.267,0.52,0.16,180.71,6.6,0.813,18.7,72.3386,112.79,77.3385,272.51,83.574,530.41,14.3134,40.4142,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,104.34,0.43,0.702,0.385,0.086,113.57,0.0,0.6142,38.58,56.5254,78.22,73.0104,227.5,84.1269,543.35,10.926,34.2128,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,104.34,-0.299,0.619,0.349,0.129,36.53,0.0,0.2766,72.34,80.424,97.08,80.2386,217.39,89.1748,586.11,18.7672,34.9974,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,104.34,0.628,-1.065,0.369,0.079,60.16,0.0,0.4347,56.53,86.6632,85.06,88.2739,225.16,92.4612,653.47,26.8874,31.4479,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,104.34,-0.198,-0.318,0.461,0.164,23.63,0.0,0.1958,80.42,82.7148,62.64,84.3424,201.95,92.1374,697.71,36.1855,26.1087,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,104.34,-0.314,0.026,-0.082,0.195,13.09,0.0,0.1334,86.66,85.5472,64.22,90.6434,236.38,91.6348,787.17,50.9222,25.9566,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,104.34,0.044,-0.513,0.088,0.196,13.09,0.0,0.1729,82.71,77.4209,57.67,91.3568,257.9,92.514,888.06,55.6719,30.2022,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,104.34,0.358,0.126,0.593,0.216,10.85,0.0,0.1445,85.55,92.7062,75.88,94.4895,315.85,92.083,974.1,77.3385,34.0344,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,104.34,0.256,-0.039,0.334,0.204,16.82,0.0,0.2258,77.42,91.5035,81.63,95.4417,368.72,81.679,942.76,73.0104,36.7895,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,104.34,-0.008,-0.465,-1.38,0.219,5.97,0.0,0.0729,92.71,92.7015,96.28,94.8259,428.3,74.0325,914.04,80.2386,43.6526,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,104.34,0.181,0.08,-0.304,0.213,7.58,0.0,0.085,91.5,100.0,118.6,95.7417,495.77,66.7396,876.95,88.2739,52.8762,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,104.34,0.991,-0.348,-0.182,0.348,7.58,0.0,0.073,92.7,96.722,143.7,92.0669,550.79,60.2616,817.76,84.3424,61.8804,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,104.34,0.991,0.017,-0.444,0.361,0.0,0.0,0.0,100.0,94.3817,168.49,92.9961,630.16,56.406,789.7,90.6434,69.0397,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,104.34,0.231,-0.103,-0.086,0.316,4.87,0.0,0.0328,96.72,94.5195,188.33,90.9712,658.24,56.6918,792.56,91.3568,83.574,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,104.34,-0.381,-0.263,-0.281,0.355,10.03,0.0,0.0562,94.38,94.5537,208.68,74.7549,574.04,53.207,742.43,94.4895,84.1269,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,104.34,-0.334,0.017,-0.595,0.436,10.92,0.0,0.0548,94.52,87.354,218.77,62.0373,485.73,51.5217,687.81,95.4417,89.1748,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,104.34,-0.942,-0.507,-0.561,0.423,12.02,0.0,0.0545,94.55,90.8728,252.99,47.877,381.18,45.784,583.26,94.8259,92.4612,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,104.34,-0.641,-0.777,-0.896,-0.334,31.67,0.0,0.1265,87.35,91.6973,251.15,35.1846,266.97,40.2241,473.28,95.7417,92.1374,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,104.34,-1.353,-1.582,-1.497,-0.46,25.41,0.0,0.0913,90.87,41.8058,112.37,22.0842,159.54,34.8793,376.71,92.0669,91.6348,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,104.34,-1.512,-1.624,-1.645,-0.735,22.74,0.0,0.083,91.7,6.1167,15.82,19.9153,134.32,30.5621,299.55,92.9961,92.514,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,104.34,0.584,-0.549,-0.563,-0.217,397.56,104.34,0.5819,41.81,6.3544,15.82,26.8366,168.39,33.9744,299.55,90.9712,92.083,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,104.34,0.798,-0.57,-0.641,-0.957,379.62,0.0,0.9388,6.12,0.0,0.0,36.6065,202.07,39.0861,313.92,74.7549,81.679,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,104.34,-0.118,-0.313,-0.559,-0.725,183.41,54.6,0.9365,6.35,15.3164,31.34,42.2961,202.07,49.1921,356.89,62.0373,74.0325,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,104.34,0.979,0.019,-0.29,-0.442,297.3,71.07,1.0,0.0,62.5092,118.5,49.3754,206.31,61.1504,419.31,47.877,66.7396,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,104.34,-0.419,0.178,-0.499,-0.693,118.69,0.0,0.8468,15.32,69.7245,121.23,60.7249,217.17,69.4525,448.35,35.1846,60.2616,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,104.34,-1.403,0.86,-0.551,-0.659,0.0,0.0,0.3749,62.51,61.3552,83.58,54.0518,165.23,69.5263,449.92,22.0842,56.406,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,104.34,-0.206,-0.383,-0.532,-0.667,52.64,0.0,0.3028,69.72,49.8715,49.5,51.5921,131.16,74.371,482.66,19.9153,56.6918,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,104.34,0.505,0.311,-0.589,-0.796,52.64,0.0,0.3864,61.36,4.6038,4.24,44.5364,111.85,75.4478,533.28,26.8366,53.207,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,104.34,1.148,-0.223,-0.203,-0.509,71.7,21.94,0.5013,49.87,54.9563,46.44,62.4909,154.81,81.755,624.8,36.6065,51.5217,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,104.34,1.612,-0.525,-0.115,-0.514,87.82,0.0,0.954,4.6,100.0,77.42,79.5189,213.0,86.0642,730.72,42.2961,45.784,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,104.34,-0.212,0.594,0.242,-0.517,16.12,0.0,0.4504,54.96,49.9811,35.22,80.2932,231.18,73.6947,688.51,49.3754,40.2241,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,104.34,-0.726,0.797,0.966,-0.577,0.0,0.0,0.0,100.0,36.9711,30.19,83.3814,284.68,64.8014,653.3,60.7249,34.8793,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,104.34,1.365,1.25,0.152,-0.393,47.22,11.98,0.5002,49.98,78.8546,73.16,89.0398,351.5,60.3076,653.3,54.0518,30.5621,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,104.34,1.724,1.509,1.043,-0.391,51.47,0.0,0.6303,36.97,96.8835,105.39,92.4838,421.43,57.8565,659.73,51.5921,33.9744,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,104.34,-0.348,0.871,0.082,-0.411,7.64,0.0,0.2115,78.85,98.4922,122.81,90.9951,469.99,51.4564,616.76,44.5364,39.0861,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,104.34,-0.292,0.769,-0.506,-0.277,3.39,0.0,0.0312,96.88,98.7549,149.11,89.0808,517.72,44.4162,554.34,62.4909,49.1921,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,104.34,0.458,1.08,0.776,-0.285,1.88,0.0,0.0151,98.49,87.7219,155.54,70.7554,457.33,41.4446,537.67,79.5189,61.1504,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,104.34,-0.418,1.247,0.9,-0.307,1.88,0.0,0.0125,98.75,85.2082,166.94,55.2869,368.61,36.295,466.48,80.2932,69.4525,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,104.34,0.181,-0.273,1.061,-0.243,21.77,0.0,0.1228,87.72,89.3426,191.64,43.8333,301.79,32.0703,408.52,83.3814,69.5263,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,104.34,0.185,-0.095,1.044,-0.194,28.98,0.0,0.1479,85.21,86.0847,201.67,34.808,238.3,28.9896,354.87,89.0398,74.371,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,104.34,-0.183,-0.18,0.185,-0.102,22.86,0.0,0.1066,89.34,43.2746,110.16,21.5179,146.78,26.9413,316.39,92.4838,75.4478,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,104.34,-0.578,-0.624,-0.344,-0.162,32.6,0.0,0.1392,86.08,0.0,0.0,5.4915,36.62,21.8333,238.37,90.9951,81.755,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,104.34,0.441,-0.002,0.258,0.352,150.55,6.16,0.5673,43.27,0.0,0.0,12.3417,80.34,27.5462,277.89,89.0808,86.0642,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,104.34,1.383,1.271,1.445,1.245,515.38,104.34,1.0,0.0,17.1297,36.62,15.8226,97.87,34.4486,326.79,70.7554,73.6947,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,104.34,0.883,0.508,0.527,0.382,421.27,33.46,1.0,0.0,17.5972,36.62,18.2339,106.73,40.689,360.85,55.2869,64.8014,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,104.34,-0.718,0.241,0.223,0.384,72.83,0.0,0.8287,17.13,0.0,0.0,21.6065,116.57,44.2011,369.65,43.8333,60.3076,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,104.34,0.045,0.48,0.369,0.331,171.81,33.79,0.824,17.6,19.5696,43.72,34.4564,169.62,50.5926,396.81,34.808,57.8565,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,104.34,0.815,0.746,0.531,0.231,261.17,44.61,1.0,0.0,32.5473,61.24,47.4822,201.75,60.3555,440.81,21.5179,51.4564,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,104.34,-0.165,0.516,0.472,0.49,145.9,0.0,0.8043,19.57,17.1554,26.39,55.2049,197.55,67.2435,455.17,5.4915,44.4162,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,104.34,0.076,-0.096,0.6,0.68,82.31,0.0,0.6745,32.55,41.0472,55.33,69.347,228.92,77.1422,548.82,12.3417,41.4446,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,104.34,1.391,0.715,0.601,0.696,127.43,0.0,0.8284,17.16,86.5001,99.51,84.2799,254.12,82.8129,616.41,15.8226,36.295,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,104.34,0.941,1.147,0.546,0.696,79.46,0.0,0.5895,41.05,83.5588,85.18,85.2753,253.08,75.2663,599.97,18.2339,32.0703,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,104.34,-0.272,0.456,0.722,0.594,15.53,0.0,0.135,86.5,80.516,71.66,77.7892,227.2,64.3402,546.92,21.6065,28.9896,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,104.34,-0.03,0.002,0.837,0.588,16.76,0.0,0.1644,83.56,94.6782,88.42,78.2622,239.06,63.5342,593.86,34.4564,26.9413,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,104.34,-0.159,0.92,0.692,0.621,17.34,0.0,0.1948,80.52,85.096,82.96,80.746,257.62,55.6229,567.03,47.4822,21.8333,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,104.34,-1.123,0.299,-0.244,0.566,4.97,0.0,0.0532,94.68,78.3444,79.48,83.8905,319.9,57.5296,636.72,55.2049,27.5462,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,104.34,-0.669,-0.63,0.311,0.429,14.53,0.0,0.149,85.1,68.7436,72.58,81.8139,362.28,50.5354,602.66,69.347,34.4486,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,104.34,0.282,-0.712,0.788,0.435,21.97,0.0,0.2166,78.34,64.3274,71.16,69.3294,346.89,44.7187,557.24,84.2799,40.689,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,104.34,1.617,-0.033,0.326,0.499,33.0,0.0,0.3126,68.74,88.0154,102.08,57.3006,319.73,44.6007,579.53,85.2753,44.2011,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,104.34,1.951,0.427,-0.012,0.644,39.46,0.0,0.3567,64.33,100.0,169.26,56.3848,354.8,45.873,625.19,77.7892,50.5926,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,104.34,1.875,0.689,0.951,0.648,13.9,0.0,0.1198,88.02,84.8001,187.62,44.1781,309.41,47.5402,677.52,78.2622,60.3555,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,104.34,-1.172,0.548,0.286,0.634,0.0,0.0,0.0,100.0,48.2933,106.47,43.6731,316.82,46.4518,648.55,80.746,67.2435,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,104.34,-0.942,0.877,-0.158,0.646,33.63,0.0,0.152,84.8,13.6013,30.03,32.0614,240.37,41.8261,572.1,83.8905,77.1422,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,104.34,1.618,1.694,0.813,0.855,114.0,0.0,0.5171,48.29,33.0123,79.07,28.2065,210.35,41.1127,542.08,81.8139,82.8129,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,104.34,2.043,1.838,1.743,1.207,240.82,50.09,0.864,13.6,35.5167,91.76,35.0425,259.8,42.7176,542.08,69.3294,75.2663,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,104.34,1.253,1.49,1.556,1.329,160.45,0.0,0.6699,33.01,49.4553,131.28,36.8565,270.38,39.3677,463.01,57.3006,64.3402,HIGH
