crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,138.66,-0.389,-0.766,0.519,1.003,47.18,0.0,0.3978,60.22,40.5418,64.27,12.9725,64.27,33.3382,343.15,28.9414,36.742,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,138.66,0.472,0.987,0.695,1.186,111.3,14.87,0.657,34.3,37.7576,64.27,12.6044,64.27,40.7849,426.5,39.9697,35.5823,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,138.66,-1.052,-0.139,-0.084,0.609,94.26,0.0,0.5946,40.54,0.0,0.0,1.3169,6.75,38.1983,398.26,37.0058,29.1672,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,138.66,-0.269,-0.023,0.108,0.515,144.39,53.31,0.6224,37.76,0.0,0.0,16.1586,83.29,45.9409,477.62,33.1959,31.32,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,138.66,1.44,0.179,0.298,0.623,252.74,85.77,1.0,0.0,0.0,0.0,32.6186,170.81,45.9053,477.62,32.8645,28.129,HIGH
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,138.66,-0.407,-0.188,0.03,0.234,160.75,50.03,1.0,0.0,0.0,0.0,39.726,211.22,47.4834,494.36,32.63,26.7653,HIGH
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,138.66,0.441,0.644,0.022,0.355,163.86,79.69,1.0,0.0,3.841,6.75,52.2385,278.88,52.6541,544.32,23.8276,26.3675,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,138.66,1.439,0.327,0.644,0.465,182.92,57.29,1.0,0.0,47.386,83.29,67.6037,362.22,53.0365,544.32,12.9725,26.1106,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,138.66,-0.378,0.842,0.607,0.18,89.34,0.0,0.9616,3.84,92.1945,164.06,73.8809,391.51,52.5998,537.57,12.6044,24.2376,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,138.66,-0.909,-0.08,0.232,0.196,35.19,0.0,0.5261,47.39,70.9658,127.93,75.228,394.33,51.3808,522.87,1.3169,16.5531,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,138.66,-1.024,-0.499,0.096,0.207,13.89,0.0,0.0781,92.19,59.9946,108.07,59.3691,306.81,47.6252,481.95,16.1586,24.1623,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,138.66,0.914,0.673,0.223,0.413,52.34,0.0,0.2903,70.97,84.0011,151.0,55.5802,283.13,52.2582,525.69,32.6186,32.624,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,138.66,1.152,0.088,0.382,0.424,72.06,0.0,0.4001,59.99,69.4717,119.38,53.0978,265.44,50.2052,499.76,39.726,32.1745,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,138.66,-0.597,-0.274,-0.06,0.336,28.76,0.0,0.16,84.0,70.3013,115.4,37.1241,182.1,45.2392,445.51,52.2385,33.3382,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,138.66,0.159,0.171,0.74,0.22,52.46,0.0,0.3053,69.47,48.1524,79.36,29.6825,146.06,45.0536,447.62,67.6037,40.7849,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,138.66,-0.742,-0.578,-0.453,-0.162,48.75,0.0,0.297,70.3,10.1096,16.73,26.0491,128.54,37.1566,372.27,73.8809,38.1983,HIGH
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,138.66,-0.889,-0.198,-0.548,-0.112,88.32,2.87,0.5185,48.15,40.8555,66.7,35.3687,175.14,36.9926,372.27,75.228,45.9409,HIGH
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,138.66,-0.287,-0.816,-0.07,-0.089,148.77,0.0,0.8989,10.11,31.0625,49.97,48.8501,242.56,35.1885,355.54,59.3691,45.9053,HIGH
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,138.66,-1.38,-1.168,-1.094,-0.448,93.69,0.0,0.5914,40.86,0.0,0.0,47.2869,234.31,31.9252,325.18,55.5802,47.4834,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,138.66,1.127,-0.015,-0.247,0.052,178.01,67.12,0.6894,31.06,37.0099,61.84,53.2924,263.42,31.6731,325.18,53.0978,52.6541,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,138.66,1.369,-0.22,-0.061,0.131,169.83,5.82,1.0,0.0,64.5818,108.44,60.1377,301.56,33.7761,349.0,37.1241,53.0365,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,138.66,-1.895,-0.449,-0.581,-0.206,38.14,0.0,0.6299,37.01,77.5595,130.75,47.9373,243.73,34.2426,356.04,29.6825,52.5998,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,138.66,-1.094,-0.435,-0.317,-0.221,53.65,0.0,0.3542,64.58,76.9431,125.88,38.5658,197.13,37.7331,393.52,26.0491,51.3808,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,138.66,-0.865,-0.828,-0.875,-0.393,37.83,0.0,0.2244,77.56,44.654,70.82,21.9868,112.98,35.9832,376.49,35.3687,47.6252,HIGH
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,138.66,-0.812,-0.362,-1.515,-0.398,37.72,0.0,0.2306,76.94,39.5696,67.25,17.3728,90.87,40.1396,423.84,48.8501,52.2582,HIGH
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,138.66,-0.172,-1.481,-1.041,-0.701,87.78,0.0,0.5535,44.65,23.258,42.15,11.6018,61.77,44.323,472.35,47.2869,50.2052,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,138.66,-1.024,-1.455,-1.394,-0.508,102.7,0.0,0.6043,39.57,2.2573,4.01,8.9205,47.44,47.5361,502.3,53.2924,45.2392,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,138.66,-0.45,-0.97,-0.955,-0.835,139.09,0.0,0.7674,23.26,0.0,0.0,21.1381,112.31,47.5548,498.29,60.1377,45.0536,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,138.66,0.525,-0.562,-0.833,-0.763,205.76,32.15,0.9774,2.26,11.1762,19.62,36.9326,196.39,47.9393,498.29,47.9373,37.1566,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,138.66,1.141,-0.113,-0.743,-0.509,216.04,42.05,1.0,0.0,11.0711,19.62,49.4903,263.51,48.3151,498.29,38.5658,36.9926,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,138.66,-0.597,-0.39,-0.557,-1.023,123.74,0.0,0.8882,11.18,13.3275,23.82,62.4886,332.97,46.8945,478.67,21.9868,35.1885,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,138.66,0.444,0.209,-0.65,-0.697,137.42,21.91,0.8893,11.07,51.453,92.7,76.99,410.58,47.3806,478.67,17.3728,31.9252,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,138.66,1.319,0.45,-0.699,-0.648,154.89,0.0,0.8667,13.33,86.1551,152.96,86.6663,454.86,49.0843,490.64,11.6018,31.6731,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,138.66,-0.079,0.361,-0.364,-0.614,65.55,0.0,0.4855,51.45,86.3409,151.2,74.7294,385.98,44.9541,444.67,8.9205,33.7761,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,138.66,-0.704,-0.14,-0.282,-0.609,24.58,0.0,0.1384,86.16,88.4432,156.2,59.4684,301.9,43.6933,428.93,21.1381,34.2426,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,138.66,-0.491,-0.277,-0.153,-0.822,23.92,0.0,0.1366,86.34,93.6353,166.68,47.0608,234.78,41.4771,404.1,36.9326,37.7331,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,138.66,-0.531,0.317,-0.261,-0.94,20.41,0.0,0.1156,88.44,85.3597,145.7,29.8636,145.7,40.7133,391.55,49.4903,35.9832,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,138.66,-1.388,-0.734,-0.347,-0.919,11.33,0.0,0.0636,93.64,41.6811,68.09,14.2757,68.09,34.1009,323.72,62.4886,40.1396,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,138.66,-0.987,-1.436,-0.404,-1.112,24.99,0.0,0.1464,85.36,0.0,0.0,7.5377,35.79,28.5347,272.12,76.99,44.323,MEDIUM
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,138.66,1.245,-0.3,0.022,-0.722,114.29,19.02,0.5832,41.68,0.0,0.0,12.4179,58.7,37.3928,358.3,86.6663,47.5361,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,138.66,1.201,-0.224,-0.262,-0.802,173.06,12.7,1.0,0.0,0.0,0.0,26.7985,127.03,37.2096,358.3,74.7294,47.5548,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,138.66,0.06,0.176,-0.065,-0.526,160.9,22.42,1.0,0.0,0.0,0.0,35.6175,169.32,37.601,363.88,59.4684,47.9393,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,138.66,0.913,0.751,0.712,0.004,205.38,61.24,1.0,0.0,22.7134,35.79,51.8852,245.84,43.1342,422.75,47.0608,48.3151,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,138.66,0.273,0.614,0.094,-0.597,156.98,23.28,1.0,0.0,36.9028,58.7,54.122,255.63,46.8481,464.89,29.8636,46.8945,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,138.66,-0.724,0.853,0.032,-0.701,60.53,0.0,0.7729,22.71,57.1616,91.24,49.3507,236.33,45.367,451.25,14.2757,47.3806,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,138.66,-0.311,0.159,0.021,-0.386,77.08,0.0,0.631,36.9,69.048,110.63,61.7062,299.61,49.577,494.42,7.5377,49.0843,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,138.66,-0.77,-0.19,-0.153,-0.367,68.38,0.0,0.4284,57.16,75.8497,118.81,47.3035,231.27,47.3983,472.86,12.4179,44.9541,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,138.66,-0.452,-0.334,-0.001,-0.219,49.59,0.0,0.3095,69.05,56.392,86.31,39.5161,194.56,49.3325,492.46,26.7985,43.6933,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,138.66,-0.799,-1.765,-0.352,-0.471,37.83,0.0,0.2415,75.85,16.1575,26.27,34.9438,176.9,48.226,483.89,35.6175,41.4771,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,138.66,-0.665,-1.16,-0.104,-0.48,66.74,0.0,0.4361,56.39,59.5993,102.67,40.2416,209.27,50.0399,504.83,51.8852,40.7133,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,138.66,-0.415,-1.091,-0.045,-0.392,136.34,0.0,0.8384,16.16,50.7999,86.18,41.6682,214.91,54.7006,547.73,54.122,34.1009,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,138.66,-1.411,-1.41,-1.273,-0.888,69.6,0.0,0.404,59.6,3.3386,5.58,38.0691,194.82,52.0125,516.94,49.3507,28.5347,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,138.66,-1.51,-1.207,-1.188,-0.942,95.02,11.55,0.492,50.8,37.0409,64.45,47.4895,241.59,58.6598,581.9,61.7062,37.3928,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,138.66,-0.562,-1.519,-1.477,-1.162,161.45,0.0,0.9666,3.34,55.8948,101.02,58.8857,297.91,59.743,591.45,47.3035,37.2096,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,138.66,-1.236,-1.513,-1.654,-1.129,97.99,0.0,0.6296,37.04,37.3453,64.28,61.7521,306.98,57.9911,566.41,39.5161,37.601,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,138.66,-1.127,-1.464,-1.502,-1.358,79.71,0.0,0.4411,55.89,53.7973,88.22,60.4633,295.57,54.4,524.26,34.9438,43.1342,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,138.66,0.121,-1.353,-1.434,-1.332,107.85,0.0,0.6265,37.35,69.4091,112.86,68.5444,332.81,53.5266,513.04,40.2416,46.8481,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,138.66,0.379,-1.004,-1.461,-1.355,75.77,0.0,0.462,53.8,67.4164,108.67,66.8123,322.13,48.8897,465.99,41.6682,45.367,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,138.66,0.719,-0.716,-1.24,-1.19,49.74,0.0,0.3059,69.41,79.9561,129.84,70.4183,340.31,47.6201,453.28,38.0691,49.577,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,138.66,1.137,-0.395,-1.261,-1.174,52.52,0.0,0.3258,67.42,60.2949,98.68,60.639,293.54,48.3997,460.02,47.4895,47.3983,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,138.66,0.285,0.423,-0.95,-1.068,32.55,0.0,0.2004,79.96,56.1261,90.11,54.0927,259.43,41.5941,392.56,58.8857,49.3325,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,138.66,1.184,0.921,-0.821,-0.824,64.98,0.0,0.3971,60.29,72.9743,114.78,48.1586,228.7,43.2515,405.25,61.7521,48.226,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,138.66,0.879,0.691,-1.17,-0.846,70.44,0.0,0.4387,56.13,75.0697,120.36,38.1085,180.23,36.695,345.87,60.4633,50.0399,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,138.66,-0.863,0.419,-0.781,-1.222,42.51,0.0,0.2703,72.97,49.0902,80.08,30.5439,143.87,30.6334,290.46,68.5444,54.7006,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,138.66,-1.614,-1.45,-1.409,-1.388,39.97,0.0,0.2493,75.07,30.8461,48.96,24.1081,112.97,23.6961,225.51,66.8123,52.0125,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,138.66,-2.395,-1.407,-1.228,-1.358,83.05,0.0,0.5091,49.09,21.9032,33.83,35.6958,166.48,22.0226,210.38,70.4183,58.6598,HIGH
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,138.66,-0.759,-1.289,-0.927,-1.427,109.76,0.0,0.6915,30.85,7.0927,10.92,28.6809,133.14,18.2185,176.55,60.639,59.743,MEDIUM
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,138.66,-0.471,-1.473,-0.569,-1.313,135.18,14.55,0.781,21.9,19.5235,29.95,38.2084,176.55,17.9615,176.55,54.0927,57.9911,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,138.66,0.944,-1.243,-0.428,-1.284,142.98,0.0,0.9291,7.09,34.0394,53.1,35.2715,165.64,16.7246,165.64,48.1586,54.4,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,138.66,1.047,-1.268,-0.394,-1.309,108.92,0.0,0.8048,19.52,64.7931,102.69,30.7217,146.6,18.858,188.15,38.1085,53.5266,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,138.66,0.098,0.234,-0.457,-1.074,102.89,0.0,0.6596,34.04,44.794,69.12,23.2964,112.54,23.2367,234.32,30.5439,48.8897,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,138.66,-0.122,0.165,-0.557,-1.167,55.8,0.0,0.3521,64.79,29.2399,43.91,8.98,43.91,20.3834,207.65,24.1081,47.6201,MEDIUM
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,138.66,0.666,1.341,-0.287,-0.972,85.19,0.0,0.5521,44.79,27.2537,43.42,8.5992,43.42,24.5716,252.43,35.6958,48.3997,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,138.66,0.338,0.252,-0.918,-1.124,106.25,0.0,0.7076,29.24,0.0,0.0,0.0,0.0,25.0471,259.43,28.6809,41.5941,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,138.66,-0.024,0.191,-0.337,-1.002,147.23,31.34,0.7275,27.25,0.0,0.0,0.0,0.0,27.749,286.51,38.2084,43.2515,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,138.66,0.801,0.402,-0.19,-0.459,215.67,47.14,1.0,0.0,0.0,0.0,7.9822,41.55,34.6568,356.61,35.2715,36.695,HIGH
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,138.66,0.577,0.653,0.331,-0.349,202.23,64.12,1.0,0.0,0.0,0.0,23.1818,121.78,36.3483,373.04,30.7217,30.6334,HIGH
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,138.66,0.766,0.902,0.706,-0.138,197.62,74.52,1.0,0.0,0.0,0.0,30.9072,163.74,36.5248,373.86,23.2964,23.6961,HIGH
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,138.66,0.264,0.582,0.879,0.17,157.54,45.53,1.0,0.0,0.0,0.0,40.0072,209.01,42.1133,424.91,8.98,22.0226,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,138.66,0.011,0.694,0.679,0.175,118.45,10.87,1.0,0.0,24.7052,41.55,50.384,259.43,42.7363,424.91,8.5992,18.2185,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,138.66,1.397,0.894,0.818,0.388,152.67,23.01,1.0,0.0,69.9801,121.78,55.9882,286.51,44.4427,439.87,0.0,17.9615,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,138.66,1.16,0.982,0.907,0.435,115.76,0.0,0.7529,24.71,68.0696,122.2,61.9646,315.06,47.0714,463.71,0.0,16.7246,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,138.66,-0.218,0.775,0.966,0.303,29.23,0.0,0.3002,69.98,50.3578,87.23,50.1555,251.26,45.7104,445.33,7.9822,18.858,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,138.66,1.147,1.128,1.154,0.423,57.32,0.0,0.3193,68.07,57.2239,95.69,42.552,210.12,45.5964,439.41,23.1818,23.2367,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,138.66,1.449,1.338,1.074,0.587,85.99,0.0,0.4964,50.36,47.1144,77.5,44.3749,215.9,42.4446,404.86,30.9072,20.3834,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,138.66,1.472,1.347,1.309,0.491,71.53,0.0,0.4278,57.22,60.0896,97.17,34.521,165.47,37.543,354.44,40.0072,24.5716,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,138.66,1.362,1.429,1.391,0.577,86.99,0.0,0.5289,47.11,53.0051,86.53,32.0829,153.36,34.5737,327.37,50.384,25.0471,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,138.66,-0.219,1.13,1.27,0.46,64.54,0.0,0.3991,60.09,10.466,17.25,31.1853,148.65,27.089,257.27,55.9882,27.749,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,138.66,-1.064,1.191,1.04,0.797,76.72,0.0,0.4699,53.01,32.6641,51.87,41.0054,194.07,25.3363,241.16,61.9646,34.6568,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,138.66,-0.28,0.386,0.82,0.787,147.6,0.0,0.8953,10.47,33.4135,51.05,48.7957,229.29,25.1936,240.34,50.1555,36.3483,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,138.66,-0.769,-0.589,0.474,0.626,106.92,0.0,0.6734,32.66,9.5947,14.97,40.435,188.97,22.5512,218.59,42.552,36.5248,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,138.66,-1.033,-0.518,0.779,0.582,116.71,14.98,0.6659,33.41,50.5211,80.35,40.6598,188.97,27.4483,270.25,44.3749,42.1133,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,138.66,0.934,-0.516,0.574,0.645,141.02,0.0,0.9041,9.59,80.2723,127.24,37.1133,174.0,25.915,255.28,34.521,42.7363,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,138.66,-0.658,-1.109,0.114,0.506,63.71,0.0,0.4948,50.52,61.9253,97.89,22.9613,108.62,19.263,189.9,32.0829,44.4427,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,138.66,-1.428,-0.833,-0.067,0.431,31.27,0.0,0.1973,80.27,30.5958,46.76,9.8402,47.09,19.8257,197.18,31.1853,47.0714,HIGH
