crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,148.55,-0.434,-0.716,-0.313,0.1,123.04,0.0,0.746,25.4,0.0,0.0,18.7086,90.88,26.8811,261.83,64.9466,39.0782,MEDIUM
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,148.55,-0.272,-0.55,-0.497,-0.074,162.46,13.0,0.9001,9.99,0.8106,1.29,24.0819,116.02,27.0145,263.19,54.1076,40.9014,MEDIUM
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,148.55,0.41,-0.195,-0.826,-0.022,186.15,23.44,1.0,0.0,37.466,60.68,34.6843,166.1,26.8516,263.19,42.9147,41.1234,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,148.55,0.106,-0.271,-0.352,-0.018,145.14,0.0,0.9919,0.81,54.4868,89.58,37.4678,178.39,26.5552,261.9,32.263,41.5059,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,148.55,-0.861,-0.23,-0.502,-0.244,77.83,0.0,0.6253,37.47,18.7478,30.2,41.8971,201.15,21.1495,208.68,21.4034,41.6649,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,148.55,-0.233,-0.186,-0.681,-0.032,74.83,0.0,0.4551,54.49,15.9209,25.14,35.3066,170.95,24.1455,238.39,20.9514,44.1189,HIGH
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,148.55,1.008,0.7,0.219,0.347,147.82,16.93,0.8125,18.75,48.2669,75.22,35.011,170.95,31.2673,310.66,21.9363,43.7904,HIGH
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,148.55,1.318,0.906,0.381,0.402,132.77,0.0,0.8408,15.92,41.3976,63.66,29.8832,147.18,33.1001,330.96,18.7086,36.7101,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,148.55,0.147,0.394,0.275,0.497,63.69,0.0,0.5173,48.27,58.6663,95.73,19.3693,97.1,32.7728,330.99,24.0819,33.6662,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,148.55,0.329,0.67,0.384,0.525,90.12,0.0,0.586,41.4,47.6227,82.15,16.3707,83.51,38.1381,388.97,34.6843,33.4544,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,148.55,-0.795,0.269,0.124,0.055,67.45,0.0,0.4133,58.67,0.0,0.0,1.4857,7.53,32.4573,329.73,37.4678,29.3252,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,148.55,-0.574,0.357,0.14,-0.058,90.53,0.18,0.5238,47.62,0.8206,1.36,13.4036,67.43,37.0127,374.53,41.8971,31.3219,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,148.55,1.333,0.226,0.33,0.026,186.3,17.04,1.0,0.0,0.8078,1.36,27.6496,139.71,37.3071,378.42,35.3066,28.5823,HIGH
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,148.55,0.69,-0.232,0.292,-0.14,164.68,0.0,0.9918,0.82,0.0,0.0,36.2228,183.78,39.6497,403.03,35.011,26.8811,HIGH
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,148.55,0.779,0.614,0.291,-0.092,181.37,30.92,0.9919,0.81,3.658,6.16,45.9823,233.89,39.773,403.03,29.8832,27.0145,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,148.55,1.711,0.647,0.73,0.234,210.67,39.25,1.0,0.0,39.9331,66.07,59.9222,305.46,39.9056,403.03,19.3693,26.8516,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,148.55,0.487,1.003,0.66,0.116,131.38,0.0,0.9634,3.66,78.6932,132.18,63.2624,322.21,39.8906,403.75,16.3707,26.5552,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,148.55,-0.443,0.863,0.961,-0.068,60.13,0.0,0.6007,39.93,69.0426,117.71,60.3565,307.1,39.9252,404.9,1.4857,21.1495,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,148.55,-0.83,0.416,0.213,0.009,35.79,0.0,0.2131,78.69,55.4776,95.55,46.8935,238.7,39.756,403.93,13.4036,24.1455,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,148.55,-0.0,0.707,0.134,-0.026,52.78,0.0,0.3096,69.04,70.0027,121.68,43.0647,219.25,41.3929,421.18,27.6496,31.2673,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,148.55,0.498,0.186,0.436,-0.008,76.68,0.0,0.4452,55.48,55.8637,94.47,33.5145,169.14,43.1126,435.18,36.2228,33.1001,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,148.55,-0.399,-0.618,0.133,0.046,52.14,0.0,0.3,70.0,41.1614,67.71,19.5071,97.58,42.175,422.29,45.9823,32.7728,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,148.55,0.453,0.031,0.781,0.381,74.64,0.0,0.4414,55.86,29.0314,48.68,16.217,81.54,43.9866,443.88,59.9222,38.1381,HIGH
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,148.55,0.311,-0.196,0.622,0.17,96.79,0.0,0.5884,41.16,17.4848,29.86,19.3537,97.8,41.7951,424.96,63.2624,32.4573,HIGH
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,148.55,-0.591,0.168,0.144,0.184,119.01,0.0,0.7097,29.03,15.4775,25.98,32.5898,165.23,42.8418,436.41,60.3565,37.0127,HIGH
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,148.55,-1.155,-0.817,-0.107,-0.096,140.94,0.0,0.8252,17.48,0.0,0.0,39.7187,201.92,40.3508,411.72,46.8935,37.3071,HIGH
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,148.55,0.284,0.061,0.038,0.123,181.76,39.88,0.8452,15.48,4.1121,6.88,52.7095,266.04,45.2364,463.67,43.0647,39.6497,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,148.55,1.608,0.617,0.125,0.414,220.68,55.78,1.0,0.0,40.0491,67.94,64.8038,324.71,45.2657,466.05,33.5145,39.773,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,148.55,0.604,0.25,0.171,0.396,120.51,0.0,0.9589,4.11,77.0177,132.37,71.5649,362.34,48.5107,499.39,19.5071,39.9056,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,148.55,-1.863,0.158,0.025,0.364,45.92,0.0,0.5995,40.05,77.0717,133.99,63.9695,327.16,47.7515,491.45,16.217,39.8906,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,148.55,-1.253,-0.239,-0.13,0.047,39.5,0.0,0.2298,77.02,76.5688,126.79,53.0007,271.18,46.9654,482.37,19.3537,39.9252,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,148.55,-0.786,0.265,-0.22,-0.046,39.86,0.0,0.2293,77.07,77.9173,122.79,40.9784,209.79,44.8515,459.81,32.5898,39.756,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,148.55,-0.729,-0.87,-0.592,-0.211,38.8,0.0,0.2343,76.57,61.107,103.18,37.9864,197.63,45.1555,466.76,39.7187,41.3929,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,148.55,-0.987,-1.447,-0.538,-0.415,34.8,0.0,0.2208,77.92,39.1029,70.38,26.7423,141.34,46.7481,487.15,52.7095,43.1126,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,148.55,-0.888,-1.358,-0.823,-0.294,65.67,0.0,0.3889,61.11,23.2537,41.21,26.1977,137.05,47.9417,494.87,64.8038,42.175,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,148.55,-0.18,-1.058,-0.723,-0.424,109.61,0.0,0.609,39.1,9.5324,16.62,31.7315,164.29,46.9244,479.81,71.5649,43.9866,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,148.55,-0.334,-0.891,-0.806,-0.573,136.0,0.0,0.7675,23.25,30.5641,53.25,40.9742,211.19,45.8009,464.48,63.9695,41.7951,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,148.55,0.094,-0.942,-0.703,-0.512,157.76,0.0,0.9047,9.53,31.2001,54.33,48.7152,250.01,46.0375,463.19,53.0007,42.8418,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,148.55,-0.811,-1.143,-1.207,-0.965,120.97,0.0,0.6944,30.56,24.8058,42.59,52.4205,269.12,41.1561,411.23,40.9784,40.3508,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,148.55,-0.745,-0.544,-1.308,-0.978,119.81,0.0,0.688,31.2,55.1542,93.33,67.3363,345.82,42.0852,417.66,37.9864,45.2364,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,148.55,0.333,-0.571,-1.43,-1.096,129.11,0.0,0.7519,24.81,68.0528,115.35,70.2848,357.82,44.1702,436.76,26.7423,45.2657,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,148.55,-0.085,-0.456,-1.343,-1.095,75.89,0.0,0.4485,55.15,60.258,102.35,62.5078,315.52,42.783,421.59,26.1977,48.5107,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,148.55,-0.057,-0.437,-1.197,-1.044,54.15,0.0,0.3195,68.05,64.5689,111.18,50.7892,253.29,45.0053,442.8,31.7315,47.7515,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,148.55,0.641,-0.473,-1.026,-1.076,67.5,0.0,0.3974,60.26,86.0399,150.14,43.2494,213.18,45.9725,451.68,40.9742,46.9654,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,148.55,-0.19,0.021,-1.012,-1.248,61.01,0.0,0.3543,64.57,78.424,131.29,29.252,142.11,47.1667,459.37,48.7152,44.8515,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,148.55,-1.462,-0.745,-0.833,-1.285,24.36,0.0,0.1396,86.04,39.2941,63.04,15.0037,71.85,42.5277,410.59,52.4205,45.1555,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,148.55,-1.095,-1.73,-1.081,-1.305,36.12,0.0,0.2158,78.42,6.8008,10.82,16.4556,78.94,39.8159,386.66,67.3363,46.7481,HIGH
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,148.55,0.291,-0.61,-0.987,-1.175,97.39,0.0,0.6071,39.29,0.0,0.0,22.0683,106.07,47.2754,461.85,70.2848,47.9417,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,148.55,0.539,-0.455,-0.833,-1.16,149.15,0.86,0.932,6.8,0.0,0.0,39.0598,189.5,47.2377,461.85,62.5078,46.9244,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,148.55,-0.351,-1.138,-0.984,-1.168,158.22,0.25,1.0,0.0,5.4886,8.81,48.7139,238.5,47.9896,469.65,50.7892,45.8009,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,148.55,0.776,0.324,0.127,-1.011,207.19,48.76,1.0,0.0,42.229,68.12,64.9966,317.26,53.0294,520.82,43.2494,46.0375,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,148.55,0.225,0.035,-0.618,-1.236,151.4,0.0,0.9451,5.49,59.9568,97.26,69.6136,338.74,56.0109,552.16,29.252,41.1561,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,148.55,-1.735,-0.019,-0.739,-1.277,44.43,0.0,0.5777,42.23,73.7612,121.39,62.6199,307.72,53.6815,526.84,15.0037,42.0852,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,148.55,-0.789,-0.36,-0.747,-1.178,64.96,0.0,0.4004,59.96,79.3376,132.43,71.688,355.78,57.2,559.04,16.4556,44.1702,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,148.55,-1.116,-1.252,-0.99,-1.205,43.18,0.0,0.2624,73.76,78.7424,127.76,55.2928,272.35,52.7808,512.16,22.0683,42.783,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,148.55,-0.923,-0.679,-1.04,-1.085,34.49,0.0,0.2066,79.34,69.2544,109.04,47.2645,231.14,53.8709,519.16,39.0598,45.0053,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,148.55,-0.854,-1.778,-1.388,-1.307,34.49,0.0,0.2126,78.74,35.5885,58.58,41.2051,203.56,49.3438,475.38,48.7139,45.9725,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,148.55,-0.661,-1.079,-0.759,-1.05,48.41,0.0,0.3075,69.25,66.4897,114.31,42.7518,213.42,48.2471,464.93,64.9966,47.1667,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,148.55,0.003,-0.881,-0.61,-1.013,106.02,0.0,0.6441,35.59,51.9053,86.01,44.7176,219.12,51.7645,493.92,69.6136,42.5277,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,148.55,-1.55,-1.406,-1.298,-1.269,57.61,0.0,0.3351,66.49,4.881,7.79,42.2527,203.25,47.1535,445.56,62.6199,39.8159,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,148.55,-1.6,-1.021,-1.213,-1.19,84.27,4.57,0.4809,51.91,36.0211,58.97,50.1911,239.81,52.4078,495.14,71.688,47.2754,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,148.55,0.111,-1.357,-1.459,-1.34,151.88,0.0,0.9512,4.88,54.4807,91.32,60.6775,288.01,51.5963,487.34,55.2928,47.2377,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,148.55,-1.301,-1.464,-1.603,-1.429,100.17,0.0,0.6398,36.02,46.166,74.14,57.9099,271.81,48.7873,458.25,47.2645,47.9896,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,148.55,-1.514,-1.525,-1.547,-1.521,76.3,0.0,0.4552,54.48,67.7332,104.14,54.154,251.5,44.758,418.1,41.2051,53.0294,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,148.55,-0.952,-1.637,-1.62,-1.615,86.45,0.0,0.5383,46.17,69.5158,106.7,59.2038,274.8,46.7682,437.86,42.7518,56.0109,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,148.55,-0.656,-1.35,-1.692,-1.683,49.61,0.0,0.3227,67.73,60.3766,92.55,52.2358,242.3,42.8241,401.81,44.7176,53.6815,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,148.55,0.012,-1.323,-1.567,-1.672,46.79,0.0,0.3048,69.52,58.5829,90.98,54.6758,255.33,44.3734,418.27,42.2527,57.2,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,148.55,0.76,-1.411,-1.604,-1.671,60.74,0.0,0.3962,60.38,34.8273,54.81,42.4224,199.33,45.0406,426.49,50.1911,52.7808,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,148.55,0.323,-0.407,-1.417,-1.627,64.32,0.0,0.4142,58.58,49.6375,77.12,39.675,186.43,44.8463,424.58,60.6775,53.8709,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,148.55,1.24,0.494,-0.989,-1.474,102.57,0.0,0.6517,34.83,61.9745,94.94,35.4679,166.6,48.8691,462.49,57.9099,49.3438,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,148.55,0.742,0.637,-1.473,-1.358,78.25,0.0,0.5036,49.64,55.802,87.23,34.5408,163.05,44.5717,426.04,54.154,48.2471,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,148.55,-0.923,0.59,-0.965,-1.454,58.25,0.0,0.3803,61.97,31.1242,49.58,33.6217,159.51,42.6371,411.6,59.2038,51.7645,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,148.55,-1.85,-0.71,-1.52,-1.549,69.09,0.0,0.442,55.8,13.9571,22.08,34.2579,162.94,37.8234,367.05,52.2358,47.1535,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,148.55,-1.303,-0.282,-1.237,-1.561,131.51,21.79,0.6888,31.12,14.044,22.08,47.6194,227.16,37.6286,367.05,54.6758,52.4078,HIGH
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,148.55,-1.05,-1.542,-1.512,-1.654,136.13,0.0,0.8604,13.96,34.1157,53.74,49.9425,238.14,35.7465,351.98,42.4224,51.5963,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,148.55,-0.651,-1.369,-0.76,-1.473,118.69,5.33,0.8596,14.04,55.6385,87.84,62.0754,295.89,35.4187,351.98,39.675,48.7873,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,148.55,0.212,-1.647,-0.915,-1.489,103.79,0.0,0.6588,34.12,54.4881,87.11,54.3596,262.98,29.943,298.24,35.4679,44.758,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,148.55,-0.439,-1.508,-0.459,-1.546,64.71,0.0,0.4436,55.64,72.4048,117.23,51.349,252.1,29.8629,298.05,34.5408,46.7682,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,148.55,-0.184,-0.389,-0.65,-1.427,72.76,0.0,0.4551,54.49,61.023,97.29,41.2506,204.11,31.0667,311.33,33.6217,42.8241,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,148.55,-0.356,-0.73,-0.612,-1.438,44.68,0.0,0.276,72.4,57.892,90.81,28.0666,139.89,26.8461,270.01,34.2579,44.3734,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,148.55,0.173,-0.082,-0.734,-1.296,62.14,0.0,0.3898,61.02,47.7763,78.58,22.4172,113.84,26.9485,271.94,47.6194,45.0406,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,148.55,-0.094,-0.472,-1.134,-1.321,66.05,0.0,0.4211,57.89,25.5872,44.05,10.848,56.1,22.7799,230.6,49.9425,44.8463,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,148.55,-0.314,-0.225,-0.773,-1.259,85.9,0.0,0.5222,47.78,16.5249,28.24,6.8828,35.26,22.7817,229.28,62.0754,48.8691,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,148.55,0.45,-0.316,-0.689,-0.929,128.12,0.0,0.7441,25.59,2.9678,5.03,9.0618,45.95,23.2248,232.3,54.3596,44.5717,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,148.55,0.154,0.023,-0.342,-0.94,142.66,0.0,0.8348,16.52,4.0683,7.02,21.134,107.22,24.7942,247.71,51.349,42.6371,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,148.55,1.273,0.26,-0.422,-0.87,173.49,9.13,0.9703,2.97,3.9962,7.02,25.6471,130.12,24.8252,247.71,41.2506,37.8234,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,148.55,0.531,0.23,-0.277,-0.687,165.43,0.0,0.9593,4.07,0.0,0.0,31.5389,158.1,26.9312,265.78,28.0666,37.6286,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,148.55,0.616,0.827,-0.223,-0.402,166.21,6.79,0.96,4.0,20.9112,33.91,35.241,174.5,28.6438,279.56,22.4172,35.7465,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,148.55,1.824,1.369,0.423,-0.115,210.68,41.79,1.0,0.0,60.3674,100.2,39.2616,194.02,31.2179,304.77,10.848,35.4187,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,148.55,1.114,1.284,0.46,-0.149,121.46,0.0,0.7909,20.91,52.5853,89.19,37.7899,186.35,34.4837,336.72,6.8828,29.943,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,148.55,-1.126,1.195,0.947,-0.212,24.0,0.0,0.3963,60.37,34.7932,57.9,28.5702,140.5,32.1529,312.81,9.0618,29.8629,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,148.55,1.394,1.5,1.281,-0.077,80.42,0.0,0.4741,52.59,31.4589,51.4,23.9752,117.6,36.8874,357.62,21.134,31.0667,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,148.55,1.521,1.644,1.367,-0.08,108.51,0.0,0.6521,34.79,22.2032,35.92,22.1746,107.68,33.5319,322.62,25.6471,26.8461,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,148.55,1.465,1.662,1.613,0.126,111.99,0.0,0.6854,31.46,28.5778,45.76,21.8499,105.06,32.3078,308.52,31.5389,26.9485,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,148.55,1.679,1.768,1.717,0.476,125.86,0.0,0.778,22.2,28.5367,46.68,22.9725,110.75,34.6951,333.88,35.241,22.7799,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,148.55,1.363,1.748,1.836,0.522,114.36,0.0,0.7142,28.58,12.2397,20.44,31.1106,150.37,34.0102,329.82,39.2616,22.7817,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,148.55,-0.431,1.58,1.7,0.703,116.89,0.0,0.7146,28.54,15.6521,25.08,35.8148,172.31,37.0284,359.66,37.7899,23.2248,HIGH
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,148.55,0.076,1.119,1.341,0.88,169.37,22.82,0.8776,12.24,25.2818,38.86,50.11,240.02,36.9973,359.96,28.5702,24.7942,NOT_SUITABLE
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,148.55,-0.977,0.441,1.181,0.669,135.17,0.0,0.8435,15.65,24.6342,38.99,45.1054,214.94,39.3211,387.12,23.9752,24.8252,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,148.55,-1.484,-0.095,1.002,0.495,92.04,0.0,0.7472,25.28,55.9955,91.07,42.9143,203.45,41.9802,418.1,22.1746,26.9312,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,148.55,0.915,-0.142,0.826,0.773,119.28,0.0,0.7537,24.63,66.5688,108.24,46.4626,223.13,39.534,392.89,21.8499,28.6438,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,148.55,-0.039,-0.806,0.785,0.656,71.57,0.0,0.44,56.0,67.6927,110.09,36.8915,179.44,34.9013,346.14,22.9725,31.2179,NOT_SUITABLE
