crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,121.52,0.359,1.381,-0.908,-0.574,78.75,24.27,0.8116,18.84,27.6098,21.53,63.261,158.84,39.308,281.72,34.1171,59.7804,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,121.52,1.221,1.526,-0.691,-0.783,110.94,17.43,1.0,0.0,71.1217,55.68,80.3077,224.94,35.0992,281.72,16.0185,57.4981,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,121.52,-0.76,-0.495,-0.738,-1.006,32.19,0.0,0.7239,27.61,77.6984,61.07,84.2013,260.19,29.9642,266.32,5.1748,56.8202,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,121.52,-1.172,-0.034,-0.777,-1.044,5.18,0.0,0.2888,71.12,64.656,56.0,64.2755,226.05,31.0675,305.97,13.0461,52.7788,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,121.52,-1.023,-0.774,-0.083,-1.169,17.53,0.0,0.223,77.7,80.6754,76.23,50.5064,199.12,38.3743,415.05,25.9143,50.227,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,121.52,-0.366,-0.275,0.228,-1.128,30.61,0.0,0.3534,64.66,98.3161,113.27,39.6116,170.05,36.2903,414.87,38.8593,43.9694,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,121.52,-1.714,-1.298,0.814,-1.213,18.26,0.0,0.1932,80.68,90.4132,122.89,26.3916,122.89,30.4887,367.71,43.2169,37.0661,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,121.52,-1.871,-1.411,0.711,-1.177,1.94,0.0,0.0168,98.32,37.8888,56.78,10.8667,56.78,25.9992,324.63,63.261,32.4686,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,121.52,-1.444,-1.438,-1.486,-1.274,13.03,0.0,0.0959,90.41,0.0,0.0,1.0574,6.13,23.1567,299.15,80.3077,36.31,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,121.52,1.778,1.594,1.235,-0.293,248.27,121.52,0.6211,37.89,0.0,0.0,12.623,79.93,24.3273,314.02,84.2013,47.889,MEDIUM
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,121.52,1.838,1.779,1.262,0.253,393.69,121.52,1.0,0.0,0.0,0.0,31.4157,215.94,30.5982,394.57,64.2755,46.8118,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,121.52,1.094,1.682,1.586,0.157,189.43,72.06,1.0,0.0,0.0,0.0,34.2931,244.82,31.939,402.28,50.5064,45.8215,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,121.52,1.241,1.715,1.588,0.607,179.73,121.52,1.0,0.0,2.4516,6.13,33.0652,244.82,32.7447,402.28,39.6116,40.9663,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,121.52,1.294,1.635,1.487,0.607,214.58,64.32,1.0,0.0,30.6822,79.93,36.8903,267.84,36.8547,420.58,26.3916,39.308,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,121.52,0.293,1.568,1.416,0.908,122.43,0.0,0.9755,2.45,77.3062,209.81,41.1506,293.02,42.1072,443.7,10.8667,35.0992,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,121.52,0.238,0.993,1.366,0.961,116.25,0.0,0.6932,30.68,67.3192,164.9,35.5965,234.09,42.1958,403.61,1.0574,29.9642,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,121.52,-0.517,0.589,1.332,1.074,61.59,0.0,0.2269,77.31,13.1928,28.88,29.665,178.63,34.406,295.45,12.623,31.0675,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,121.52,-0.029,0.635,1.326,1.166,80.05,0.0,0.3268,67.32,10.4358,23.02,28.8587,157.46,37.4891,297.71,31.4157,38.3743,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,121.52,1.487,0.747,1.526,1.471,253.73,63.67,0.8681,13.19,24.5029,54.33,32.2587,157.46,45.9388,334.7,34.2931,36.2903,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,121.52,0.652,0.279,1.478,1.399,197.59,0.0,0.8956,10.44,24.0402,46.17,36.7923,152.73,54.9355,373.39,33.0652,30.4887,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,121.52,-0.566,0.805,1.533,1.223,103.73,0.0,0.755,24.5,59.0861,95.42,44.101,150.68,61.1582,385.68,36.8903,25.9992,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,121.52,0.577,1.006,1.163,1.368,145.89,0.0,0.7596,24.04,66.3917,88.26,56.7159,169.52,58.4602,370.82,41.1506,23.1567,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,121.52,0.231,1.623,0.959,1.283,66.07,0.0,0.4091,59.09,7.3524,7.71,45.534,116.82,46.4573,296.66,35.5965,24.3273,HIGH
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,121.52,0.215,0.875,0.948,1.337,44.68,0.0,0.3361,66.39,20.3042,18.3,56.4384,140.25,56.6491,397.23,29.665,30.5982,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,121.52,0.876,-0.427,0.744,1.28,97.91,0.73,0.9265,7.35,63.159,47.55,73.707,177.24,62.4294,475.83,28.8587,31.939,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,121.52,-0.091,0.243,0.658,1.27,71.82,0.0,0.797,20.3,83.0266,62.95,83.4032,220.66,58.5901,498.19,32.2587,32.7447,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,121.52,-0.991,0.193,0.679,1.283,27.01,0.0,0.3684,63.16,80.6053,61.55,81.3264,235.0,61.5135,577.37,36.7923,36.8547,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,121.52,-0.792,-0.79,0.476,1.292,12.87,0.0,0.1697,83.03,71.462,59.0,60.0145,201.3,65.2198,679.7,44.101,42.1072,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,121.52,-0.984,-0.073,0.998,1.297,14.81,0.0,0.1939,80.61,76.7173,68.14,47.0773,179.85,68.0177,779.17,56.7159,42.1958,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,121.52,-0.446,-0.848,0.361,1.284,23.56,0.0,0.2854,71.46,92.9559,98.71,56.7648,256.98,69.0726,843.86,45.534,34.406,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,121.52,-0.328,-1.13,-0.922,1.298,20.68,0.0,0.2328,76.72,85.0786,105.31,57.2313,298.58,70.3272,912.22,56.4384,37.4891,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,121.52,-0.32,-0.983,-0.393,1.215,7.48,0.0,0.0704,92.96,29.7242,43.6,47.3824,277.54,62.9326,850.51,73.707,45.9388,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,121.52,-0.185,-0.888,-0.413,1.23,18.47,0.0,0.1492,85.08,3.7746,6.4,52.7006,342.37,58.1131,816.53,83.4032,54.9355,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,121.52,1.559,1.226,0.836,1.1,181.5,78.42,0.7028,29.72,57.3818,114.67,67.6902,478.4,63.9086,892.33,81.3264,61.1582,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,121.52,0.896,0.673,0.273,0.734,163.03,0.0,0.9623,3.77,81.7817,186.88,78.4954,599.32,63.8557,885.93,60.0145,58.4602,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,121.52,-1.193,0.327,-0.276,0.479,6.75,0.0,0.4262,57.38,49.8566,119.26,76.3182,586.88,60.3367,801.04,47.0773,46.4573,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,121.52,-0.831,0.163,-0.433,-0.13,41.63,0.0,0.1822,81.78,59.2322,149.1,79.1385,613.64,59.5717,756.15,56.7648,56.6491,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,121.52,-0.176,0.219,-0.268,-0.04,119.95,0.0,0.5014,49.86,91.3222,244.46,74.8275,572.97,60.5596,715.49,57.2313,62.4294,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,121.52,0.045,-0.002,-0.347,-0.078,102.62,0.0,0.4077,59.23,92.9612,263.35,62.7677,474.16,57.3006,626.49,47.3824,58.5901,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,121.52,-1.162,-0.994,-0.42,-0.313,23.23,0.0,0.0868,91.32,85.1458,223.15,60.0323,413.93,52.3691,519.49,52.7006,61.5135,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,121.52,-1.402,-0.923,-0.49,-0.186,19.94,0.0,0.0704,92.96,83.6933,201.19,45.9395,286.61,47.9845,427.4,67.6902,65.2198,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,121.52,-0.866,-0.935,-0.532,-0.459,38.93,0.0,0.1485,85.15,44.653,105.36,38.3374,214.17,44.1604,358.92,78.4954,68.0177,HIGH
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,121.52,-1.03,-1.169,-0.702,-0.864,39.2,0.0,0.1631,83.69,4.1511,9.62,28.8536,142.51,39.4015,289.78,76.3182,69.0726,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,121.52,1.017,-0.565,-0.201,-0.333,236.65,106.06,0.5535,44.65,44.6098,85.42,34.2797,142.51,51.9057,355.73,79.1385,70.3272,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,121.52,1.083,-1.335,-0.43,-0.717,222.12,0.0,0.9585,4.15,49.9478,75.8,45.0787,152.33,63.3521,402.54,74.8275,62.9326,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,121.52,-1.302,-1.312,-1.286,-0.983,0.0,0.0,0.5539,44.61,17.827,23.39,34.9004,105.56,63.6047,406.95,62.7677,58.1131,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,121.52,0.785,-0.093,-0.923,-0.692,76.2,0.25,0.5005,49.95,51.7071,57.1,52.7663,140.79,67.604,435.42,60.0323,63.9086,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,121.52,1.349,0.076,-0.801,-0.668,107.82,0.0,0.8217,17.83,36.2231,33.7,56.9614,144.75,74.0626,520.35,45.9395,63.8557,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,121.52,-0.849,0.48,-1.058,-0.828,53.08,0.0,0.4829,51.71,25.662,19.44,60.9706,147.27,77.1825,587.35,38.3374,60.3367,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,121.52,0.063,-0.683,-0.946,-0.615,77.77,18.43,0.6378,36.22,61.9678,48.47,79.085,213.22,80.3094,695.67,28.8536,59.5717,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,121.52,0.842,0.084,-1.148,-0.625,56.31,0.0,0.7434,25.66,79.6759,64.25,84.1098,250.21,83.4133,809.05,34.2797,60.5596,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,121.52,-0.917,0.897,-0.859,-0.603,11.32,0.0,0.3803,61.97,75.524,62.58,89.3429,301.38,84.2108,899.06,45.0787,57.3006,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,121.52,-1.081,-0.741,-0.469,-0.58,16.39,0.0,0.2032,79.68,74.6665,63.57,78.0977,294.64,79.7071,928.7,34.9004,52.3691,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,121.52,-0.605,-0.941,-0.223,-0.525,20.28,0.0,0.2448,75.52,94.1399,102.17,83.7531,375.59,82.0892,1013.95,52.7663,47.9845,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,121.52,-0.137,-0.467,0.418,-0.549,21.57,0.0,0.2533,74.67,92.9304,122.38,84.7206,440.09,74.9026,977.73,56.9614,44.1604,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,121.52,-0.736,-1.214,-1.391,-0.524,6.36,0.0,0.0586,94.14,93.6209,136.64,80.8627,482.46,68.2104,911.78,60.9706,39.4015,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,121.52,-1.349,-1.228,-0.78,-0.567,9.31,0.0,0.0707,92.93,67.7431,108.68,83.1052,558.84,62.9408,861.69,79.085,51.9057,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,121.52,-1.072,-1.29,-0.823,-1.359,9.31,0.0,0.0638,93.62,70.5173,136.79,81.8403,597.68,62.5074,855.29,84.1098,63.3521,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,121.52,-0.437,-0.966,-1.302,-1.257,51.75,0.0,0.3226,67.74,91.9458,209.03,80.4778,634.06,64.2604,878.64,89.3429,63.6047,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,121.52,-0.522,-1.089,-1.367,-1.317,57.19,0.0,0.2948,70.52,81.4267,209.03,81.1408,638.35,62.8119,816.19,78.0977,67.604,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,121.52,-1.329,-1.453,-1.46,-1.39,18.31,0.0,0.0805,91.95,84.7025,241.14,68.413,537.64,58.0797,715.48,83.7531,74.0626,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,121.52,-1.62,-1.324,-1.496,-1.41,47.68,0.0,0.1857,81.43,90.0754,251.86,58.0103,429.32,53.8995,607.16,84.7206,77.1825,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,121.52,-2.03,-1.415,-1.551,-1.604,43.55,0.0,0.153,84.7,66.6664,183.9,43.4754,302.85,47.0419,481.05,80.8627,80.3094,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,121.52,-1.31,-1.254,-1.507,-1.495,27.75,0.0,0.0992,90.08,70.8711,177.46,40.3777,257.61,43.1268,396.24,83.1052,83.4133,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,121.52,-0.059,-1.25,-1.339,-1.329,91.95,0.0,0.3333,66.67,49.9718,112.61,42.2094,244.58,40.6451,331.38,81.8403,84.2108,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,121.52,-0.258,-1.286,-1.31,-1.195,72.94,0.0,0.2913,70.87,0.0,0.0,34.6865,177.84,29.3919,218.78,80.4778,79.7071,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,121.52,1.219,-0.048,-0.603,-0.445,227.6,114.87,0.5003,49.97,3.2464,6.34,39.8723,177.84,37.4942,252.43,81.1408,82.0892,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,121.52,1.421,-0.131,-0.812,-1.069,262.77,52.7,1.0,0.0,45.1449,80.15,46.0256,177.84,47.8538,304.25,68.413,74.9026,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,121.52,-0.999,0.267,-0.96,-1.176,74.2,0.0,0.9675,3.25,79.1663,125.63,54.6628,178.2,55.2668,330.37,58.0103,68.2104,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,121.52,-0.592,0.218,-0.96,-1.201,44.68,0.0,0.5486,45.14,78.0897,97.69,49.3733,138.63,56.8546,344.92,43.4754,62.9408,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,121.52,-1.313,0.094,-1.152,-1.393,33.06,0.0,0.2083,79.17,49.8987,45.87,36.8024,86.81,51.9311,319.6,40.3777,62.5074,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,121.52,-0.625,0.173,-1.197,-1.468,27.41,0.0,0.2191,78.09,0.0,0.0,17.6735,40.94,56.3736,382.27,42.2094,64.2604,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,121.52,0.374,-1.171,-0.801,-1.362,69.46,23.41,0.501,49.9,8.8987,6.71,32.8268,74.6,62.0254,459.52,34.6865,62.8119,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,121.52,1.508,-0.541,-0.243,-1.371,114.74,30.98,1.0,0.0,56.9212,40.94,50.6862,126.42,61.6697,515.34,39.8723,58.0797,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,121.52,0.382,-0.788,-0.014,-1.315,45.28,0.0,0.911,8.9,49.9302,34.23,55.9912,152.16,64.3698,599.5,46.0256,53.8995,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,121.52,-1.208,-0.027,0.157,-1.37,0.0,0.0,0.4308,56.92,0.0,0.0,63.3004,206.29,65.4824,671.72,54.6628,47.0419,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,121.52,0.767,0.553,0.51,-1.154,51.89,17.56,0.5007,49.93,40.4089,33.66,61.3327,232.79,69.5279,779.55,49.3733,43.1268,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,121.52,1.308,0.949,0.755,-1.057,78.1,2.13,1.0,0.0,84.1964,85.48,76.4535,341.33,74.9552,897.9,36.8024,40.6451,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,121.52,0.805,0.461,-1.032,-1.048,32.07,0.0,0.5959,40.41,70.2794,84.28,74.9441,384.92,73.8057,940.78,17.6735,29.3919,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,121.52,0.255,0.047,-0.571,-0.9,13.91,0.0,0.158,84.2,81.4086,120.81,66.3426,388.92,72.2933,956.94,32.8268,37.4942,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,121.52,0.786,0.661,0.002,-0.766,35.64,0.0,0.2972,70.28,65.1314,114.86,67.822,447.34,67.4191,925.09,50.6862,47.8538,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,121.52,-0.275,0.133,-0.004,-0.817,27.59,0.0,0.1859,81.41,68.712,135.04,66.4984,465.43,61.8154,836.74,55.9912,55.2668,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,121.52,-0.422,-0.244,-0.135,-0.904,61.49,0.0,0.3487,65.13,85.4795,185.79,73.7219,546.75,65.1768,870.69,63.3004,56.8546,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,121.52,-0.487,-0.711,-0.366,-1.054,61.49,0.0,0.3129,68.71,55.1471,133.07,74.0651,556.57,59.8634,764.57,61.3327,51.9311,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,121.52,-0.975,-0.79,-0.688,-1.003,31.56,0.0,0.1452,85.48,55.1724,146.7,73.0374,555.85,58.409,711.52,76.4535,56.3736,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,121.52,-0.438,-0.607,-0.68,-0.721,108.23,0.0,0.4485,55.15,75.2897,197.32,77.0238,568.02,59.6267,668.26,74.9441,62.0254,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,121.52,0.156,-0.676,-0.571,-0.544,119.19,0.0,0.4483,55.17,82.9188,214.27,67.0462,477.75,57.4536,587.45,66.3426,61.6697,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,121.52,-0.494,-0.551,-0.497,-0.483,64.76,0.0,0.2471,75.29,91.1723,226.18,56.8015,371.31,51.7864,481.01,67.822,64.3698,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,121.52,-0.642,-0.65,-0.719,-0.599,44.14,0.0,0.1708,82.92,82.3151,194.89,54.512,323.93,46.1863,385.27,66.4984,65.4824,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,121.52,-1.044,-0.824,-0.869,-0.582,21.9,0.0,0.0883,91.17,63.5809,144.52,39.564,208.0,41.1541,313.93,73.7219,69.5279,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,121.52,-0.945,-0.881,-0.938,-1.054,41.87,0.0,0.1768,82.32,31.5519,68.6,34.0543,155.67,38.0185,262.84,74.0651,74.9552,HIGH
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,121.52,-0.812,-1.228,-1.121,-1.086,82.78,0.0,0.3642,63.58,0.3435,0.61,26.1541,100.24,39.5384,253.47,73.0374,73.8057,HIGH
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,121.52,0.292,-1.5,-1.193,-1.131,148.81,0.0,0.6845,31.55,43.155,60.45,35.397,109.7,49.4597,292.44,77.0238,72.2933,HIGH
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,121.52,1.017,-0.898,-0.741,-0.795,187.53,9.82,0.9966,0.34,52.343,62.87,39.8708,109.7,62.9791,389.61,67.0462,67.4191,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,121.52,1.147,-0.841,-0.998,-0.927,79.63,0.0,0.5685,43.15,26.7192,26.62,25.5641,61.33,51.0109,329.15,56.8015,61.8154,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,121.52,0.549,0.02,-0.698,-0.651,47.42,0.0,0.4766,52.34,43.3255,36.76,44.68,105.93,46.9141,326.74,54.512,65.1768,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,121.52,0.424,0.17,-0.748,-0.864,73.01,0.0,0.7328,26.72,32.232,22.63,45.7547,107.17,40.428,302.53,39.564,59.8634,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,121.52,-0.93,0.668,-0.881,-0.93,48.09,0.0,0.5667,43.33,14.3454,10.07,59.4388,153.22,34.925,293.05,34.0543,58.409,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,121.52,0.681,0.675,-0.975,-0.759,47.57,0.0,0.6777,32.23,17.2438,12.09,64.9491,182.74,36.7459,341.96,26.1541,59.6267,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,121.52,1.421,0.901,-0.264,-0.49,83.07,22.96,0.8565,14.35,72.0179,59.1,81.4888,279.91,35.875,369.19,35.397,57.4536,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,121.52,0.959,0.753,-0.034,-0.688,58.0,0.0,0.8276,17.24,77.1266,72.46,66.072,267.82,41.2137,464.72,39.8708,51.7864,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,121.52,-1.232,-0.19,0.09,-0.806,0.0,0.0,0.2798,72.02,79.6387,84.05,48.0672,220.8,36.3368,431.13,25.5641,46.1863,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,121.52,-0.546,0.45,0.578,-0.738,21.49,0.0,0.2287,77.13,83.6949,98.2,38.001,195.36,33.0212,411.57,44.68,41.1541,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,121.52,0.773,0.324,0.648,-0.708,21.49,0.0,0.2036,79.64,87.7277,136.75,24.0543,139.83,27.9731,363.8,45.7547,38.0185,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,121.52,0.064,0.223,0.566,-0.717,19.13,0.0,0.1631,83.69,50.0666,97.16,24.5236,159.22,32.265,437.1,59.4388,39.5384,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,121.52,-0.653,-1.159,-0.637,-0.761,19.13,0.0,0.1227,87.73,0.0,0.0,13.0222,89.28,29.9581,401.79,64.9491,49.4597,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,121.52,0.568,0.31,0.369,-0.509,138.23,41.32,0.4993,50.07,0.0,0.0,27.2621,196.89,35.237,467.75,81.4888,62.9791,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,121.52,1.53,1.044,0.758,-0.171,259.98,62.04,1.0,0.0,1.3537,3.08,28.9259,210.32,36.2154,467.75,66.072,51.0109,HIGH
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,121.52,1.578,1.149,1.127,0.163,243.48,82.11,1.0,0.0,24.5776,62.05,29.5253,216.21,37.2817,467.75,48.0672,46.9141,HIGH
