crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,67.77,-0.103,1.277,0.639,0.865,128.32,61.58,1.0,0.0,0.0,0.0,20.6897,47.87,30.8205,218.52,7.3005,34.7199,HIGH
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,67.77,0.196,1.666,0.836,0.895,153.91,67.77,1.0,0.0,0.0,0.0,44.9327,118.61,39.7744,319.0,0.0,30.0647,HIGH
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,67.77,0.978,0.33,1.09,0.72,163.19,67.77,1.0,0.0,0.0,0.0,58.7645,174.03,38.7045,346.72,0.0,30.9546,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,67.77,-0.256,0.012,0.833,0.745,61.13,41.17,1.0,0.0,4.8065,3.73,50.3221,174.03,39.8692,398.09,0.0,21.8721,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,67.77,-1.387,-0.222,0.919,0.683,22.62,23.64,1.0,0.0,54.177,47.87,48.225,190.59,45.0804,496.91,0.0,24.5694,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,67.77,-0.482,-0.443,1.049,0.63,32.73,0.0,0.9519,4.81,100.0,114.87,42.8679,186.86,49.7544,582.41,0.0,13.8994,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,67.77,-1.513,-0.224,1.132,0.401,16.85,0.0,0.4582,54.18,89.45,126.16,35.7279,170.65,43.6957,541.88,1.5644,5.4648,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,67.77,-1.568,-1.184,1.055,0.189,0.0,0.0,0.0,100.0,36.149,55.43,37.2438,200.39,38.1983,488.57,20.6897,7.1951,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,67.77,-1.373,-1.56,-0.955,0.122,14.88,0.0,0.1055,89.45,9.985,16.56,28.7977,172.69,39.2459,517.42,44.9327,18.7085,HIGH
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,67.77,0.617,-0.595,-0.279,0.277,120.64,22.74,0.6385,36.15,9.8729,16.56,34.3304,224.06,44.3629,583.87,58.7645,28.896,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,67.77,1.002,-0.37,-0.326,0.268,149.25,0.0,0.9002,9.98,16.3548,27.93,43.3228,306.32,43.1895,567.31,50.3221,27.9894,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,67.77,1.375,0.565,0.102,0.437,160.39,32.0,0.9013,9.87,59.1645,128.41,53.8401,395.55,44.2942,567.31,48.225,29.7535,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,67.77,1.038,0.498,0.107,0.463,142.86,0.0,0.8365,16.35,48.7328,128.2,48.687,371.23,43.2518,539.38,42.8679,28.2597,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,67.77,-1.392,0.206,-0.697,0.266,56.63,0.0,0.4084,59.16,29.5206,79.1,38.8914,288.18,38.0863,438.9,35.7279,30.8205,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,67.77,0.644,0.839,-0.215,0.635,134.87,0.0,0.5127,48.73,54.9729,150.18,47.9632,344.73,38.9005,411.18,37.2438,39.7744,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,67.77,1.022,0.556,0.118,0.54,188.84,0.0,0.7048,29.52,75.3072,188.05,54.2321,359.81,37.551,359.81,28.7977,38.7045,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,67.77,-0.442,0.508,0.085,0.671,123.01,0.0,0.4503,54.97,41.0422,92.84,43.0341,260.99,31.2369,268.06,34.3304,39.8692,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,67.77,-0.699,-0.382,-0.087,0.705,61.66,0.0,0.2469,75.31,9.4169,21.03,31.4518,171.76,24.6127,193.82,43.3228,45.0804,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,67.77,0.278,0.038,0.345,0.785,133.37,0.0,0.5896,41.04,46.3703,101.71,34.6998,168.15,29.7053,212.61,53.8401,49.7544,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,67.77,0.338,0.007,0.381,0.726,202.3,0.0,0.9058,9.42,79.1563,150.73,36.6364,150.73,37.8571,250.32,48.687,43.6957,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,67.77,-0.887,-0.493,0.003,-0.444,117.63,0.0,0.5363,46.37,41.2868,66.44,19.6434,66.44,27.3434,166.04,38.8914,38.1983,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,67.77,-1.26,-0.84,-0.363,-0.467,39.69,0.0,0.2084,79.16,0.0,0.0,0.0,0.0,16.3592,99.6,47.9632,39.2459,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,67.77,0.7,-0.39,-0.152,-0.252,170.6,67.77,0.5871,41.29,0.0,0.0,2.8073,7.07,16.2941,99.6,54.2321,44.3629,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,67.77,1.472,-0.083,-0.337,-0.254,225.69,67.77,1.0,0.0,0.0,0.0,9.1401,22.06,29.5177,199.23,43.0341,43.1895,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,67.77,-1.043,-0.873,-0.618,-0.514,69.37,15.59,1.0,0.0,0.0,0.0,19.2351,44.46,33.2257,244.95,31.4518,44.2942,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,67.77,-0.995,-1.543,-0.715,-0.83,48.5,27.62,1.0,0.0,0.0,0.0,39.8672,99.6,41.2103,344.0,34.6998,43.2518,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,67.77,-0.11,-0.975,-0.754,-0.783,82.77,25.36,1.0,0.0,9.5027,7.07,37.0259,99.6,47.3669,441.65,36.6364,38.0863,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,67.77,-0.524,-0.637,-1.018,-0.718,47.85,1.75,1.0,0.0,27.9238,22.06,31.7097,99.6,57.0859,603.33,19.6434,38.9005,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,67.77,-0.9,-1.402,-0.941,-0.718,41.92,0.0,0.905,9.5,44.6232,37.4,25.7334,92.53,61.9989,731.33,0.0,37.551,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,67.77,0.32,-1.138,-0.726,-0.618,55.2,0.0,0.7208,27.92,79.8628,77.53,40.8624,177.17,63.3593,797.5,2.8073,31.2369,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,67.77,0.175,-0.635,-1.175,-0.524,46.41,0.0,0.5538,44.62,49.7436,55.13,39.6161,200.48,65.956,881.9,9.1401,24.6127,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,67.77,-0.379,-0.597,-1.381,-0.545,19.55,0.0,0.2014,79.86,0.0,0.0,41.7839,244.4,63.609,890.93,19.2351,29.7053,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,67.77,0.893,-0.17,-0.527,-0.333,75.62,19.92,0.5026,49.74,0.0,0.0,51.5599,342.05,60.9047,890.93,39.8672,37.8571,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,67.77,1.701,1.326,0.63,-0.295,208.56,67.77,1.0,0.0,50.1951,99.63,67.8161,503.73,61.1284,890.96,37.0259,27.3434,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,67.77,1.182,1.077,-0.251,-0.323,153.74,5.93,1.0,0.0,63.1141,145.35,77.9016,638.8,61.3654,890.96,31.7097,16.3592,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,67.77,-1.189,0.522,-0.578,-0.61,31.09,0.0,0.498,50.2,58.2733,144.77,75.1806,620.33,56.8911,791.32,25.7334,16.2941,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,67.77,-0.33,0.554,-0.172,-0.569,79.02,0.0,0.3689,63.11,73.3488,196.7,81.996,681.42,59.6674,794.34,40.8624,29.5177,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,67.77,0.017,0.22,-0.422,-0.69,103.66,0.0,0.4173,58.27,87.6501,259.33,79.2588,646.53,56.2563,695.29,39.6161,33.2257,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,67.77,-0.712,-0.152,-0.242,-0.723,71.47,0.0,0.2665,73.35,92.2901,296.75,68.6596,548.88,52.4106,597.64,41.7839,41.2103,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,67.77,-1.539,-1.44,-0.573,-0.957,36.54,0.0,0.1235,87.65,76.9997,216.23,54.178,387.22,42.8713,435.96,51.5599,47.3669,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,67.77,-1.788,-1.702,-0.944,-1.066,24.79,0.0,0.0771,92.29,77.8893,187.97,39.9062,252.16,33.6096,300.9,67.8161,57.0859,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,67.77,-1.137,-1.66,-1.356,-1.15,64.59,0.0,0.23,77.0,71.5258,170.96,30.2198,170.99,26.8689,219.72,77.9016,61.9989,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,67.77,-1.393,-1.71,-1.314,-1.48,53.36,0.0,0.2211,77.89,27.124,64.16,22.574,112.93,19.4006,143.72,75.1806,63.3593,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,67.77,-0.876,-1.532,-1.272,-1.697,68.06,0.0,0.2847,71.53,0.0138,0.03,11.604,48.76,19.1018,130.54,81.996,65.956,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,67.77,-0.262,-1.296,-1.26,-1.594,190.54,18.15,0.7288,27.12,0.0174,0.03,14.3045,48.76,29.7512,186.38,79.2588,63.609,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,67.77,-0.073,-0.892,-1.385,-1.085,194.85,0.0,0.9999,0.01,0.0,0.0,16.1281,48.74,39.8258,250.78,68.6596,60.9047,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,67.77,0.034,-0.744,-1.32,-1.583,138.19,2.37,0.9998,0.02,44.4289,48.74,18.5035,48.74,50.1117,317.07,54.178,61.1284,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,67.77,-0.355,-0.508,-1.277,-1.398,137.97,6.05,1.0,0.0,52.169,48.74,19.3435,48.74,61.8466,427.26,39.9062,61.3654,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,67.77,-1.286,-0.793,-1.53,-1.745,58.59,0.0,0.5557,44.43,0.0,0.0,12.8012,30.79,61.2698,458.72,30.2198,56.8911,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,67.77,0.262,-0.097,-1.267,-1.417,161.61,67.77,0.4783,52.17,0.0,0.0,31.0736,81.78,64.4555,542.48,22.574,59.6674,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,67.77,0.959,-0.512,-1.274,-1.427,161.61,29.21,1.0,0.0,0.0,0.0,48.1901,137.62,67.1865,627.59,11.604,56.2563,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,67.77,0.04,-0.026,-0.848,-1.085,78.27,67.77,1.0,0.0,0.0,0.0,61.689,202.05,70.7117,735.96,14.3045,52.4106,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,67.77,0.089,-0.509,-0.801,-1.247,78.27,29.55,1.0,0.0,35.4512,30.79,72.6519,268.33,64.3903,739.13,16.1281,42.8713,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,67.77,-1.099,-0.386,-0.663,-1.187,20.73,6.81,1.0,0.0,78.1469,81.78,86.2453,378.53,60.8845,739.13,18.5035,33.6096,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,67.77,-0.854,0.519,-0.672,-1.278,26.52,0.0,0.6455,35.45,87.4071,106.82,84.2149,427.93,55.3199,708.33,19.3435,26.8689,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,67.77,-0.73,-0.882,-0.636,-1.167,16.06,0.0,0.2185,78.15,85.1833,120.27,79.6426,460.7,50.4649,663.63,12.8012,19.4006,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,67.77,-0.923,-0.872,-0.796,-1.346,15.39,0.0,0.1259,87.41,81.5623,130.72,75.5511,489.98,46.7348,631.33,31.0736,19.1018,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,67.77,-1.012,-1.6,-1.01,-1.484,20.92,0.0,0.1482,85.18,91.4118,176.48,74.8549,533.91,45.7234,615.51,48.1901,29.7512,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,67.77,-1.27,-1.799,-1.283,-1.411,29.55,0.0,0.1844,81.56,84.37,190.39,60.4709,470.79,43.4302,582.68,61.689,39.8258,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,67.77,-1.527,-1.776,-1.281,-1.396,16.58,0.0,0.0859,91.41,67.1357,163.96,46.524,360.6,39.1201,499.02,72.6519,50.1117,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,67.77,-1.183,-1.443,-1.565,-1.49,35.27,0.0,0.1563,84.37,64.3047,168.87,36.3082,280.4,34.6095,418.83,86.2453,61.8466,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,67.77,-1.051,-1.533,-1.646,-1.448,80.26,0.0,0.3286,67.14,70.1038,193.48,27.5503,202.93,30.0563,335.07,84.2149,61.2698,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,67.77,-0.211,-1.48,-1.641,-1.443,93.74,0.0,0.357,64.3,38.4235,111.53,20.1259,141.35,24.5047,249.96,79.6426,64.4555,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,67.77,-0.797,-1.494,-1.9,-1.446,82.51,0.0,0.299,70.1,1.2421,3.17,12.8927,81.6,15.9176,144.82,75.5511,67.1865,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,67.77,0.548,-0.628,-1.574,-1.251,178.74,0.0,0.6158,38.42,0.0,0.0,19.8699,111.89,17.7224,141.65,74.8549,70.7117,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,67.77,1.844,1.213,0.195,-0.563,449.03,67.77,0.9876,1.24,3.0549,6.28,27.655,138.42,19.414,141.65,60.4709,64.3903,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,67.77,1.536,0.956,0.318,-0.451,384.95,36.0,1.0,0.0,15.4772,29.82,31.6133,138.42,21.4689,141.65,46.524,60.8845,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,67.77,-0.189,0.878,0.158,-0.442,131.65,0.0,0.9695,3.05,41.8712,72.15,34.9367,132.14,24.6017,153.82,36.3082,55.3199,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,67.77,-0.703,0.657,0.002,-0.366,126.84,0.0,0.8452,15.48,54.3365,82.07,34.185,108.6,26.1565,154.26,27.5503,50.4649,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,67.77,-0.721,0.669,-0.037,-0.425,100.16,0.0,0.5813,41.87,48.9639,59.99,22.831,63.22,31.9657,191.98,20.1259,46.7348,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,67.77,-1.547,0.357,-0.102,-0.64,68.97,0.0,0.4566,54.34,28.179,26.53,12.6026,29.77,28.1082,171.81,12.8927,45.7234,MEDIUM
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,67.77,-1.497,-0.972,-0.006,-0.669,62.53,0.0,0.5104,48.96,0.0,0.0,1.4104,3.23,35.356,237.45,19.8699,43.4302,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,67.77,0.602,-0.751,0.178,-0.248,170.83,67.77,0.7182,28.18,0.0,0.0,1.456,3.23,45.2476,331.36,27.655,39.1201,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,67.77,1.204,-0.575,0.351,-0.48,254.18,67.77,1.0,0.0,4.5513,3.23,8.7766,21.68,39.8482,331.36,31.6133,34.6095,HIGH
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,67.77,0.237,-0.586,0.441,-0.375,103.81,31.5,1.0,0.0,4.6474,3.23,16.7815,45.66,35.5934,331.36,34.9367,30.0563,HIGH
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,67.77,-1.55,-0.668,0.444,-0.656,0.0,0.0,0.9545,4.55,0.0,0.0,39.7809,128.76,32.1944,329.25,34.185,24.5047,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,67.77,1.512,1.148,0.541,-0.157,135.88,67.77,0.9535,4.65,0.0,0.0,37.8732,142.04,36.6849,409.48,22.831,15.9176,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,67.77,1.878,1.304,-0.292,-0.153,151.98,43.95,1.0,0.0,18.213,18.45,52.9331,234.22,42.461,503.32,12.6026,17.7224,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,67.77,0.11,0.788,-0.494,-0.056,44.01,31.86,1.0,0.0,34.6012,42.43,64.2913,328.13,40.1045,503.32,1.4104,19.414,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,67.77,0.082,0.225,-0.489,-0.164,38.89,0.0,0.8179,18.21,74.7055,110.31,52.9781,309.68,37.4094,484.88,1.456,21.4689,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,67.77,0.192,0.552,0.173,-0.102,48.33,0.0,0.654,34.6,57.7458,99.61,43.3613,285.7,34.4657,460.9,8.7766,24.6017,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,67.77,-0.717,0.566,0.044,-0.214,37.35,0.0,0.2529,74.71,54.4925,105.46,28.6816,200.49,28.4194,374.56,16.7815,26.1565,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,67.77,-0.435,-0.384,0.544,-0.07,72.89,0.0,0.4225,57.75,86.4488,186.09,36.0836,267.44,27.8045,361.28,39.7809,31.9657,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,67.77,-0.164,-0.708,0.49,-0.054,88.07,0.0,0.4551,54.49,38.5901,93.91,36.2237,269.11,21.6445,269.11,37.8732,28.1082,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,67.77,-1.121,-0.967,-0.82,-0.114,29.17,0.0,0.1355,86.45,0.0,0.0,23.5272,175.2,14.7636,175.2,52.9331,35.356,MEDIUM
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,67.77,1.748,1.083,1.041,0.4,334.12,67.77,0.6141,38.59,0.4267,1.12,24.6203,175.2,16.1794,175.89,64.2913,45.2476,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,67.77,1.964,1.576,1.656,0.805,481.57,67.77,1.0,0.0,31.9296,81.35,25.8258,175.2,17.8136,175.89,52.9781,39.8482,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,67.77,1.407,1.807,1.904,0.918,219.01,0.0,0.9957,0.43,73.3212,174.08,28.1233,174.08,19.5014,174.77,43.3613,35.5934,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,67.77,-0.56,1.56,1.459,0.832,105.66,0.0,0.6807,31.93,42.9009,93.85,16.812,93.85,11.7705,94.54,28.6816,32.1944,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,67.77,-0.444,1.388,1.237,0.162,63.34,0.0,0.2668,73.32,0.0,0.0,0.0,0.0,3.2275,24.0,36.0836,36.6849,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,67.77,0.842,1.379,1.186,0.426,199.05,67.77,0.571,42.9,0.0,0.0,0.0,0.0,8.3717,57.22,36.2237,42.461,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,67.77,0.862,0.631,1.084,0.584,283.61,65.19,1.0,0.0,0.0,0.0,0.1842,0.69,18.4719,118.69,23.5272,40.1045,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,67.77,1.024,0.781,1.168,1.185,391.44,67.77,1.0,0.0,0.0,0.0,0.2239,0.69,21.5752,129.81,24.6203,37.4094,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,67.77,1.245,0.982,1.274,1.279,422.33,67.77,1.0,0.0,0.0,0.0,0.2496,0.69,22.845,143.06,25.8258,34.4657,MEDIUM
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,67.77,1.004,1.003,1.193,1.324,172.57,42.09,1.0,0.0,0.0,0.0,0.2824,0.69,29.0499,188.92,28.1233,28.4194,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,67.77,-0.122,1.162,1.285,1.353,139.27,67.77,1.0,0.0,0.7938,0.69,9.8663,24.0,37.7704,264.39,16.812,27.8045,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,67.77,-0.542,0.803,1.213,1.166,97.4,16.49,1.0,0.0,0.9632,0.69,23.6996,57.22,35.2322,264.39,0.0,21.6445,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,67.77,-1.302,0.719,0.73,1.101,18.7,0.0,0.9921,0.79,0.0,0.0,44.1918,117.99,31.276,263.7,0.0,14.7636,HIGH
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,67.77,-0.409,-0.444,0.6,1.175,66.05,11.41,0.9904,0.96,0.0,0.0,44.1191,129.12,32.3073,302.72,0.1842,16.1794,HIGH
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,67.77,0.876,-1.008,0.718,1.284,120.3,49.09,1.0,0.0,27.4564,23.31,40.7921,142.37,39.3898,408.94,0.2239,17.8136,HIGH
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,67.77,0.104,-0.969,0.655,1.066,72.95,13.78,1.0,0.0,57.0861,56.52,46.4349,188.23,35.8928,408.94,0.2496,19.5014,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,67.77,-1.415,-1.117,0.846,1.032,12.5,0.0,0.7254,27.46,85.3824,94.68,52.6331,240.39,32.2457,386.67,0.2824,11.7705,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,67.77,-0.854,-0.707,0.444,1.022,28.71,0.0,0.4291,57.09,58.9885,72.59,40.7019,207.18,28.064,353.46,9.8663,3.2275,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,67.77,-0.674,-0.301,0.274,0.861,16.21,0.0,0.1462,85.38,15.9079,24.37,25.2904,145.71,22.3678,291.99,23.6996,8.3717,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,67.77,0.331,-0.406,-0.415,0.844,50.47,0.0,0.4101,58.99,32.2517,59.11,26.9427,173.61,20.7855,280.86,44.1918,18.4719,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,67.77,0.826,-0.367,-0.799,0.905,128.84,0.0,0.8409,15.91,62.9904,121.34,38.6796,266.57,19.9592,267.61,44.1191,21.5752,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,67.77,0.592,0.106,-0.601,0.809,124.17,0.0,0.6775,32.25,37.2399,75.47,30.0707,220.71,16.6747,221.75,40.7921,22.845,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,67.77,-0.358,-0.043,-0.863,0.813,71.29,0.0,0.3701,62.99,0.0,0.0,19.7033,146.28,11.3186,146.28,46.4349,29.0499,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,67.77,0.968,0.703,-0.041,1.012,144.46,17.26,0.6276,37.24,15.1008,39.02,19.492,146.28,11.6669,146.28,52.6331,37.7704,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,67.77,1.67,1.54,1.213,0.741,293.86,63.56,1.0,0.0,54.5485,145.24,20.0589,146.28,12.6354,146.28,40.7019,35.2322,NOT_SUITABLE
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,67.77,1.259,1.15,0.836,0.566,202.12,0.0,0.849,15.1,38.9211,106.22,15.1731,107.26,10.1144,107.26,25.2904,31.276,HIGH
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,67.77,-0.813,0.763,0.433,0.55,57.46,0.0,0.4545,54.55,0.4235,1.04,0.1598,1.04,0.1087,1.04,26.9427,32.3073,LOW
