crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,129.19,-1.464,-0.438,-0.924,0.959,41.32,0.0,0.1718,82.82,54.0033,137.42,26.6555,180.77,23.576,242.98,64.4777,66.7827,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,129.19,-1.128,-0.981,-1.07,-0.3,71.28,0.0,0.288,71.2,53.4018,124.8,19.8189,124.8,23.0843,218.32,67.726,74.0199,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,129.19,-1.239,-1.457,-1.36,-0.602,117.05,0.0,0.46,54.0,20.3145,43.34,7.4576,43.34,20.8321,179.37,62.2459,71.069,MEDIUM
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,129.19,-0.966,-1.36,-1.197,-0.414,108.9,0.0,0.466,53.4,0.0,0.0,0.0,0.0,22.8895,183.6,68.4892,69.4868,MEDIUM
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,129.19,0.693,-1.191,-0.843,0.267,315.6,129.19,0.7969,20.31,0.0,0.0,1.9922,9.6,30.0765,223.46,62.4267,65.4448,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,129.19,0.675,-1.376,-1.108,0.275,273.89,45.77,1.0,0.0,0.0,0.0,11.9942,50.07,40.4229,283.96,53.6399,58.912,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,129.19,0.089,-0.666,-0.8,-0.89,181.3,100.16,1.0,0.0,0.0,0.0,17.651,62.21,51.9627,343.71,43.4444,52.7276,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,129.19,1.096,0.177,-0.361,-0.284,319.75,129.19,1.0,0.0,0.0,0.0,29.5901,93.52,61.9528,419.37,26.6555,45.9786,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,129.19,1.103,0.706,-0.824,-0.52,171.66,62.28,1.0,0.0,8.4201,9.6,48.606,136.03,74.1733,513.66,19.8189,41.2033,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,129.19,-0.751,1.323,-0.91,-0.548,29.98,23.52,1.0,0.0,51.3426,50.07,67.8795,183.6,83.4127,629.25,7.4576,40.3106,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,129.19,0.041,0.348,-1.028,-0.892,42.12,0.0,0.9158,8.42,64.9766,52.61,81.8917,213.86,88.4425,720.55,0.0,35.328,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,129.19,-0.085,0.73,-1.111,-0.978,23.93,0.0,0.4866,51.34,52.4247,43.45,82.0608,233.89,75.9949,680.08,1.9922,32.7308,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,129.19,0.431,0.741,-0.582,-0.881,28.36,0.0,0.3502,64.98,86.9591,73.82,91.103,281.49,68.4959,667.93,11.9942,31.6207,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,129.19,0.68,-0.959,-0.266,-0.887,39.43,0.0,0.4758,52.42,100.0,90.09,90.2958,325.85,61.2784,640.33,17.651,23.576,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,129.19,-0.618,-0.429,0.356,-0.873,11.07,0.0,0.1304,86.96,91.7515,87.43,91.5133,377.63,53.5844,597.82,29.5901,23.0843,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,129.19,-1.075,-0.699,1.142,-0.858,0.0,0.0,0.0,100.0,89.5587,100.35,92.0954,445.64,46.8386,550.24,48.606,20.8321,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,129.19,-0.836,-0.671,-0.003,-0.844,7.86,0.0,0.0825,91.75,93.3543,120.25,91.5329,506.69,41.3635,510.39,67.8795,22.8895,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,129.19,0.142,-0.208,0.475,-0.734,11.7,0.0,0.1044,89.56,85.3087,135.41,73.16,446.19,35.1126,449.89,81.8917,30.0765,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,129.19,0.339,-0.972,0.437,-0.708,8.56,0.0,0.0665,93.35,90.1354,169.95,58.0101,386.44,30.2093,401.26,82.0608,40.4229,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,129.19,0.508,-0.53,-1.282,-0.73,23.32,0.0,0.1469,85.31,98.4843,209.88,45.9707,314.47,30.8564,405.39,91.103,51.9627,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,129.19,-0.724,-1.169,-1.098,-1.041,18.6,0.0,0.0986,90.14,91.6553,216.49,31.321,220.19,23.9437,311.1,90.2958,61.9528,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,129.19,-1.291,-0.944,-1.105,-1.128,3.23,0.0,0.0152,98.48,42.387,100.9,15.14,104.6,15.7219,195.51,91.5133,74.1733,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,129.19,-1.364,-1.524,-1.712,-1.251,19.71,0.0,0.0834,91.66,0.0,0.0,0.5439,3.7,8.0799,96.08,92.0954,83.4127,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,129.19,1.767,1.489,1.288,-0.618,271.14,129.19,0.5761,42.39,1.5886,3.7,0.5511,3.7,9.8932,109.75,91.5329,88.4425,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,129.19,1.157,0.646,0.417,-0.521,299.61,53.39,1.0,0.0,1.6417,3.7,2.2379,14.82,14.6367,150.69,73.16,75.9949,LOW
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,129.19,-0.935,-0.415,-0.52,-0.447,100.04,0.0,0.9841,1.59,0.0,0.0,14.4372,90.91,18.6137,178.11,58.0101,68.4959,MEDIUM
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,129.19,0.466,0.464,0.406,0.623,327.4,129.19,0.9836,1.64,0.0,0.0,15.2462,90.91,22.3486,197.39,45.9707,61.2784,MEDIUM
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,129.19,1.397,0.987,0.935,1.126,595.02,129.19,1.0,0.0,0.0,0.0,16.4492,90.91,28.8746,236.96,31.321,53.5844,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,129.19,0.775,0.917,0.781,0.495,322.71,22.33,1.0,0.0,4.9814,11.12,18.1581,92.38,35.6761,270.42,15.14,46.8386,HIGH
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,129.19,-0.836,0.236,0.707,0.69,95.66,6.29,1.0,0.0,47.5365,90.91,24.2144,106.05,46.5831,327.78,0.5439,41.3635,HIGH
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,129.19,0.124,0.375,0.522,0.461,189.71,0.0,0.9502,4.98,49.9983,79.8,36.9774,135.88,57.5945,374.22,0.5511,35.1126,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,129.19,-0.21,0.662,0.335,0.084,94.05,0.0,0.5246,47.54,0.0,0.0,26.6526,87.2,55.2846,362.86,2.2379,30.2093,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,129.19,0.913,0.744,0.699,0.409,164.47,84.67,0.5,50.0,1.1612,1.46,37.1086,106.48,66.5545,441.47,14.4372,30.8564,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,129.19,1.276,-0.873,0.71,0.427,196.57,53.7,1.0,0.0,14.5779,15.14,54.5012,146.05,76.9383,545.22,15.2462,23.9437,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,129.19,-0.255,0.235,0.778,0.401,39.84,0.0,0.9884,1.16,66.6978,54.62,71.4283,178.05,85.7508,647.35,16.4492,15.7219,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,129.19,0.187,0.398,0.158,0.489,35.01,0.0,0.8542,14.58,89.5712,72.06,83.4574,221.73,85.3103,724.66,18.1581,8.0799,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,129.19,0.35,0.497,0.48,0.446,27.27,0.0,0.333,66.7,63.7324,50.4,84.4312,238.35,83.1023,783.92,24.2144,9.8932,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,129.19,-0.48,1.09,1.052,0.422,8.39,0.0,0.1043,89.57,70.3281,58.85,83.7415,275.66,85.434,885.72,36.9774,14.6367,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,129.19,0.453,-0.12,0.479,0.541,28.68,0.0,0.3627,63.73,82.7072,73.03,89.0031,334.99,76.7538,866.44,26.6526,18.6137,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,129.19,0.584,-0.508,-1.133,0.575,24.83,0.0,0.2967,70.33,89.4333,90.82,90.5825,399.17,68.3599,826.87,37.1086,22.3486,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,129.19,0.606,0.415,0.167,0.59,15.27,0.0,0.1729,82.71,100.0,114.91,92.8112,469.3,61.5504,793.41,54.5012,28.8746,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,129.19,0.886,-0.035,0.109,0.645,10.73,0.0,0.1057,89.43,87.5239,126.0,86.1535,502.93,55.0173,736.05,71.4283,35.6761,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,129.19,0.195,0.207,0.658,0.661,0.0,0.0,0.0,100.0,84.9158,147.04,82.5347,545.58,48.93,678.49,83.4574,46.5831,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,129.19,0.739,0.82,1.007,0.666,17.96,0.0,0.1248,87.52,93.4365,182.36,86.2214,610.05,48.7186,677.4,84.4312,57.5945,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,129.19,0.18,0.105,-0.036,0.689,26.12,0.0,0.1508,84.92,95.2982,207.35,70.6269,531.45,45.0376,627.51,83.7415,55.2846,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,129.19,-0.414,-0.108,-0.484,0.738,12.81,0.0,0.0656,93.44,79.5367,194.57,55.6237,427.69,43.081,576.1,89.0031,66.5545,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,129.19,-1.115,-0.78,-0.533,0.673,10.23,0.0,0.047,95.3,70.7351,191.19,41.3724,324.1,36.8954,472.51,90.5825,76.9383,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,129.19,-0.667,-0.83,-0.887,-0.119,50.06,0.0,0.2046,79.54,87.0696,233.12,30.9141,233.12,32.0323,381.52,92.8112,85.7508,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,129.19,-0.964,-1.523,-1.468,-0.189,79.1,0.0,0.2926,70.74,50.2305,132.92,18.3172,132.92,29.1724,321.47,86.1535,85.3103,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,129.19,-1.315,-1.587,-1.534,-0.488,34.62,0.0,0.1293,87.07,0.0,0.0,9.8616,67.34,22.5023,226.62,82.5347,83.1023,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,129.19,-0.558,-1.257,-1.332,-0.723,195.23,63.53,0.4977,50.23,0.0,0.0,14.9899,96.06,24.9029,227.49,86.2214,85.434,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,129.19,-0.018,-1.105,-1.221,-1.381,266.9,10.37,1.0,0.0,0.0,0.0,26.1117,148.4,32.294,270.12,70.6269,76.7538,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,129.19,0.499,-0.777,-1.074,-0.938,309.82,124.87,1.0,0.0,0.0,0.0,29.8426,148.4,40.2993,306.47,55.6237,68.3599,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,129.19,1.219,-0.405,-0.65,-0.651,383.23,129.19,1.0,0.0,34.2656,67.34,33.962,148.4,51.4163,368.12,41.3724,61.5504,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,129.19,-0.375,-0.599,-1.088,-0.922,145.08,22.83,1.0,0.0,53.4241,96.06,50.1032,188.55,63.0874,423.35,30.9141,55.0173,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,129.19,-1.274,-0.26,-1.234,-0.875,0.0,0.0,0.6573,34.27,57.0918,81.06,49.1257,159.28,66.3246,442.91,18.3172,48.93,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,129.19,-1.487,-0.534,-1.323,-1.29,60.92,0.0,0.4658,53.42,49.8794,52.34,48.1996,131.43,71.3474,474.36,9.8616,48.7186,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,129.19,-0.082,-0.457,-1.372,-1.454,60.92,0.0,0.4291,57.09,0.0,0.0,45.3983,121.72,71.8051,515.28,14.9899,45.0376,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,129.19,0.946,-1.029,-1.164,-1.25,80.92,28.33,0.5012,49.88,43.8402,40.15,60.0555,158.07,78.1162,601.46,26.1117,43.081,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,129.19,1.411,-1.136,-1.171,-1.272,104.03,5.58,1.0,0.0,93.3421,78.22,78.7528,219.72,84.5296,718.12,29.8426,36.8954,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,129.19,-0.511,-1.124,-0.914,-1.32,23.11,0.0,0.5616,43.84,51.1275,38.94,79.6662,234.8,72.9483,677.97,33.962,32.0323,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,129.19,-1.154,0.407,-0.349,-1.372,0.0,0.0,0.0666,93.34,50.6583,43.5,82.556,283.63,63.8882,639.9,50.1032,29.1724,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,129.19,0.775,0.813,-0.496,-1.316,37.22,0.0,0.4887,51.13,82.736,78.98,87.442,342.93,59.4584,639.03,49.1257,22.5023,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,129.19,1.111,1.245,0.061,-1.328,42.37,0.0,0.4934,50.66,89.6365,98.0,87.557,393.56,54.8015,621.17,48.1996,24.9029,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,129.19,0.172,0.264,-0.972,-1.329,16.48,0.0,0.1726,82.74,94.9397,116.88,87.4968,443.39,49.009,584.83,45.3983,32.294,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,129.19,0.027,-0.101,-1.418,-1.24,11.33,0.0,0.1036,89.64,95.8007,142.13,87.3544,498.4,42.0682,523.18,60.0555,40.2993,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,129.19,-0.224,0.343,-1.203,-1.248,6.23,0.0,0.0506,94.94,84.7125,147.07,69.8285,443.17,36.1653,467.94,78.7528,51.4163,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,129.19,-0.592,0.572,0.25,-1.305,6.23,0.0,0.042,95.8,79.9951,153.43,54.142,356.27,30.4736,391.48,79.6662,63.0874,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,129.19,-0.028,-0.302,0.579,-1.249,26.54,0.0,0.1529,84.71,85.4354,179.44,43.3803,296.1,25.9617,331.31,82.556,66.3246,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,129.19,0.229,-0.176,0.607,-1.217,38.37,0.0,0.2,80.0,88.0421,202.84,33.2766,227.61,21.3793,263.07,87.442,71.3474,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,129.19,-0.511,-0.483,-0.43,-1.17,30.59,0.0,0.1456,85.44,46.4765,116.67,20.6011,141.44,19.3523,229.28,87.557,71.8051,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,129.19,-1.409,-1.162,-1.22,-1.497,27.55,0.0,0.1196,88.04,0.0,0.0,3.6806,24.77,12.3671,136.71,87.4968,78.1162,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,129.19,0.56,0.127,0.201,-1.096,211.05,76.7,0.5352,46.48,0.0,0.0,3.7578,24.77,17.2089,176.56,87.3544,84.5296,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,129.19,1.344,1.047,1.129,0.804,547.58,129.19,1.0,0.0,11.3758,24.77,5.6185,35.21,23.2991,224.52,69.8285,72.9483,MEDIUM
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,129.19,0.749,0.387,0.41,0.187,384.56,57.18,1.0,0.0,11.5759,24.77,5.9312,35.21,28.9008,260.15,54.142,63.8882,MEDIUM
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,129.19,-1.202,0.057,0.056,-0.022,63.81,0.0,0.8862,11.38,0.0,0.0,6.4874,35.45,31.4583,265.79,43.3803,59.4584,HIGH
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,129.19,-0.312,0.361,0.327,-0.325,200.38,68.32,0.8842,11.58,0.0,0.0,17.6314,87.84,36.9416,291.32,33.2766,54.8015,HIGH
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,129.19,0.325,0.385,0.106,-0.627,225.66,6.19,1.0,0.0,5.509,10.43,25.891,111.93,47.587,349.82,20.6011,49.009,HIGH
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,129.19,-0.07,0.014,0.026,-0.169,173.89,18.5,1.0,0.0,6.6938,10.43,41.3908,151.78,59.0409,402.68,3.6806,42.0682,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,129.19,0.381,-1.076,0.082,0.131,172.75,0.0,0.9449,5.51,18.1795,25.02,56.1722,189.31,70.1896,499.49,3.7578,36.1653,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,129.19,0.223,-0.332,0.096,0.09,135.57,8.65,0.9331,6.69,65.2418,77.41,73.3753,224.94,77.8742,576.02,5.6185,30.4736,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,129.19,0.71,0.377,0.05,0.112,112.6,0.0,0.8182,18.18,72.6104,76.48,77.1837,230.34,77.0479,608.27,5.9312,25.9617,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,129.19,-0.348,-0.236,0.06,-0.114,32.59,0.0,0.3476,65.24,69.349,63.94,70.0714,203.48,69.6491,584.55,6.4874,21.3793,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,129.19,-0.036,0.35,0.284,-0.122,28.85,0.0,0.2739,72.61,93.3456,87.81,78.5634,237.89,74.6759,686.27,17.6314,19.3523,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,129.19,0.042,-0.094,-0.065,-0.059,28.26,0.0,0.3065,69.35,87.3368,83.59,79.5671,250.89,64.7208,646.43,25.891,12.3671,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,129.19,-1.058,0.121,-1.328,-0.12,6.26,0.0,0.0665,93.35,66.6942,66.04,82.8006,310.18,64.3748,697.9,41.3908,17.2089,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,129.19,-0.979,-1.252,-0.873,-0.194,12.12,0.0,0.1266,87.34,54.5966,55.95,81.0584,351.08,56.6968,662.27,56.1722,23.2991,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,129.19,0.542,-0.983,-0.014,-0.131,32.98,0.0,0.3331,66.69,76.601,84.04,76.9655,377.94,51.7084,631.86,73.3753,28.9008,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,129.19,1.829,0.182,-0.348,-0.08,46.53,0.0,0.454,54.6,95.0654,111.35,69.4257,381.07,47.5263,606.32,77.1837,31.4583,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,129.19,1.801,-0.079,0.046,0.047,25.67,0.0,0.234,76.6,96.5155,160.1,72.7655,448.38,41.6262,556.01,70.0714,36.9416,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,129.19,1.135,0.213,0.1,0.069,5.78,0.0,0.0493,95.07,86.0755,183.78,57.8713,395.53,43.8073,611.04,78.5634,47.587,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,129.19,-1.304,0.252,-0.128,0.015,5.78,0.0,0.0348,96.52,62.0997,133.8,54.6464,387.72,42.7423,585.09,79.5671,59.0409,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,129.19,-1.178,0.214,-0.779,-0.057,29.73,0.0,0.1392,86.08,39.3774,85.94,42.3405,311.19,37.8514,508.56,82.8006,70.1896,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,129.19,0.896,0.703,-0.201,0.109,81.66,0.0,0.379,62.1,65.776,154.48,34.7403,253.92,34.7598,451.29,81.0584,77.8742,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,129.19,1.553,0.999,0.749,0.256,132.31,0.0,0.6062,39.38,49.9832,125.81,30.9891,225.25,33.7308,422.62,76.9655,77.0479,HIGH
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,129.19,0.005,0.011,-0.12,0.255,80.38,0.0,0.3422,65.78,38.3656,99.44,14.9581,107.63,25.4327,296.81,69.4257,69.6491,HIGH
