crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,133.78,-0.516,-0.581,-0.499,-0.153,105.26,0.0,0.9703,2.97,0.0,0.0,0.0,0.0,10.4511,105.42,0.0,0.0,LOW
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,133.78,-0.228,-0.459,0.156,-0.261,129.62,23.92,0.9698,3.02,0.0,0.0,0.0,0.0,10.4105,105.42,0.9986,0.5077,LOW
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,133.78,0.37,-0.4,-0.414,-0.349,171.13,1.97,1.0,0.0,0.0,0.0,0.0,0.0,10.3711,105.42,0.9992,0.5088,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,133.78,-0.651,-0.249,-0.652,-0.426,163.73,17.67,1.0,0.0,0.0,0.0,0.0,0.0,10.3908,105.42,0.9999,0.5097,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,133.78,-0.177,-0.333,-0.382,-0.381,246.83,77.99,1.0,0.0,0.0,0.0,4.9475,25.16,10.4128,105.42,1.0035,0.5065,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,133.78,0.57,-0.255,-0.173,-0.283,286.73,133.78,1.0,0.0,0.0,0.0,20.7728,105.42,10.3497,105.42,1.0074,0.5035,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,133.78,0.778,0.323,0.001,-0.138,279.02,133.78,1.0,0.0,0.0,0.0,20.8297,105.42,10.2896,105.42,1.0188,0.5053,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,133.78,0.694,0.103,0.013,-0.136,205.95,116.42,1.0,0.0,0.0,0.0,20.6973,105.42,10.276,105.42,0.0,0.5071,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,133.78,-1.834,-0.444,-0.415,-0.421,86.41,49.64,1.0,0.0,14.3473,25.16,20.5699,105.42,10.2639,105.42,0.0,0.5069,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,133.78,-1.396,-0.695,-0.519,-0.709,74.32,17.62,1.0,0.0,62.8425,105.42,20.7474,105.42,10.2914,105.42,0.0,0.5068,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,133.78,-0.386,-0.747,-0.657,-0.747,100.57,0.0,0.8565,14.35,50.1006,80.26,15.9288,80.26,7.8536,80.26,0.0,0.5065,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,133.78,-1.474,-1.247,-1.13,-1.036,44.72,0.0,0.3716,62.84,0.0,0.0,0.0,0.0,0.0,0.0,4.9475,2.9667,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,133.78,-0.166,-0.993,-0.792,-0.919,123.66,43.72,0.499,50.1,0.0,0.0,0.0,0.0,6.405,66.33,20.7728,10.8875,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,133.78,-0.007,-1.018,-0.821,-0.816,200.09,31.62,1.0,0.0,0.0,0.0,0.0,0.0,10.7237,110.69,20.8297,10.4511,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,133.78,0.144,-0.472,-0.664,-0.862,217.81,84.59,1.0,0.0,0.0,0.0,0.0,0.0,10.7592,110.69,20.6973,10.4105,LOW
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,133.78,0.741,-0.343,-0.657,-0.913,263.07,122.79,1.0,0.0,0.0,0.0,0.0,0.0,10.792,110.69,20.5699,10.3711,LOW
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,133.78,-0.473,-0.251,-0.681,-0.851,227.09,133.78,1.0,0.0,0.0,0.0,0.0,0.0,10.8218,110.69,20.7474,10.3908,LOW
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,133.78,-0.312,0.232,-0.692,-0.732,206.43,133.78,1.0,0.0,0.0,0.0,0.0,0.0,10.9136,110.69,15.9288,10.4128,LOW
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,133.78,0.963,0.518,-0.414,-0.488,296.54,133.78,1.0,0.0,0.0,0.0,12.826,66.33,11.0051,110.69,0.0,10.3497,LOW
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,133.78,1.652,0.864,-0.316,-0.42,314.43,133.78,1.0,0.0,0.0,0.0,21.466,110.69,11.0439,110.69,0.0,10.2896,MEDIUM
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,133.78,0.083,0.368,0.035,-0.357,176.4,104.8,1.0,0.0,0.0,0.0,21.5268,110.69,11.0816,110.69,0.0,10.276,MEDIUM
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,133.78,-0.142,0.458,0.415,-0.265,120.61,82.8,1.0,0.0,0.0,0.0,21.7283,110.69,11.0721,110.69,0.0,10.2639,MEDIUM
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,133.78,0.151,0.577,0.357,-0.41,117.94,52.51,1.0,0.0,38.1619,66.33,21.9292,110.69,11.063,110.69,0.0,10.2914,HIGH
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,133.78,-0.652,0.577,0.449,-0.52,93.4,4.13,1.0,0.0,64.3532,110.69,22.2864,110.69,16.3517,162.51,0.0,7.8536,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,133.78,-1.604,-1.089,-0.139,-0.451,54.97,0.0,0.6184,38.16,26.0699,44.37,9.0782,44.37,9.943,98.16,0.0,0.0,MEDIUM
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,133.78,-1.485,-1.713,-0.503,-0.793,57.19,0.0,0.3565,64.35,0.0,0.0,0.0,0.0,5.4309,53.79,12.826,6.405,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,133.78,-0.193,-1.293,-0.614,-0.566,150.32,24.51,0.7393,26.07,0.0,0.0,0.0,0.0,9.1789,91.22,21.466,10.7237,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,133.78,1.014,-0.863,-0.288,-0.352,268.04,102.67,1.0,0.0,0.0,0.0,0.0,0.0,9.1781,91.22,21.5268,10.7592,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,133.78,0.933,-0.447,-0.071,-0.261,312.38,133.78,1.0,0.0,0.0,0.0,0.0,0.0,9.1776,91.22,21.7283,10.792,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,133.78,1.261,0.477,0.63,-0.103,344.48,133.78,1.0,0.0,0.0,0.0,10.4228,51.82,9.1221,91.22,21.9292,10.8218,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,133.78,0.836,0.661,-0.121,-0.261,283.19,133.78,1.0,0.0,0.0,0.0,10.7909,53.79,9.0667,91.22,22.2864,10.9136,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,133.78,-0.652,0.882,-0.241,-0.341,150.8,108.91,1.0,0.0,0.0,0.0,10.6767,53.79,9.0967,91.22,9.0782,11.0051,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,133.78,-0.172,0.692,-0.118,-0.11,140.16,107.78,1.0,0.0,0.0,0.0,17.9177,91.22,9.1243,91.22,0.0,11.0439,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,133.78,-0.992,-0.432,-0.665,-0.313,104.46,44.33,1.0,0.0,31.183,51.82,18.1147,91.22,9.1773,91.22,0.0,11.0816,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,133.78,-0.605,-0.379,-0.515,-0.254,87.63,23.5,1.0,0.0,33.5337,53.79,18.3125,91.22,9.2287,91.22,0.0,11.0721,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,133.78,-1.084,-1.272,-0.803,-0.301,70.03,0.0,0.6882,31.18,1.1692,1.97,7.836,39.4,3.9731,39.4,0.0,11.063,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,133.78,-1.365,-1.03,-0.628,-0.608,83.12,0.0,0.6647,33.53,21.1721,37.43,7.3735,37.43,3.7612,37.43,10.4228,16.3517,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,133.78,-0.267,-0.852,-0.322,-0.665,179.52,12.89,0.9883,1.17,22.1749,37.43,7.5014,37.43,3.8038,37.43,10.7909,9.943,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,133.78,-0.817,-1.123,-0.72,-0.95,139.35,0.0,0.7883,21.17,0.0,0.0,0.0,0.0,0.0,0.0,10.6767,5.4309,LOW
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,133.78,-1.217,-1.005,-0.91,-0.965,160.9,42.44,0.7783,22.17,0.0,0.0,0.0,0.0,0.0,0.0,17.9177,9.1789,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,133.78,0.451,-1.042,-0.901,-0.879,251.91,90.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1147,9.1781,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,133.78,-0.488,-0.89,-1.235,-0.832,197.22,74.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3125,9.1776,LOW
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,133.78,-1.437,-1.118,-1.391,-1.092,150.49,71.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836,9.1221,LOW
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,133.78,-0.936,-1.217,-1.578,-1.219,155.53,65.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3735,9.0667,LOW
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,133.78,-0.624,-0.886,-1.641,-1.308,133.97,45.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5014,9.0967,LOW
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,133.78,1.176,-0.306,-1.215,-1.093,189.85,94.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1243,LOW
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,133.78,1.686,-0.287,-0.981,-0.91,224.35,109.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1773,LOW
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,133.78,0.53,0.07,-0.54,-0.852,141.93,72.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2287,LOW
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,133.78,0.301,1.177,-0.312,-0.411,148.72,91.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9731,LOW
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,133.78,0.29,1.082,-0.787,-0.433,161.27,73.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7612,LOW
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,133.78,-0.979,0.772,-0.514,-0.579,103.6,39.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8038,LOW
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,133.78,-1.421,-0.636,-0.803,-0.856,123.27,37.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,133.78,-1.585,-1.181,-1.022,-1.055,181.76,58.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,133.78,-1.022,-1.15,-0.966,-1.268,188.62,66.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,133.78,-0.86,-1.274,-0.741,-1.208,197.25,99.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,133.78,-0.118,-1.253,-0.538,-1.21,165.94,74.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,133.78,-0.001,-1.27,-0.464,-1.467,142.39,82.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,133.78,-0.198,-1.064,-0.972,-1.262,154.68,66.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,133.78,-0.39,-0.92,-1.098,-1.184,96.23,13.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,133.78,-0.427,-0.541,-1.111,-1.107,99.71,7.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,133.78,0.407,-0.299,-1.172,-1.132,156.5,16.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,133.78,-0.122,-0.25,-0.952,-1.133,184.03,33.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,133.78,-0.068,-0.377,-0.893,-1.027,191.25,44.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,133.78,0.412,-0.099,-0.717,-0.991,243.03,111.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,133.78,1.818,0.317,-0.452,-0.952,282.39,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,133.78,0.164,0.244,-0.244,-0.745,230.19,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,133.78,-0.122,0.217,-0.153,-0.618,213.32,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,133.78,0.547,0.281,-0.016,-0.472,224.53,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,133.78,0.144,0.194,0.026,-0.383,172.2,114.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,133.78,-0.919,-0.362,-0.017,-0.837,77.14,41.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,133.78,-0.283,-0.566,0.202,-0.87,92.99,35.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,133.78,0.798,-0.308,0.118,-0.723,155.29,26.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,133.78,1.336,0.782,0.497,-0.448,221.51,87.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,133.78,0.965,0.278,0.495,-0.52,212.55,74.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,133.78,-0.49,0.249,0.35,-0.377,128.12,54.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,133.78,-0.677,0.5,-0.081,-0.312,159.15,68.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,133.78,-0.774,0.2,-0.32,-0.191,216.71,102.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,133.78,-0.53,-0.106,-0.345,-0.163,214.55,121.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,133.78,0.603,-0.277,0.118,0.015,264.84,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,133.78,1.609,0.13,0.379,0.139,276.24,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,133.78,0.642,0.081,0.424,0.15,175.9,118.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,133.78,0.128,0.438,0.57,0.227,177.11,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,133.78,0.45,0.587,0.325,0.181,147.78,91.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,133.78,0.784,0.978,0.507,0.339,160.01,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,133.78,1.118,0.766,0.119,0.303,232.58,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,133.78,0.436,0.488,0.266,0.21,229.94,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,133.78,0.853,0.947,0.558,0.426,276.91,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,133.78,1.229,1.006,0.78,0.311,277.85,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,133.78,0.393,1.125,0.976,0.368,246.8,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,133.78,0.103,0.773,0.894,0.522,224.75,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
