crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,91.59,1.847,0.623,0.163,-1.178,71.29,0.0,0.4663,53.37,58.2839,104.44,42.0968,269.24,26.7602,336.83,66.9832,36.2978,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,91.59,1.634,1.609,0.938,-1.102,101.27,0.0,0.5785,42.15,49.7691,91.66,41.6514,281.04,26.5722,333.4,72.492,44.3838,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,91.59,1.025,1.431,1.137,-1.124,74.75,0.0,0.4172,58.28,19.6098,42.19,33.7011,232.39,22.583,276.03,59.9493,45.2416,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,91.59,1.205,1.504,1.086,-0.564,152.31,59.8,0.5023,49.77,67.1996,164.8,33.022,232.39,26.9238,320.16,64.6417,52.5859,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,91.59,0.614,0.968,0.556,-0.789,172.95,0.0,0.8039,19.61,49.996,122.62,27.9586,190.2,27.3364,302.61,51.291,50.2708,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,91.59,-1.461,-0.145,-0.464,-1.552,20.64,0.0,0.328,67.2,10.0173,24.57,10.2722,67.58,20.9633,214.85,41.7076,50.3166,MEDIUM
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,91.59,-0.767,-0.563,-0.563,-2.97,145.69,23.05,0.5,50.0,29.4912,67.58,10.9164,67.58,25.7644,243.89,54.6348,58.9852,MEDIUM
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,91.59,-0.935,-1.203,-1.0,-1.645,220.75,0.0,0.8998,10.02,20.1763,43.01,9.0282,52.36,29.6035,257.08,42.0968,53.2114,MEDIUM
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,91.59,-1.499,-1.067,-0.944,-1.208,138.53,0.0,0.7051,29.49,0.0,0.0,8.1918,43.64,32.5975,264.96,41.6514,48.5536,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,91.59,0.66,-0.799,-0.438,-0.999,548.68,91.59,0.7982,20.18,0.0,0.0,18.0822,87.77,39.5048,299.1,33.7011,45.8977,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,91.59,1.246,-0.636,-0.369,-0.586,669.94,91.59,1.0,0.0,0.0,0.0,26.3443,112.41,48.8497,354.09,33.022,40.5186,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,91.59,0.9,0.275,0.104,0.02,591.82,91.59,1.0,0.0,5.5871,9.35,40.1332,147.26,60.2737,416.84,27.9586,34.0879,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,91.59,0.916,0.473,0.083,0.023,440.71,41.4,1.0,0.0,30.5619,43.64,53.8322,176.3,68.3022,481.5,10.2722,31.5141,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,91.59,-1.762,0.798,-0.043,0.05,66.39,0.0,0.9441,5.59,66.1155,78.42,70.9657,204.73,79.2188,569.06,10.9164,26.7602,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,91.59,-0.524,1.245,-0.064,0.143,57.75,0.0,0.6944,30.56,68.8862,68.77,79.0149,221.32,84.058,655.4,9.0282,26.5722,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,91.59,-0.832,0.311,-0.331,-0.111,40.19,0.0,0.3388,66.12,73.4546,59.49,77.7694,211.33,81.3378,682.75,8.1918,22.583,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,91.59,-0.824,0.431,-0.193,-0.093,31.06,0.0,0.3111,68.89,75.2731,63.9,81.0547,241.68,71.507,658.11,18.0822,26.9238,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,91.59,-0.746,-1.914,0.14,-0.093,21.5,0.0,0.2655,73.45,75.1698,66.81,83.0372,269.58,63.7896,638.76,26.3443,27.3364,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,91.59,-0.197,-1.424,0.271,-0.055,20.99,0.0,0.2473,75.27,92.9447,88.66,80.8579,305.19,57.1065,609.71,40.1332,20.9633,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,91.59,-0.804,-1.437,0.676,-0.057,22.07,0.0,0.2483,75.17,83.4684,85.03,84.7577,364.34,50.4089,571.94,53.8322,25.7644,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,91.59,-1.411,-1.44,1.017,-0.069,6.73,0.0,0.0706,92.94,75.5975,89.13,86.8855,434.08,43.5734,521.05,70.9657,29.6035,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,91.59,-0.743,-1.068,0.17,-0.059,16.84,0.0,0.1653,83.47,87.9315,117.74,83.046,471.41,40.3577,507.16,79.0149,32.5975,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,91.59,0.446,-1.032,0.186,0.104,28.77,0.0,0.244,75.6,77.6126,127.4,66.9312,416.42,35.044,453.31,77.7694,39.5048,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,91.59,-1.145,-1.607,-1.91,0.042,16.16,0.0,0.1207,87.93,83.2447,161.57,54.5554,369.17,29.3634,390.56,81.0547,48.8497,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,91.59,0.661,-0.765,-1.435,0.05,36.75,0.0,0.2239,77.61,100.0,217.55,44.1185,304.52,24.8683,325.9,83.0372,60.2737,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,91.59,0.021,-1.008,-1.534,-0.102,32.52,0.0,0.1676,83.24,80.1554,192.1,29.4581,207.61,17.7317,228.99,80.8579,68.3022,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,91.59,-1.461,-1.094,-1.534,-0.122,0.0,0.0,0.0,100.0,29.7226,71.47,12.4927,86.98,8.8031,108.36,84.7577,79.2188,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,91.59,-0.836,-0.817,-1.31,-0.54,47.56,0.0,0.1984,80.16,6.3813,15.5,5.1882,35.75,3.1474,36.89,86.8855,84.058,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,91.59,1.762,1.644,1.605,0.473,477.42,91.59,0.7028,29.72,6.6759,15.5,5.4941,36.89,3.5081,38.21,83.046,81.3378,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,91.59,1.793,1.669,1.384,0.624,444.28,0.0,0.9362,6.38,0.0,0.0,3.2727,21.38,4.7533,47.84,66.9312,71.507,LOW
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,91.59,-0.293,0.558,0.505,0.579,214.45,89.32,0.9332,6.68,0.0,0.0,3.4473,21.38,7.7585,72.39,54.5554,63.7896,LOW
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,91.59,1.072,1.362,1.338,1.01,697.26,91.59,1.0,0.0,9.0407,20.24,3.6449,21.38,11.4075,97.99,44.1185,57.1065,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,91.59,1.313,1.113,1.089,1.107,877.73,91.59,1.0,0.0,9.9165,21.38,3.9991,21.38,17.385,137.74,29.4581,50.4089,MEDIUM
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,91.59,-0.114,0.796,0.684,0.673,380.5,0.0,0.9096,9.04,0.5493,1.14,0.2358,1.14,19.9748,145.01,12.4927,43.5734,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,91.59,-1.376,0.007,0.529,0.612,102.66,0.0,0.9008,9.92,0.0,0.0,0.3171,1.32,29.0356,197.68,5.1882,40.3577,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,91.59,0.282,0.53,0.647,0.386,427.84,91.59,0.9945,0.55,0.0,0.0,7.4935,26.45,38.9136,247.58,5.4941,35.044,HIGH
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,91.59,0.735,0.659,0.617,0.385,374.39,63.19,1.0,0.0,0.0,0.0,16.3102,51.0,49.7618,321.44,3.2727,29.3634,HIGH
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,91.59,0.165,0.138,0.738,0.546,128.97,65.14,1.0,0.0,0.0,0.0,28.1309,76.6,61.2933,402.04,3.4473,24.8683,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,91.59,0.053,-1.004,0.705,0.562,79.76,5.01,1.0,0.0,1.3414,1.32,45.1737,116.35,70.2867,496.27,3.6449,17.7317,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,91.59,0.108,-0.004,0.847,0.722,77.02,21.94,1.0,0.0,34.1815,26.45,59.2077,143.87,79.3738,600.9,3.9991,8.8031,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,91.59,0.525,0.507,0.418,0.729,92.44,0.0,0.9866,1.34,65.3677,49.68,74.6644,196.36,84.8502,725.52,0.2358,3.1474,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,91.59,0.187,0.004,0.678,0.722,29.0,0.0,0.6582,34.18,67.1351,50.15,78.0823,221.13,82.3396,784.21,0.3171,3.5081,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,91.59,0.453,0.107,0.732,0.741,26.32,0.0,0.3463,65.37,78.9254,65.35,81.152,270.43,85.1919,894.37,7.4935,4.7533,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,91.59,-0.303,-0.071,0.027,0.74,24.55,0.0,0.3286,67.14,74.0022,67.26,84.8339,325.44,75.828,868.77,16.3102,7.7585,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,91.59,-0.091,0.263,-1.047,0.741,17.45,0.0,0.2107,78.93,78.0593,81.33,84.709,379.92,68.5445,839.41,28.1309,11.4075,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,91.59,0.41,-0.112,0.015,0.737,23.63,0.0,0.26,74.0,88.1891,103.71,88.906,457.03,62.3245,811.9,45.1737,17.385,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,91.59,0.562,-0.245,0.392,0.807,22.86,0.0,0.2194,78.06,84.6157,123.75,89.3746,529.16,56.238,758.08,59.2077,19.9748,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,91.59,-0.148,-0.376,-0.151,0.847,13.89,0.0,0.1181,88.19,88.2025,154.46,84.1412,563.09,51.7267,720.58,74.6644,29.0356,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,91.59,0.46,0.274,-0.086,0.839,22.5,0.0,0.1538,84.62,88.276,174.84,87.0706,623.94,52.6766,733.54,78.0823,38.9136,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,91.59,0.027,0.137,-0.207,0.921,20.66,0.0,0.118,88.2,89.8435,198.86,71.2947,543.33,46.9344,652.94,81.152,49.7618,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,91.59,-0.441,-0.081,-0.215,0.922,23.22,0.0,0.1172,88.28,93.062,230.57,59.2036,459.49,42.3805,564.1,84.8339,61.2933,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,91.59,-1.019,-0.843,-0.89,0.931,22.48,0.0,0.1016,89.84,76.9066,209.77,44.9977,354.87,36.169,459.48,84.709,70.2867,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,91.59,-1.205,-1.174,-1.218,0.2,17.19,0.0,0.0694,93.06,80.7066,218.53,30.2835,228.92,28.293,333.53,88.906,79.3738,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,91.59,-1.129,-1.792,-1.811,0.394,62.99,0.0,0.2309,76.91,50.2637,134.7,21.7582,157.49,22.9552,249.7,89.3746,84.8502,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,91.59,-1.573,-1.799,-1.847,-0.355,52.24,0.0,0.1929,80.71,4.0343,10.39,16.2151,109.61,11.6184,115.0,84.1412,82.3396,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,91.59,-0.304,-1.136,-1.227,-0.843,360.93,91.59,0.4974,50.26,4.1924,10.39,17.4233,109.61,12.8742,115.0,87.0706,85.1919,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,91.59,0.185,-1.182,-1.291,-1.256,383.25,0.0,0.9597,4.03,0.0,0.0,18.8513,104.61,17.5007,143.16,71.2947,75.828,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,91.59,-0.33,-0.903,-1.14,-1.21,360.02,91.59,0.9581,4.19,5.9618,12.4,21.7154,104.61,25.2129,187.43,59.2036,68.5445,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,91.59,0.71,-0.535,-0.893,-0.575,593.14,91.59,1.0,0.0,51.9979,99.21,24.7352,104.61,35.6383,250.27,44.9977,62.3245,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,91.59,-0.581,-0.65,-1.025,-1.218,255.44,0.0,0.9404,5.96,50.1155,86.82,25.336,92.21,40.6603,268.74,30.2835,56.238,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,91.59,-1.216,-0.224,-1.054,-1.173,0.0,0.0,0.48,52.0,3.9503,5.39,1.7187,5.39,40.6072,268.15,21.7582,51.7267,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,91.59,0.004,-0.772,-1.144,-1.212,131.16,44.74,0.4988,50.12,5.366,5.39,2.0418,5.39,50.4311,332.87,16.2151,52.6766,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,91.59,0.712,-0.432,-1.194,-1.31,131.16,0.0,0.9605,3.95,0.0,0.0,14.6521,38.55,57.2973,409.75,17.4233,46.9344,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,91.59,1.473,-0.31,-0.798,-1.197,184.77,91.59,0.9463,5.37,0.0,0.0,31.6515,82.82,64.5764,497.18,18.8513,42.3805,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,91.59,1.711,-0.466,-0.647,-1.138,220.29,81.94,1.0,0.0,0.0,0.0,52.145,145.67,71.5554,607.93,21.7154,36.169,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,91.59,0.063,0.926,-0.478,-1.141,35.52,36.92,1.0,0.0,0.0,0.0,59.4396,176.53,65.389,607.93,24.7352,28.293,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,91.59,-1.024,1.156,0.133,-1.179,11.37,11.56,1.0,0.0,44.9325,38.55,75.8351,262.75,60.5815,607.93,25.336,22.9552,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,91.59,0.425,1.396,-0.323,-1.042,40.81,4.26,1.0,0.0,84.5036,82.82,82.7245,327.48,56.3721,607.93,1.7187,11.6184,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,91.59,0.674,1.646,0.026,-1.021,35.69,0.0,0.5507,44.93,95.8138,107.11,82.1201,371.2,50.3912,569.38,2.0418,12.8742,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,91.59,-1.246,-0.192,-0.285,-1.052,10.93,0.0,0.155,84.5,74.6625,93.71,81.5283,414.36,44.3946,525.1,14.6521,17.5007,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,91.59,-1.434,-0.982,-0.752,-0.959,4.68,0.0,0.0419,95.81,78.6416,117.09,81.0641,462.26,37.5405,462.26,31.6515,25.2129,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,91.59,0.927,-0.007,0.719,-0.947,31.8,0.0,0.2534,74.66,87.5834,150.95,68.1815,431.4,33.7063,431.4,52.145,35.6383,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,91.59,0.702,0.047,0.97,-1.016,31.8,0.0,0.2136,78.64,76.8258,146.99,52.5374,345.17,27.0858,345.17,59.4396,40.6603,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,91.59,-0.059,-0.287,1.012,-1.122,21.4,0.0,0.1242,87.58,80.6636,169.7,41.0882,280.45,22.0938,280.45,75.8351,40.6072,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,91.59,0.101,-0.094,1.365,-0.946,44.34,0.0,0.2317,76.83,86.1577,198.18,29.2346,198.18,16.1888,198.18,82.7245,50.4311,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,91.59,-0.648,-0.384,-0.578,-1.072,40.68,0.0,0.1934,80.66,44.3008,110.75,16.4173,110.75,9.3949,110.75,82.1201,57.2973,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,91.59,-0.936,-0.753,-1.096,-1.256,31.84,0.0,0.1384,86.16,0.0,0.0,0.0,0.0,0.0,0.0,81.5283,64.5764,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,91.59,0.316,-0.353,-0.433,-0.544,207.81,68.57,0.557,44.3,0.0,0.0,0.0,0.0,3.0665,31.43,81.0641,71.5554,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,91.59,1.688,1.739,1.785,1.033,966.85,91.59,1.0,0.0,0.0,0.0,0.0,0.0,6.3182,60.99,68.1815,65.389,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,91.59,1.461,1.158,1.148,0.518,846.05,52.83,1.0,0.0,0.0,0.0,0.0,0.0,8.7299,78.93,52.5374,60.5815,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,91.59,-0.402,0.676,0.679,0.432,242.14,91.59,1.0,0.0,0.0,0.0,0.0,0.0,13.7992,118.19,41.0882,56.3721,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,91.59,0.777,0.996,0.943,0.753,574.86,91.59,1.0,0.0,0.0,0.0,0.0,0.0,17.9382,144.84,29.2346,50.3912,MEDIUM
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,91.59,0.916,1.243,1.017,0.73,615.5,91.59,1.0,0.0,0.0,0.0,0.0,0.0,23.808,179.95,16.4173,44.3946,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,91.59,0.292,1.03,0.813,0.927,434.98,91.59,1.0,0.0,0.0,0.0,8.3178,31.43,32.6597,230.12,0.0,37.5405,HIGH
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,91.59,0.666,0.421,0.893,1.009,354.05,91.59,1.0,0.0,0.0,0.0,17.5273,60.99,45.6148,335.68,0.0,33.7063,HIGH
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,91.59,1.575,0.965,1.059,1.116,291.87,91.59,1.0,0.0,0.0,0.0,24.8714,78.93,56.5865,433.17,0.0,27.0858,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,91.59,1.181,1.257,1.045,1.178,202.63,71.25,1.0,0.0,0.0,0.0,38.0995,118.19,56.236,458.01,0.0,22.0938,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,91.59,-0.487,0.629,1.125,1.097,50.25,22.01,1.0,0.0,32.6616,31.43,47.7671,144.84,53.0424,458.01,0.0,16.1888,NOT_SUITABLE
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,91.59,-0.688,0.677,1.271,1.093,39.31,2.63,1.0,0.0,61.6645,60.99,57.1494,179.95,61.5477,579.93,0.0,9.3949,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,91.59,0.539,1.115,1.293,1.089,42.8,0.0,0.6734,32.66,46.8948,47.5,60.8156,198.69,56.1146,572.92,0.0,0.0,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,91.59,0.263,0.642,0.594,1.104,35.29,0.0,0.3834,61.66,55.3339,57.2,70.811,274.69,55.5198,611.88,8.3178,3.0665,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,91.59,0.328,-0.182,0.963,1.086,53.79,0.0,0.5311,46.89,62.3561,65.91,79.0466,354.24,50.2487,593.94,17.5273,6.3182,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,91.59,0.718,-0.498,1.205,1.084,46.17,0.0,0.4467,55.33,54.85,61.76,67.3939,339.82,44.8956,554.68,24.8714,8.7299,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,91.59,0.97,0.614,0.692,1.095,39.79,0.0,0.3764,62.36,71.233,85.28,55.8976,313.17,40.9819,528.02,38.0995,13.7992,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,91.59,1.751,0.954,0.697,1.152,50.84,0.0,0.4515,54.85,90.5671,155.73,63.7551,399.98,36.5909,492.92,47.7671,17.9382,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,91.59,1.438,0.984,1.046,1.161,34.44,0.0,0.2877,71.23,91.1681,203.05,53.9024,374.23,33.8312,475.22,57.1494,23.808,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,91.59,-1.419,0.995,0.546,1.161,16.22,0.0,0.0943,90.57,55.685,122.33,47.2139,337.19,32.838,451.29,60.8156,32.6597,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,91.59,-2.071,-0.104,-0.37,1.197,19.67,0.0,0.0883,91.17,11.4046,24.84,32.663,239.7,26.3075,353.8,70.811,45.6148,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,91.59,1.024,1.142,-0.04,1.219,97.35,0.0,0.4431,55.69,51.7187,121.92,29.3821,214.86,25.3107,328.96,79.0466,56.5865,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,91.59,1.425,1.04,1.038,1.335,197.96,4.99,0.886,11.4,57.6741,146.34,29.506,214.86,26.2258,328.96,67.3939,56.236,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,91.59,0.032,0.066,0.235,1.364,113.82,0.0,0.4828,51.72,35.9175,92.93,12.9124,92.93,17.7254,207.04,55.8976,53.0424,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,91.59,-0.691,-0.19,0.031,1.375,102.41,0.0,0.4233,57.67,26.1215,68.52,14.2163,100.99,19.7939,214.14,63.7551,61.5477,MEDIUM
