crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,133.13,-1.388,-1.542,-1.022,-0.096,15.09,0.0,0.2069,79.31,0.0,0.0,13.7091,82.23,21.217,279.36,20.7851,8.7136,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,133.13,0.996,-0.504,-0.304,0.087,153.22,53.89,0.6448,35.52,0.0,0.0,12.6247,82.23,26.9339,353.65,36.751,18.1431,MEDIUM
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,133.13,1.369,0.068,-0.123,0.182,207.4,39.21,1.0,0.0,0.0,0.0,29.7422,209.45,27.0126,353.65,31.6394,17.5638,MEDIUM
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,133.13,1.496,1.101,0.83,0.353,210.19,95.28,1.0,0.0,23.5054,50.77,37.5906,274.73,27.7,353.65,27.8013,17.041,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,133.13,1.104,0.919,0.636,0.364,171.55,40.15,1.0,0.0,31.5046,82.23,36.2622,274.73,28.4433,353.65,25.3138,16.2204,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,133.13,-0.834,0.755,-0.533,0.157,69.94,0.0,0.7649,23.51,11.8026,31.46,30.9961,228.59,26.3485,302.88,23.1858,15.4612,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,133.13,0.579,1.209,-0.036,0.523,138.63,0.0,0.685,31.5,46.6706,127.22,27.4992,197.13,25.7224,271.43,19.5775,19.9814,HIGH
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,133.13,1.089,0.852,0.526,0.449,244.69,9.61,0.882,11.8,77.5215,192.5,41.0185,271.43,28.3398,271.43,13.7091,21.4264,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,133.13,-0.33,0.501,0.371,0.533,145.37,0.0,0.5333,46.67,29.1408,65.29,23.8355,144.21,16.7838,144.21,12.6247,19.2816,MEDIUM
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,133.13,-0.752,-0.306,0.223,0.761,46.21,0.0,0.2248,77.52,2.0769,4.62,14.4579,78.92,9.984,78.92,29.7422,29.0399,LOW
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,133.13,0.165,-0.073,0.384,0.801,170.01,11.26,0.7086,29.14,2.0993,4.62,16.2477,78.92,10.9488,78.92,37.5906,32.9867,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,133.13,0.175,-0.088,0.385,0.703,217.98,0.0,0.9792,2.08,38.9429,74.3,18.0307,74.3,11.3961,75.87,36.2622,31.1986,HIGH
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,133.13,-0.264,-0.297,0.233,-0.209,210.67,6.33,0.979,2.1,46.2196,74.3,21.9582,74.3,13.9273,85.11,30.9961,26.1753,HIGH
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,133.13,-0.862,-0.857,-0.261,-0.374,116.49,0.0,0.6106,38.94,0.0,0.0,0.0,0.0,1.7634,10.81,27.4992,21.217,LOW
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,133.13,0.696,-0.117,-0.02,-0.104,197.19,117.07,0.5378,46.22,0.0,0.0,0.0,0.0,1.7557,10.81,41.0185,26.9339,LOW
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,133.13,1.505,0.147,-0.138,0.118,279.4,133.13,1.0,0.0,0.0,0.0,0.0,0.0,16.6172,112.58,23.8355,27.0126,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,133.13,-0.916,-0.488,-0.472,-0.226,82.21,80.73,1.0,0.0,0.0,0.0,0.0,0.0,18.8186,138.88,14.4579,27.7,MEDIUM
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,133.13,-0.702,-0.527,-0.44,-0.342,84.21,128.54,1.0,0.0,0.0,0.0,0.6184,1.57,27.7973,231.72,16.2477,28.4433,MEDIUM
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,133.13,-0.036,-0.889,-0.621,-0.415,84.21,92.09,1.0,0.0,0.0,0.0,3.9632,10.81,36.9799,343.68,18.0307,26.3485,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,133.13,-1.331,-0.086,-0.981,-0.378,21.19,74.97,1.0,0.0,0.0,0.0,3.411,10.81,47.2553,494.67,21.9582,25.7224,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,133.13,-0.817,-1.362,-0.769,-0.355,48.28,63.79,1.0,0.0,0.0,0.0,2.9905,10.81,53.8995,626.84,0.0,28.3398,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,133.13,-0.249,-1.197,-0.567,-0.281,53.66,47.58,1.0,0.0,1.6032,1.57,26.0073,112.58,56.7543,703.55,0.0,16.7838,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,133.13,0.06,-0.64,-0.877,-0.202,46.53,24.66,1.0,0.0,9.7832,10.81,27.6153,138.88,61.057,803.32,0.0,9.984,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,133.13,0.443,-0.861,-0.935,-0.164,48.7,0.0,0.984,1.6,6.6969,9.24,39.6854,230.15,62.8318,866.84,0.0,10.9488,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,133.13,0.871,-0.24,-0.546,-0.114,75.01,0.0,0.9022,9.78,0.0,0.0,50.6919,332.88,59.4595,857.6,0.6184,11.3961,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,133.13,1.601,1.396,0.82,-0.128,213.76,85.03,0.933,6.7,51.6441,101.77,66.2884,483.86,59.6987,857.6,3.9632,13.9273,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,133.13,1.013,0.925,-0.357,-0.252,167.49,2.2,1.0,0.0,56.3839,128.07,76.8548,616.03,59.9521,857.6,3.411,1.7634,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,133.13,-1.386,0.447,-0.774,-0.561,10.26,0.0,0.4836,51.64,48.6474,119.14,73.2521,590.97,57.9845,795.45,2.9905,1.7557,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,133.13,-0.176,0.491,-0.223,-0.506,96.87,0.0,0.4362,56.38,77.5086,204.8,81.7491,664.44,58.5178,769.15,26.0073,16.6172,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,133.13,0.152,0.023,-0.885,-0.626,125.76,0.0,0.5135,48.65,91.3117,262.95,79.6172,636.7,55.3837,676.31,27.6153,18.8186,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,133.13,-1.462,-0.32,-0.494,-0.707,59.43,0.0,0.2249,77.51,91.2887,283.15,66.7876,524.73,50.0495,564.34,39.6854,27.7973,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,133.13,-1.643,-1.465,-0.909,-1.013,25.02,0.0,0.0869,91.31,76.2639,208.88,52.8915,373.74,40.9039,413.36,50.6919,36.9799,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,133.13,-1.746,-1.597,-1.221,-1.036,27.02,0.0,0.0871,91.29,74.0366,176.48,38.4103,241.57,31.4252,281.19,66.2884,47.2553,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,133.13,-0.626,-1.633,-1.409,-1.204,65.01,0.0,0.2374,76.26,69.3191,164.86,36.1869,204.48,24.9579,204.48,76.8548,53.8995,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,133.13,-1.52,-1.701,-1.446,-1.544,61.89,0.0,0.2596,74.04,27.4502,65.09,20.8744,104.71,14.0683,104.71,73.2521,56.7543,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,133.13,-0.99,-1.657,-1.454,-1.71,72.97,0.0,0.3068,69.32,0.0,0.0,9.4003,39.62,6.1892,42.48,81.7491,61.057,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,133.13,-0.451,-1.448,-1.427,-1.623,197.5,25.47,0.7255,27.45,0.0,0.0,11.5871,39.62,15.7465,99.03,79.6172,62.8318,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,133.13,-0.237,-1.103,-1.513,-1.238,211.19,16.29,1.0,0.0,29.9359,39.62,13.0345,39.62,26.1571,165.21,66.7876,59.4595,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,133.13,-0.111,-1.135,-1.468,-1.598,143.93,15.96,1.0,0.0,35.6766,39.62,14.9012,39.62,36.2096,229.62,52.8915,59.6987,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,133.13,-1.004,-0.929,-1.642,-1.59,76.43,0.0,0.7006,29.94,0.0,0.0,0.0,0.0,43.3583,299.27,38.4103,59.9521,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,133.13,-1.258,-1.003,-1.715,-1.858,64.84,9.38,0.6432,35.68,0.0,0.0,0.0,0.0,50.7617,378.77,36.1869,57.9845,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,133.13,-0.246,-1.086,-1.574,-1.847,131.95,37.74,1.0,0.0,0.0,0.0,1.0811,2.86,57.7139,485.15,20.8744,58.5178,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,133.13,0.991,-0.581,-1.484,-1.792,184.03,115.98,1.0,0.0,0.0,0.0,20.702,59.41,57.8811,540.89,9.4003,55.3837,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,133.13,0.996,-0.476,-1.333,-1.667,151.06,111.41,1.0,0.0,0.0,0.0,38.3296,125.59,63.1015,657.73,11.5871,50.0495,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,133.13,-0.259,-0.555,-1.186,-1.544,70.58,109.17,1.0,0.0,0.0,0.0,51.5929,190.0,57.1842,657.73,13.0345,40.9039,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,133.13,-0.219,-0.12,-1.021,-1.454,56.97,85.74,1.0,0.0,2.7303,2.86,68.6409,299.27,53.9812,657.73,14.9012,31.4252,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,133.13,-0.849,0.483,-0.886,-1.549,26.53,47.85,1.0,0.0,48.8014,59.41,75.2262,378.77,51.1128,657.73,0.0,24.9579,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,133.13,-0.747,0.19,-0.831,-1.469,16.29,0.0,0.9727,2.73,87.5827,122.73,83.7759,482.29,49.4354,654.87,0.0,14.0683,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,133.13,-0.988,-0.989,-0.884,-1.537,14.48,0.0,0.512,48.8,82.2974,130.59,74.3597,481.48,43.8767,598.32,1.0811,6.1892,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,133.13,-1.045,-1.466,-1.107,-1.605,17.4,0.0,0.1242,87.58,90.9463,173.68,74.4586,532.14,41.8949,570.67,20.702,15.7465,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,133.13,-1.36,-1.795,-1.316,-1.528,28.09,0.0,0.177,82.3,84.6164,188.77,59.8176,467.74,39.5056,537.54,38.3296,26.1571,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,133.13,-1.336,-1.718,-1.071,-1.502,17.29,0.0,0.0905,90.95,75.9964,185.88,45.8125,358.46,36.7671,477.21,51.5929,36.2096,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,133.13,-1.259,-1.478,-1.469,-1.577,34.32,0.0,0.1538,84.62,61.0084,162.11,35.6128,278.96,32.1875,397.71,68.6409,43.3583,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,133.13,-1.802,-1.612,-1.601,-1.545,58.71,0.0,0.24,76.0,61.8305,172.58,23.0415,172.58,25.555,291.33,75.2262,50.7617,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,133.13,-0.105,-1.519,-1.662,-1.561,103.61,0.0,0.3899,61.01,39.8634,116.85,16.316,116.85,22.5432,235.59,83.7759,57.7139,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,133.13,-0.665,-1.436,-1.798,-1.57,106.54,0.0,0.3817,61.83,0.0,0.0,5.9508,38.53,12.7032,118.74,74.3597,57.8811,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,133.13,0.611,-0.679,-1.571,-1.454,207.71,31.44,0.6014,39.86,0.0,0.0,12.0611,69.8,14.4015,118.74,74.4586,63.1015,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,133.13,1.9,1.504,0.793,-0.496,612.05,133.13,1.0,0.0,0.0,0.0,23.0365,118.74,15.7309,118.74,59.8176,57.1842,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,133.13,1.563,1.099,0.453,-0.427,516.51,103.3,1.0,0.0,0.0,0.0,26.2551,118.74,17.3319,118.74,45.8125,53.9812,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,133.13,-0.282,1.156,0.319,-0.397,152.26,74.24,1.0,0.0,21.6968,38.53,30.37,118.74,18.321,118.74,35.6128,51.1128,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,133.13,-1.111,0.656,-0.036,-0.434,107.02,11.76,1.0,0.0,44.8329,69.8,36.1017,118.74,19.4564,118.74,23.0415,49.4354,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,133.13,-1.213,0.715,-0.102,-0.557,64.81,0.0,0.783,21.7,63.2935,80.22,27.9212,80.22,25.5979,158.3,16.316,43.8767,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,133.13,-1.433,0.362,-0.133,-0.702,74.13,0.0,0.5517,44.83,49.9295,48.94,19.9113,48.94,20.2807,127.03,5.9508,41.8949,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,133.13,-1.416,-1.312,-0.054,-0.594,46.52,0.0,0.3671,63.29,0.0,0.0,0.0,0.0,24.7772,169.08,12.0611,39.5056,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,133.13,0.77,-1.013,0.216,-0.328,204.31,133.13,0.5007,49.93,0.0,0.0,0.0,0.0,33.798,249.67,23.0365,36.7671,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,133.13,1.401,-1.012,0.402,-0.219,306.18,133.13,1.0,0.0,0.0,0.0,0.0,0.0,29.8885,249.67,26.2551,32.1875,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,133.13,0.188,-0.699,0.406,-0.465,101.87,95.52,1.0,0.0,0.0,0.0,0.0,0.0,26.7866,249.67,30.37,25.555,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,133.13,-1.268,-0.186,0.614,-0.487,24.82,84.07,1.0,0.0,0.0,0.0,23.5823,78.09,24.4434,249.67,36.1017,22.5432,MEDIUM
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,133.13,1.418,0.979,0.57,-0.214,147.07,133.13,1.0,0.0,0.0,0.0,20.5193,78.09,22.4432,249.67,27.9212,12.7032,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,133.13,1.211,1.097,-0.752,-0.191,138.66,107.02,1.0,0.0,0.0,0.0,38.1655,169.08,28.0458,330.64,19.9113,14.4015,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,133.13,-0.137,0.598,-0.829,-0.119,41.99,90.06,1.0,0.0,0.0,0.0,49.3551,249.67,26.5377,330.64,0.0,15.7309,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,133.13,0.161,0.04,-0.859,-0.176,42.75,45.34,1.0,0.0,52.8083,78.09,43.1805,249.67,25.6742,330.64,0.0,17.3319,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,133.13,-0.06,0.346,-0.054,-0.178,41.61,7.92,1.0,0.0,45.4657,78.09,38.3707,249.67,24.8642,330.64,0.0,18.321,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,133.13,-0.966,-0.072,-0.19,-0.296,24.44,0.0,0.4719,52.81,47.7099,90.99,24.8564,171.58,19.2442,252.55,0.0,19.4564,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,133.13,-0.367,-0.653,0.379,-0.123,87.38,1.64,0.5453,45.47,81.562,171.58,23.4436,171.58,19.492,252.55,23.5823,25.5979,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,133.13,-0.028,-0.758,0.338,-0.114,99.73,0.0,0.5229,47.71,33.6335,80.59,21.9536,161.56,12.9977,161.56,20.5193,20.2807,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,133.13,-1.094,-0.965,-0.837,-0.162,37.15,0.0,0.1844,81.56,0.0,0.0,10.941,80.97,6.805,80.97,38.1655,24.7772,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,133.13,1.627,0.692,0.451,0.313,318.84,133.13,0.6637,33.63,0.0,0.0,11.4103,80.97,7.407,80.97,49.3551,33.798,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,133.13,1.928,1.412,1.529,0.646,447.66,133.13,1.0,0.0,0.0,0.0,11.923,80.97,8.1265,80.97,43.1805,29.8885,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,133.13,1.463,1.688,2.027,0.943,285.45,133.13,1.0,0.0,34.2602,80.97,13.0164,80.97,8.9174,80.97,38.3707,26.7866,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,133.13,-0.392,1.512,1.361,0.688,131.83,5.79,1.0,0.0,37.0504,80.97,14.362,80.97,9.8994,80.97,24.8564,24.4434,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,133.13,-1.119,1.112,0.783,-0.323,22.24,0.0,0.6574,34.26,0.0,0.0,0.0,0.0,0.0,0.0,23.4436,22.4432,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,133.13,0.886,1.272,1.022,0.122,283.08,133.13,0.6295,37.05,0.0,0.0,0.0,0.0,0.0,0.0,21.9536,28.0458,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,133.13,1.079,0.72,0.969,0.302,393.59,133.13,1.0,0.0,0.0,0.0,0.0,0.0,8.2561,54.38,10.941,26.5377,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,133.13,0.955,0.79,1.085,1.033,430.72,133.13,1.0,0.0,0.0,0.0,0.0,0.0,11.0861,68.36,11.4103,25.6742,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,133.13,1.28,0.973,1.264,1.269,483.42,133.13,1.0,0.0,0.0,0.0,0.0,0.0,12.4613,79.88,11.923,24.8642,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,133.13,0.951,1.074,1.149,1.242,204.59,83.21,1.0,0.0,0.0,0.0,0.0,0.0,20.4235,135.78,13.0164,19.2442,MEDIUM
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,133.13,0.022,1.212,1.277,1.321,138.94,133.13,1.0,0.0,0.0,0.0,0.0,0.0,29.3663,209.56,14.362,19.492,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,133.13,-0.319,0.828,1.208,1.058,119.8,80.85,1.0,0.0,0.0,0.0,0.0,0.0,27.467,209.56,0.0,12.9977,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,133.13,-1.315,0.699,0.717,0.922,20.49,63.83,1.0,0.0,0.0,0.0,19.7659,54.38,24.5746,209.56,0.0,6.805,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,133.13,-0.422,-0.413,0.623,1.122,62.87,68.66,1.0,0.0,0.0,0.0,22.8359,68.36,25.0743,236.6,0.0,7.407,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,133.13,0.737,-1.175,0.671,1.215,128.04,117.06,1.0,0.0,0.0,0.0,22.4967,79.88,24.8647,258.67,0.0,8.1265,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,133.13,0.21,-0.919,0.752,0.966,85.66,79.79,1.0,0.0,0.0,0.0,33.0631,135.78,29.4459,334.8,0.0,8.9174,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,133.13,-1.316,-1.194,0.915,0.943,12.64,41.68,1.0,0.0,48.4308,54.38,45.4581,209.56,28.0333,334.8,0.0,9.8994,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,133.13,-0.943,-0.75,0.422,0.928,28.86,7.3,1.0,0.0,55.3644,68.36,40.9285,209.56,26.7395,334.8,0.0,0.0,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,133.13,-0.782,-0.54,0.112,0.751,16.22,0.0,0.5157,48.43,16.4766,25.5,26.8648,155.19,21.6154,280.43,0.0,0.0,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,133.13,0.199,-0.445,-0.411,0.767,47.81,0.0,0.4464,55.36,36.2772,67.42,26.1143,168.24,19.8458,266.44,19.7659,8.2561,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,133.13,0.789,-0.721,-1.069,0.816,129.26,0.0,0.8352,16.48,66.8605,129.69,26.0917,178.79,19.1613,254.93,22.8359,11.0861,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,133.13,0.149,-0.398,-0.796,0.676,118.43,0.0,0.6372,36.28,36.4,73.78,27.4007,199.02,15.1008,199.02,22.4967,12.4613,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,133.13,-0.527,-0.306,-1.123,0.69,64.28,0.0,0.3314,66.86,0.0,0.0,17.0787,125.24,9.7788,125.24,33.0631,20.4235,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,133.13,0.916,0.377,-0.389,0.902,163.78,34.86,0.636,36.4,10.5731,27.03,16.9225,125.24,10.0789,125.24,45.4581,29.3663,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,133.13,1.633,1.357,0.797,0.639,307.89,78.96,1.0,0.0,18.7176,49.11,17.4019,125.24,10.8988,125.24,40.9285,27.467,MEDIUM
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,133.13,1.143,0.92,0.485,0.475,193.8,0.0,0.8943,10.57,36.6508,98.2,14.0627,98.2,9.3117,98.2,26.8648,24.5746,HIGH
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,133.13,-0.023,0.778,0.308,0.449,134.29,0.0,0.8128,18.72,31.4578,76.13,11.8003,76.13,7.9761,76.13,26.1143,25.0743,HIGH
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,133.13,0.335,1.098,0.852,0.73,169.74,0.0,0.6335,36.65,0.0,0.0,0.0,0.0,0.0,0.0,26.0917,24.8647,LOW
