crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,115.04,-0.429,0.938,0.187,0.558,50.17,0.0,0.8804,11.96,0.0,0.0,38.7361,75.56,45.8335,311.57,7.4022,40.8497,HIGH
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,115.04,0.162,1.037,0.247,0.445,83.51,15.55,0.8607,13.93,0.0,0.0,62.5491,143.6,54.0785,424.9,2.6671,37.8977,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,115.04,1.201,-0.35,0.63,0.361,95.45,28.42,1.0,0.0,20.966,11.12,77.2516,203.72,48.141,429.59,3.1836,36.5984,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,115.04,0.548,0.232,0.579,0.334,59.88,15.43,1.0,0.0,59.4371,38.07,62.9821,203.72,51.0106,514.15,3.9499,28.1451,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,115.04,-0.975,-0.19,0.669,0.316,13.5,0.0,0.7903,20.97,85.931,64.44,56.2803,215.43,54.8417,616.82,4.503,26.2074,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,115.04,-0.29,0.059,0.777,0.23,10.55,0.0,0.4056,59.44,100.0,105.53,54.6797,236.88,58.6913,706.65,10.4446,17.7535,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,115.04,-1.244,0.252,0.824,0.008,10.55,0.0,0.1407,85.93,94.4575,128.16,48.6895,236.01,54.2869,697.39,24.0924,12.2283,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,115.04,-1.178,-0.586,0.481,-0.185,0.0,0.0,0.0,100.0,39.0687,60.11,50.5816,281.3,48.2764,641.48,38.7361,14.0891,NOT_SUITABLE
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,115.04,-1.566,-1.359,-0.918,-0.245,7.52,0.0,0.0554,94.46,13.2664,22.83,35.9299,225.87,50.4986,693.45,62.5491,26.5937,NOT_SUITABLE
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,115.04,1.48,0.516,0.412,0.051,142.42,48.67,0.6093,39.07,40.983,71.23,45.3534,310.43,54.8161,750.18,77.2516,39.2293,NOT_SUITABLE
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,115.04,1.35,0.154,-0.029,-0.033,149.28,0.0,0.8673,13.27,48.0511,85.02,54.0995,401.39,56.586,771.59,62.9821,37.5283,NOT_SUITABLE
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,115.04,-0.674,0.147,-0.043,-0.038,53.91,0.0,0.5902,40.98,65.6384,149.95,60.9459,469.77,56.5918,748.88,56.2803,39.8466,NOT_SUITABLE
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,115.04,0.32,0.599,0.236,0.062,91.92,0.0,0.5195,48.05,42.21,118.02,57.6789,461.38,58.9534,755.77,54.6797,44.8667,NOT_SUITABLE
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,115.04,0.244,0.184,-0.405,-0.086,78.5,0.0,0.3436,65.64,31.6238,89.24,46.6172,360.18,54.7355,642.44,48.6895,45.8335,NOT_SUITABLE
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,115.04,0.936,1.077,0.289,0.407,161.58,0.0,0.5779,42.21,69.4966,198.35,62.7995,467.58,60.1175,640.13,50.5816,54.0785,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,115.04,1.172,0.282,0.431,0.357,192.96,0.0,0.6838,31.62,88.6333,230.58,64.2843,439.75,59.6939,569.41,35.9299,48.141,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,115.04,-0.569,0.24,0.504,0.476,87.06,0.0,0.305,69.5,61.7326,145.01,59.5539,370.2,57.829,486.67,45.3534,51.0106,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,115.04,-0.96,0.088,-0.071,0.475,29.57,0.0,0.1137,88.63,17.5258,40.36,50.5174,279.11,50.0127,381.11,54.0995,54.8417,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,115.04,0.008,-0.09,0.228,0.434,89.89,0.0,0.3827,61.73,55.3934,124.22,61.0682,294.39,55.3705,377.18,60.9459,58.6913,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,115.04,0.499,0.035,0.293,0.378,189.92,0.0,0.8247,17.53,87.1776,168.81,70.3739,282.27,66.19,413.76,57.6789,54.2869,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,115.04,-0.694,-0.635,-0.12,-0.581,100.03,0.0,0.4461,55.39,62.1463,100.97,53.8818,172.55,57.7562,328.95,46.6172,48.2764,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,115.04,-1.317,-0.752,-0.589,-0.455,24.83,0.0,0.1282,87.18,54.3923,69.93,48.0554,129.66,47.5869,272.23,62.7995,50.4986,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,115.04,-0.668,-0.67,-0.511,-0.46,61.5,0.0,0.3785,62.15,72.5767,69.21,52.9545,116.48,45.6937,263.02,64.2843,54.8161,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,115.04,-0.031,-0.315,-0.483,-0.371,58.64,0.0,0.4561,54.39,55.1711,43.52,48.6818,102.01,51.0254,329.17,59.5539,56.586,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,115.04,-1.276,-1.06,-0.738,-0.567,26.15,0.0,0.2742,72.58,3.8097,2.38,41.5759,82.78,54.3339,387.52,50.5174,56.5918,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,115.04,-0.196,-1.532,-0.614,-0.521,64.22,28.86,0.4483,55.17,25.9888,16.21,58.6989,131.5,58.5439,479.2,61.0682,58.9534,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,115.04,0.586,-1.233,-0.876,-0.672,60.04,0.0,0.9619,3.81,72.1947,44.89,62.733,156.4,56.8459,525.46,70.3739,54.7355,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,115.04,-0.852,-0.825,-0.938,-0.611,17.29,0.0,0.7401,25.99,61.9055,42.28,47.1688,142.57,64.0844,680.91,53.8818,60.1175,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,115.04,-0.915,-1.212,-0.921,-0.651,17.29,0.0,0.2781,72.19,47.6598,35.51,41.2031,146.54,65.3694,783.55,48.0554,59.6939,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,115.04,0.396,-0.591,-0.571,-0.528,26.02,0.0,0.3809,61.91,78.2016,73.01,52.1528,227.16,67.5037,867.62,52.9545,57.829,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,115.04,0.655,0.228,-1.016,-0.458,39.0,0.0,0.5234,47.66,67.4818,75.99,59.275,304.74,69.3662,951.22,48.6818,50.0127,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,115.04,0.388,-0.573,-1.398,-0.528,20.35,0.0,0.218,78.2,19.404,27.28,58.4854,347.7,69.5663,997.67,41.5759,55.3705,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,115.04,0.653,-0.125,-0.659,-0.412,36.62,0.0,0.3252,67.48,20.7876,35.03,54.6717,369.06,67.0006,1002.22,58.6989,66.19,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,115.04,1.326,1.173,0.069,-0.559,116.84,3.52,0.806,19.4,62.9284,126.88,70.8096,538.34,72.4791,1078.6,62.733,57.7562,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,115.04,1.245,1.094,0.103,-0.463,133.49,0.0,0.7921,20.79,83.1482,193.71,75.5647,637.01,71.2909,1055.22,47.1688,47.5869,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,115.04,-0.391,0.512,-0.257,-0.576,71.22,0.0,0.3707,62.93,76.7139,193.55,75.3728,640.45,69.3687,981.09,41.2031,45.6937,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,115.04,-0.92,0.083,-0.343,-0.705,39.26,0.0,0.1685,83.15,51.2939,140.32,75.4185,646.48,68.9349,930.4,52.1528,51.0254,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,115.04,-0.712,-0.161,-0.653,-0.724,58.75,0.0,0.2329,76.71,71.134,217.92,77.4124,649.97,67.7648,846.28,59.275,54.3339,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,115.04,0.742,0.211,0.027,-0.699,133.24,0.0,0.4871,51.29,90.0467,302.98,77.1403,633.16,70.3566,807.23,58.4854,58.5439,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,115.04,-0.683,-0.903,-0.442,-0.893,88.43,0.0,0.2887,71.13,78.6718,228.99,74.2228,540.26,65.4409,662.51,54.6717,56.8459,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,115.04,-2.006,-1.45,-0.898,-1.029,33.49,0.0,0.0995,90.05,82.2059,203.18,65.6364,418.21,62.2594,547.53,70.8096,64.0844,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,115.04,-0.365,-1.478,-1.079,-1.189,62.08,0.0,0.2133,78.67,83.84,203.06,60.3326,340.64,60.5573,483.67,75.5647,65.3694,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,115.04,-1.001,-1.189,-1.149,-1.542,43.98,0.0,0.1779,82.21,53.5502,127.0,57.65,283.92,57.6184,413.93,75.3728,67.5037,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,115.04,-1.196,-1.35,-1.337,-1.807,39.14,0.0,0.1616,83.84,55.6005,108.21,47.9708,196.31,57.591,381.21,75.4185,69.3662,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,115.04,-0.699,-1.282,-1.198,-1.542,110.16,0.0,0.4645,53.55,57.595,88.03,53.3055,174.07,64.9423,393.44,77.4124,69.5663,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,115.04,-0.793,-1.241,-1.426,-1.573,86.41,0.0,0.444,55.6,22.98,29.36,42.9712,122.25,65.5305,403.78,77.1403,67.0006,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,115.04,-0.487,-0.96,-1.33,-1.416,64.81,0.0,0.4241,57.59,67.2183,68.9,53.3783,129.32,72.0236,450.86,74.2228,72.4791,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,115.04,1.078,-0.761,-1.199,-1.305,98.41,0.0,0.7702,22.98,67.6419,58.74,61.0991,143.04,79.2479,552.2,65.6364,71.2909,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,115.04,-1.169,-0.988,-1.291,-1.447,33.6,0.0,0.3278,67.22,24.0765,17.15,57.5497,130.01,77.6712,595.56,60.3326,69.3687,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,115.04,-1.045,-0.982,-1.352,-1.595,28.1,0.0,0.3236,67.64,48.8659,34.15,73.1701,184.9,79.8395,693.15,57.65,68.9349,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,115.04,0.239,-1.294,-1.431,-1.485,54.07,0.0,0.7592,24.08,63.1255,43.28,78.5485,219.37,80.1728,776.65,47.9708,67.7648,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,115.04,-0.37,-0.623,-1.332,-1.442,35.73,0.0,0.5113,48.87,64.8024,50.15,84.88,281.53,78.8966,852.24,53.3055,70.3566,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,115.04,-0.613,-1.292,-1.228,-1.383,25.28,0.0,0.3687,63.13,80.7866,69.59,83.7956,321.54,69.9099,833.53,42.9712,65.4409,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,115.04,0.217,-1.035,-1.244,-1.278,27.24,0.0,0.352,64.8,95.419,100.61,88.4307,409.16,63.8044,802.09,53.3783,62.2594,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,115.04,-1.209,-0.809,-1.253,-1.366,16.55,0.0,0.1921,80.79,85.488,106.51,86.0758,465.55,57.7661,763.94,61.0991,60.5573,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,115.04,-0.856,-0.969,-1.163,-1.424,4.83,0.0,0.0458,95.42,87.8537,130.77,82.5778,508.25,51.9136,701.49,57.5497,57.6184,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,115.04,-0.484,-1.06,-1.228,-1.396,18.08,0.0,0.1451,85.49,84.0749,145.45,80.8308,557.28,47.5932,657.43,73.1701,57.591,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,115.04,-1.057,-1.411,-1.201,-1.453,18.08,0.0,0.1215,87.85,85.3072,177.78,76.2453,570.71,42.6036,580.77,78.5485,64.9423,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,115.04,-1.098,-1.409,-1.483,-1.433,27.55,0.0,0.1593,84.07,87.7997,213.59,63.3201,511.98,42.9434,577.87,84.88,65.5305,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,115.04,-1.726,-1.614,-1.597,-1.486,30.62,0.0,0.1469,85.31,77.3338,199.7,49.4615,392.93,39.6554,502.53,83.7956,72.0236,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,115.04,-1.268,-1.526,-1.684,-1.474,29.68,0.0,0.122,87.8,72.57,198.24,38.1765,298.39,34.2865,407.99,88.4307,79.2479,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,115.04,-1.995,-1.592,-1.642,-1.467,58.53,0.0,0.2267,77.33,68.5488,193.24,26.263,193.24,27.9403,302.84,86.0758,77.6712,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,115.04,-0.604,-1.56,-1.758,-1.547,74.93,0.0,0.2743,72.57,34.2843,100.15,14.4746,100.15,21.5854,211.29,82.5778,79.8395,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,115.04,-0.77,-1.595,-2.0,-1.561,88.66,0.0,0.3145,68.55,0.0,0.0,1.6365,10.06,16.3455,141.06,80.8308,80.1728,MEDIUM
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,115.04,1.888,-0.023,-1.366,-1.298,267.66,75.69,0.6572,34.28,0.0,0.0,12.2679,65.89,18.8924,141.06,76.2453,78.8966,MEDIUM
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,115.04,2.039,1.698,1.501,-0.349,545.91,115.04,1.0,0.0,0.0,0.0,23.1797,109.6,20.9162,141.06,63.3201,69.9099,MEDIUM
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,115.04,1.647,1.415,1.04,-0.156,412.08,94.88,1.0,0.0,0.0,0.0,26.8407,109.6,24.1142,145.15,49.4615,63.8044,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,115.04,-0.377,1.35,0.674,-0.259,88.18,3.64,1.0,0.0,6.2557,10.06,31.4855,109.6,35.9238,204.93,38.1765,57.7661,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,115.04,-0.634,1.192,0.537,0.027,94.56,5.97,1.0,0.0,47.9884,65.89,38.7328,111.14,44.6921,240.5,26.263,51.9136,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,115.04,-0.097,1.229,0.56,0.287,147.1,0.0,0.9374,6.26,88.5195,99.54,52.7602,131.0,57.1405,318.8,14.4746,47.5932,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,115.04,-0.301,0.841,0.539,0.105,65.45,0.0,0.5201,47.99,49.9225,43.71,35.8738,75.16,49.001,283.02,1.6365,42.6036,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,115.04,-1.389,-0.37,0.623,0.033,12.91,0.0,0.1148,88.52,0.0,0.0,15.6062,31.45,52.9699,344.02,12.2679,42.9434,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,115.04,-0.509,-0.721,0.687,0.161,45.46,1.61,0.5008,49.92,2.4741,1.54,18.3629,35.55,62.1077,448.39,23.1797,39.6554,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,115.04,0.632,-0.221,0.902,0.264,104.38,29.53,1.0,0.0,51.5775,31.45,42.8717,95.33,54.1745,448.39,26.8407,34.2865,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,115.04,0.514,-0.713,0.996,0.237,58.92,0.0,0.9753,2.47,49.9484,29.92,51.4993,129.36,47.8363,446.85,31.4855,27.9403,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,115.04,-1.503,-1.183,1.05,0.218,0.0,0.0,0.4842,51.58,0.0,0.0,60.6529,187.8,40.3483,416.93,38.7328,21.5854,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,115.04,1.557,0.146,0.831,0.374,69.29,39.31,0.5005,49.95,5.7146,4.09,56.4741,207.86,42.1413,478.15,52.7602,16.3455,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,115.04,1.665,0.739,-0.093,0.393,97.5,31.78,1.0,0.0,66.7755,63.87,69.7833,312.56,48.6711,588.6,35.8738,18.8924,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,115.04,0.216,0.847,-0.462,0.43,28.21,0.0,0.9429,5.71,79.6709,95.35,78.1347,412.84,45.503,584.51,15.6062,20.9162,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,115.04,-0.819,0.098,-0.363,0.282,0.0,0.0,0.3322,66.78,83.589,123.92,58.3266,353.06,39.5288,524.73,18.3629,24.1142,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,115.04,0.008,0.278,-0.154,0.286,24.33,0.0,0.2033,79.67,61.3322,108.41,46.489,317.49,35.6998,489.16,42.8717,35.9238,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,115.04,-0.746,-0.01,-0.746,0.19,24.33,0.0,0.1641,83.59,61.1603,124.76,31.6612,229.13,29.803,400.8,51.4993,44.6921,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,115.04,-0.106,-0.425,-0.273,0.266,68.35,0.0,0.3867,61.33,90.1478,209.08,35.2598,270.29,28.8479,380.75,60.6529,57.1405,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,115.04,-0.343,-1.053,-0.527,0.246,79.23,0.0,0.3884,61.16,41.2429,104.37,36.2523,276.04,22.0653,276.04,56.4741,49.001,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,115.04,-1.2,-1.109,-1.032,0.209,22.85,0.0,0.0985,90.15,0.0,0.0,22.7021,171.67,14.5301,171.67,69.7833,52.9699,MEDIUM
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,115.04,1.877,1.423,1.289,0.832,286.88,115.04,0.5876,41.24,0.0,0.0,23.7722,171.67,15.9613,171.67,78.1347,62.1077,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,115.04,1.909,1.543,1.825,1.144,396.22,98.83,1.0,0.0,23.508,61.22,24.9785,171.67,17.7188,171.67,58.3266,54.1745,MEDIUM
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,115.04,1.495,1.793,2.02,1.336,221.67,70.06,1.0,0.0,71.0169,171.67,27.638,171.67,19.7399,171.67,46.489,47.8363,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,115.04,-0.035,1.636,1.6,0.998,100.36,0.0,0.7649,23.51,49.8587,110.45,19.9639,110.45,14.3754,110.45,31.6612,40.3483,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,115.04,-2.671,1.314,1.019,0.113,0.0,0.0,0.2898,71.02,0.0,0.0,0.0,0.0,4.7459,33.33,35.2598,42.1413,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,115.04,0.743,1.298,1.072,0.326,161.28,50.2,0.5014,49.86,0.0,0.0,0.0,0.0,9.9879,63.45,36.2523,48.6711,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,115.04,0.939,0.505,1.036,0.678,254.63,40.87,1.0,0.0,0.0,0.0,0.0,0.0,20.884,123.85,22.7021,45.503,MEDIUM
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,115.04,1.125,0.707,1.139,1.069,308.63,115.04,1.0,0.0,0.0,0.0,0.0,0.0,29.2186,160.97,23.7722,39.5288,MEDIUM
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,115.04,1.141,0.687,1.154,1.122,292.95,115.04,1.0,0.0,0.0,0.0,0.0,0.0,35.966,207.96,24.9785,35.6998,HIGH
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,115.04,0.384,0.827,1.063,1.092,77.67,51.63,1.0,0.0,0.0,0.0,0.0,0.0,39.9692,241.98,27.638,29.803,HIGH
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,115.04,1.107,1.182,1.241,1.242,87.78,92.65,1.0,0.0,0.0,0.0,15.6732,33.33,43.1454,285.7,19.9639,28.8479,HIGH
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,115.04,0.681,1.032,1.238,1.15,87.78,45.85,1.0,0.0,0.0,0.0,30.2138,63.45,43.8713,315.96,0.0,22.0653,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,115.04,-1.435,0.921,0.673,1.041,0.0,15.07,1.0,0.0,0.0,0.0,51.6838,123.85,45.1395,371.87,0.0,14.5301,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,115.04,-0.386,0.114,0.638,1.143,33.14,17.36,1.0,0.0,0.0,0.0,59.7681,160.97,49.4999,459.68,0.0,15.9613,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,115.04,1.093,-0.017,0.646,1.212,79.36,33.66,1.0,0.0,44.8693,33.33,63.0765,207.96,54.1839,563.72,0.0,17.7188,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,115.04,0.947,0.165,0.821,1.079,46.22,3.68,1.0,0.0,71.7106,63.45,61.9937,241.98,53.6981,618.68,0.0,19.7399,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,115.04,-0.626,-0.843,0.993,0.968,7.29,0.0,0.5513,44.87,86.5557,90.52,56.1391,252.38,57.1655,697.3,0.0,14.3754,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,115.04,-0.463,-0.151,0.849,1.028,21.35,0.0,0.2829,71.71,80.6343,97.52,49.4935,252.5,51.7994,667.17,15.6732,4.7459,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,115.04,-0.002,0.205,0.613,0.904,14.06,0.0,0.1344,86.56,55.7635,84.12,42.4552,248.03,45.3503,606.78,30.2138,9.9879,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,115.04,0.149,-0.231,0.008,0.873,23.42,0.0,0.1937,80.63,44.7803,81.01,45.3055,298.72,41.0453,569.65,51.6838,20.884,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,115.04,0.534,-0.588,-0.417,0.885,66.73,0.0,0.4424,55.76,40.045,77.74,50.0584,355.76,37.9048,522.66,59.7681,29.2186,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,115.04,0.659,0.029,0.062,0.827,99.9,0.0,0.5522,44.78,35.5089,73.97,49.4477,376.69,35.6929,488.64,63.0765,35.966,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,115.04,0.809,0.366,-0.519,0.938,116.39,0.0,0.5995,40.05,36.0194,86.17,57.7646,444.92,33.5493,444.92,61.9937,39.9692,NOT_SUITABLE
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,115.04,1.013,0.921,0.33,1.099,134.35,0.0,0.6449,35.51,53.2133,143.73,53.3119,414.67,32.3532,414.67,56.1391,43.1454,NOT_SUITABLE
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,115.04,1.322,1.18,1.054,0.583,153.06,0.0,0.6398,36.02,69.1778,191.85,47.5942,358.75,30.5044,358.75,49.4935,43.8713,NOT_SUITABLE
