crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,115.68,0.903,1.654,0.234,0.209,78.64,20.65,0.5519,44.81,39.721,32.55,69.098,184.92,41.6286,308.63,40.1435,56.7943,NOT_SUITABLE
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,115.68,1.609,1.761,0.492,0.073,107.38,8.39,1.0,0.0,85.2451,72.0,84.0121,247.15,37.4529,308.63,21.5435,54.5862,NOT_SUITABLE
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,115.68,-0.263,-0.03,0.384,-0.102,28.74,0.0,0.6028,39.72,84.8338,73.78,86.0868,276.08,32.52,294.84,12.5268,52.4114,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,115.68,-1.129,0.23,0.543,-0.123,4.07,0.0,0.1475,85.25,68.5207,63.65,65.382,236.62,31.0411,309.1,24.7952,54.2295,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,115.68,-1.208,-0.013,1.043,-0.143,13.19,0.0,0.1517,84.83,79.6182,78.6,50.2203,202.3,37.5709,407.77,39.6048,54.5325,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,115.68,-0.38,0.068,1.056,-0.122,29.24,0.0,0.3148,68.52,95.4376,111.5,39.5119,172.98,42.4976,485.89,55.5763,48.743,NOT_SUITABLE
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,115.68,-0.999,-1.092,1.29,-0.183,20.12,0.0,0.2038,79.62,91.6233,123.71,26.1115,123.71,36.314,436.62,49.0883,43.1331,NOT_SUITABLE
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,115.68,-1.827,-1.295,1.202,-0.182,5.33,0.0,0.0456,95.44,40.396,61.48,11.6033,61.48,32.0411,398.78,69.098,38.3919,HIGH
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,115.68,-1.375,-1.436,-1.009,-0.315,11.31,0.0,0.0838,91.62,0.0,0.0,3.2009,18.76,29.3348,377.67,84.0121,42.2286,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,115.68,1.836,1.653,1.327,0.433,261.5,115.68,0.596,40.4,0.0,0.0,11.434,72.48,32.518,417.5,86.0868,54.5307,HIGH
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,115.68,1.891,1.82,1.497,0.939,449.85,115.68,1.0,0.0,0.0,0.0,30.1049,205.46,38.9225,498.37,65.382,53.4335,HIGH
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,115.68,1.448,1.785,1.707,0.996,252.66,89.61,1.0,0.0,0.0,0.0,44.3503,312.91,41.3567,516.74,50.2203,52.4377,HIGH
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,115.68,1.087,1.7,1.548,1.21,162.91,108.94,1.0,0.0,7.5875,18.76,42.9483,312.91,43.5208,530.01,39.5119,43.2176,HIGH
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,115.68,0.806,1.652,1.489,1.22,157.87,38.58,1.0,0.0,28.2887,72.48,47.1924,337.3,48.5932,550.9,26.1115,41.6286,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,115.68,0.29,1.699,1.57,1.403,119.49,0.0,0.9241,7.59,70.2814,186.71,51.1624,358.92,54.4626,571.71,11.6033,37.4529,NOT_SUITABLE
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,115.68,0.502,1.241,1.615,1.403,145.15,0.0,0.7171,28.29,100.0,240.43,53.0777,345.02,58.2928,557.77,3.2009,32.52,NOT_SUITABLE
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,115.68,-0.068,0.628,1.566,1.417,78.95,0.0,0.2972,70.28,49.8062,107.44,48.9875,292.9,52.4318,452.87,11.434,31.0411,NOT_SUITABLE
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,115.68,-1.271,0.152,1.408,1.324,0.0,0.0,0.0,100.0,11.1845,24.39,37.4737,203.83,47.0801,377.5,30.1049,37.5709,HIGH
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,115.68,1.188,0.709,1.572,1.548,172.34,64.06,0.5019,49.81,29.4196,64.77,44.3734,217.1,56.197,415.43,44.3503,42.4976,NOT_SUITABLE
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,115.68,1.267,0.289,1.469,1.485,193.71,0.0,0.8882,11.18,41.8789,80.2,50.983,213.6,65.4565,451.71,42.9483,36.314,NOT_SUITABLE
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,115.68,-0.475,0.181,1.549,1.278,91.32,0.0,0.7058,29.42,74.4819,120.69,61.1116,212.79,70.5943,452.34,47.1924,32.0411,NOT_SUITABLE
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,115.68,0.322,-0.193,1.058,1.398,111.3,0.0,0.5812,41.88,73.8778,99.24,69.3421,212.74,63.894,412.51,51.1624,29.3348,NOT_SUITABLE
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,115.68,-0.066,0.599,0.558,1.335,41.35,0.0,0.2552,74.48,29.553,31.64,60.1792,159.97,53.4065,347.67,53.0777,32.518,NOT_SUITABLE
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,115.68,0.419,0.981,0.559,1.361,35.09,0.0,0.2612,73.88,36.6798,34.16,67.3404,173.67,61.2708,436.01,48.9875,38.9225,NOT_SUITABLE
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,115.68,0.953,-0.296,0.28,1.247,75.43,0.0,0.7045,29.55,76.4434,60.46,79.3382,198.33,64.8376,499.67,37.4737,41.3567,NOT_SUITABLE
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,115.68,0.008,0.087,0.32,1.259,58.97,0.0,0.6332,36.68,100.0,79.34,87.8213,238.11,63.3588,542.11,44.3734,43.5208,NOT_SUITABLE
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,115.68,-0.981,-0.134,0.216,1.275,18.63,0.0,0.2356,76.44,85.1989,67.87,81.8805,239.55,64.4702,606.49,50.983,48.5932,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,115.68,-1.133,-0.567,-0.237,1.292,0.0,0.0,0.0,100.0,70.4315,60.17,58.9607,199.77,67.3895,697.79,61.1116,54.4626,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,115.68,-0.845,-0.034,0.64,1.301,11.79,0.0,0.148,85.2,76.7306,70.01,48.7325,187.71,70.1557,792.94,69.3421,58.2928,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,115.68,-0.309,-0.876,0.75,1.304,25.26,0.0,0.2957,70.43,92.7038,98.6,57.8206,262.33,69.9788,842.02,60.1792,52.4318,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,115.68,-0.103,-0.994,-0.91,1.33,21.23,0.0,0.2327,76.73,83.5697,101.68,57.8759,301.35,72.2892,922.1,67.3404,47.0801,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,115.68,-0.07,-0.994,-0.675,1.257,7.76,0.0,0.073,92.7,27.8878,41.0,52.0112,304.0,70.2678,934.71,79.3382,56.197,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,115.68,0.192,-0.647,-0.491,1.293,19.99,0.0,0.1643,83.57,9.3016,16.02,56.6119,366.94,64.5643,893.7,87.8213,65.4565,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,115.68,1.512,1.137,0.682,0.996,165.12,59.09,0.7211,27.89,61.2704,122.73,71.4889,498.02,70.4563,970.17,81.8805,70.5943,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,115.68,0.936,0.699,0.282,0.516,156.25,0.0,0.907,9.3,80.9955,183.65,81.2304,605.24,71.6546,981.41,58.9607,63.894,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,115.68,-1.09,0.306,-0.195,0.201,18.49,0.0,0.3873,61.27,59.1469,140.26,77.3382,579.68,69.6298,914.76,48.7325,53.4065,NOT_SUITABLE
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,115.68,-0.752,0.184,-0.317,-0.235,43.09,0.0,0.19,81.0,67.1339,167.27,82.2305,620.75,69.5199,875.36,57.8206,61.2708,NOT_SUITABLE
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,115.68,-0.198,0.135,-0.288,-0.184,96.88,0.0,0.4085,59.15,90.6785,235.03,84.5772,630.71,69.1969,812.03,57.8759,64.8376,NOT_SUITABLE
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,115.68,-0.449,-0.129,-0.43,-0.415,81.89,0.0,0.3287,67.13,94.476,254.32,71.5674,526.76,67.4089,733.2,52.0112,63.3588,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,115.68,-1.323,-1.126,-0.535,-0.68,24.16,0.0,0.0932,90.68,80.7199,204.39,69.3989,472.14,63.1515,627.8,56.6119,64.4702,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,115.68,-1.752,-1.244,-0.609,-0.432,14.87,0.0,0.0552,94.48,84.1969,199.16,60.2306,376.17,60.5845,545.48,71.4889,67.3895,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,115.68,-0.598,-1.18,-0.651,-0.297,48.82,0.0,0.1928,80.72,81.9857,191.28,59.3893,335.08,59.7993,494.02,81.2304,70.1557,NOT_SUITABLE
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,115.68,-1.019,-1.444,-0.77,-0.902,37.38,0.0,0.158,84.2,31.8197,73.28,50.4919,254.61,55.1369,414.87,77.3382,69.9788,NOT_SUITABLE
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,115.68,-1.112,-1.519,-0.856,-0.9,42.03,0.0,0.1801,81.99,39.4548,76.47,42.3866,181.33,57.9001,406.46,82.2305,72.2892,NOT_SUITABLE
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,115.68,0.624,-1.531,-0.714,-0.898,159.37,2.35,0.6818,31.82,65.7743,103.73,58.7048,206.44,70.9307,462.24,84.5772,70.2678,NOT_SUITABLE
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,115.68,0.376,-1.658,-1.36,-1.072,117.34,0.0,0.6055,39.45,49.1138,67.33,49.6064,155.66,68.57,448.64,71.5674,64.5643,NOT_SUITABLE
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,115.68,0.503,-0.584,-1.223,-0.89,51.63,0.0,0.3423,65.77,66.7516,77.6,61.3859,169.31,72.4929,476.17,69.3989,70.4563,NOT_SUITABLE
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,115.68,1.147,-0.245,-1.165,-0.895,69.76,0.0,0.5089,49.11,38.7328,37.53,60.6826,158.94,76.2378,540.32,60.2306,71.6546,NOT_SUITABLE
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,115.68,-0.514,0.111,-1.392,-0.983,38.65,0.0,0.3325,66.75,32.3174,25.11,64.5746,160.26,78.8089,599.57,59.3893,69.6298,NOT_SUITABLE
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,115.68,0.509,0.626,-1.386,-0.836,73.11,13.74,0.6127,38.73,63.6562,50.8,82.1035,225.13,83.4055,717.49,50.4919,69.5199,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,115.68,0.957,-0.026,-1.606,-0.817,52.59,0.0,0.6768,32.32,81.3581,66.6,85.2608,255.8,85.1477,816.14,42.3866,69.1969,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,115.68,-0.489,0.755,-2.395,-0.768,15.26,0.0,0.3634,63.66,82.8562,70.61,86.0466,292.98,86.9436,915.89,58.7048,67.4089,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,115.68,-0.718,-0.218,-1.214,-0.783,15.26,0.0,0.1864,81.36,77.3538,68.55,80.5324,306.86,79.0308,907.21,49.6064,63.1515,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,115.68,-0.726,-0.551,-0.351,-0.771,14.61,0.0,0.1714,82.86,94.9991,103.72,85.3563,381.38,76.0195,926.76,61.3859,60.5845,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,115.68,-0.183,-0.146,0.083,-0.792,20.07,0.0,0.2265,77.35,93.1369,120.64,85.7006,439.31,72.7255,938.29,60.6826,59.7993,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,115.68,-0.766,-1.049,-0.097,-0.732,5.46,0.0,0.05,95.0,81.2169,118.65,84.0147,492.36,71.1534,943.63,64.5746,55.1369,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,115.68,-1.185,-1.074,-0.715,-0.783,8.89,0.0,0.0686,93.14,72.2381,117.67,85.0961,560.35,71.2863,971.59,82.1035,57.9001,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,115.68,-0.217,-0.976,-0.422,-1.259,27.44,0.0,0.1878,81.22,83.0169,159.01,87.372,622.91,72.6979,992.67,85.2608,70.9307,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,115.68,-0.434,-0.9,-0.96,-1.203,45.22,0.0,0.2776,72.24,91.2848,201.0,78.2847,600.35,71.6497,979.91,86.0466,68.57,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,115.68,-0.873,-1.107,-1.146,-1.267,32.53,0.0,0.1698,83.02,86.4295,214.7,70.6177,545.38,70.7698,924.56,80.5324,72.4929,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,115.68,-1.344,-1.318,-1.2,-1.295,19.19,0.0,0.0872,91.28,87.7529,241.68,64.1719,498.98,66.4682,827.77,85.3563,76.2378,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,115.68,-1.532,-1.352,-1.417,-1.367,33.71,0.0,0.1357,86.43,91.2854,249.2,60.97,451.27,62.6311,718.46,85.7006,78.8089,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,115.68,-2.674,-1.761,-1.655,-1.611,33.73,0.0,0.1225,87.75,58.1207,157.67,58.3776,411.24,60.4469,634.71,84.0147,83.4055,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,115.68,-1.465,-1.476,-1.651,-1.574,23.79,0.0,0.0871,91.29,32.4763,81.48,56.6653,369.76,57.3651,544.76,85.0961,85.1477,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,115.68,0.471,-1.239,-1.481,-1.394,113.61,0.0,0.4188,58.12,43.153,99.63,63.18,379.56,61.0548,518.85,87.372,86.9436,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,115.68,0.773,-0.895,-1.209,-1.1,169.42,0.0,0.6752,32.48,55.7603,120.58,70.9899,379.17,62.7244,487.8,78.2847,79.0308,NOT_SUITABLE
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,115.68,0.506,-0.41,-1.021,-0.754,131.25,0.0,0.5685,43.15,76.0986,153.94,70.2853,328.79,67.2423,474.53,70.6177,76.0195,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,115.68,0.059,-0.318,-1.067,-0.859,95.67,0.0,0.4424,55.76,90.4622,167.69,65.652,267.19,69.2796,461.36,64.1719,72.7255,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,115.68,-1.507,-0.633,-1.375,-1.328,48.35,0.0,0.239,76.1,75.1773,125.99,64.6651,223.47,67.5739,422.83,60.97,71.1534,NOT_SUITABLE
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,115.68,-1.188,-0.714,-1.339,-1.391,17.68,0.0,0.0954,90.46,68.6044,90.9,58.902,175.01,67.736,425.97,58.3776,71.2863,NOT_SUITABLE
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,115.68,-0.394,-1.093,-1.354,-1.432,41.6,0.0,0.2482,75.18,49.9022,48.86,55.9285,139.29,65.0481,411.13,56.6653,72.6979,NOT_SUITABLE
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,115.68,0.583,-1.049,-1.419,-1.495,41.6,0.0,0.314,68.6,9.6521,8.6,44.5992,108.63,65.259,448.97,63.18,71.6497,NOT_SUITABLE
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,115.68,0.51,-1.149,-1.228,-1.376,52.21,3.16,0.501,49.9,60.716,48.62,61.2589,145.74,74.4655,553.96,70.9899,70.7698,NOT_SUITABLE
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,115.68,0.919,-0.716,-0.969,-1.48,80.51,0.0,0.9035,9.65,100.0,75.51,74.9809,194.17,73.2982,609.84,70.2853,66.4682,NOT_SUITABLE
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,115.68,-0.249,-0.567,-0.737,-1.513,28.3,0.0,0.3928,60.72,58.8373,41.81,71.162,199.36,68.7696,633.23,65.652,62.6311,NOT_SUITABLE
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,115.68,-1.101,0.216,-0.361,-1.63,0.0,0.0,0.0,100.0,31.0611,24.52,75.6477,250.97,67.4711,681.43,64.6651,60.4469,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,115.68,0.36,0.182,-2.128,-1.589,29.25,0.0,0.4116,58.84,63.7432,55.31,70.9784,271.84,72.7923,800.7,58.902,57.3651,NOT_SUITABLE
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,115.68,0.796,0.322,-0.771,-1.562,54.43,0.0,0.6894,31.06,90.0863,94.14,76.5822,340.34,76.5669,895.61,55.9285,61.0548,NOT_SUITABLE
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,115.68,0.738,-0.049,-1.329,-1.582,31.46,0.0,0.3626,63.74,83.5843,102.24,80.6745,408.23,74.0204,917.75,44.5992,62.7244,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,115.68,0.061,-0.234,-1.09,-1.426,10.36,0.0,0.0991,90.09,89.211,132.3,72.5378,415.67,72.1154,929.79,61.2589,67.2423,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,115.68,-0.029,0.045,-0.31,-1.357,20.08,0.0,0.1642,83.58,65.7216,114.29,67.7234,433.87,68.0721,911.05,74.9809,69.2796,NOT_SUITABLE
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,115.68,-0.865,-0.335,-0.351,-1.217,16.0,0.0,0.1079,89.21,59.4424,113.89,63.4714,430.47,63.4886,841.84,71.162,67.5739,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,115.68,-0.272,-0.328,-0.447,-1.097,59.61,0.0,0.3428,65.72,91.3725,191.7,73.7612,528.86,67.7009,889.82,75.6477,67.736,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,115.68,-0.272,-0.631,-0.51,-1.118,77.71,0.0,0.4056,59.44,72.6943,169.48,76.5575,555.28,65.7572,830.31,70.9784,65.0481,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,115.68,-1.254,-0.995,-0.966,-1.15,18.1,0.0,0.0863,91.37,49.7693,127.88,69.432,509.52,63.4765,768.56,76.5822,65.259,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,115.68,-0.804,-0.774,-0.839,-0.948,63.66,0.0,0.2731,72.69,58.0339,147.1,71.7774,514.12,63.9189,716.39,80.6745,74.4655,NOT_SUITABLE
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,115.68,0.387,-0.733,-0.745,-0.911,129.07,0.0,0.5023,49.77,83.6318,209.28,68.3924,477.18,65.3088,672.8,72.5378,73.2982,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,115.68,-0.165,-0.546,-0.609,-0.751,106.37,0.0,0.4197,58.03,100.0,238.7,63.5065,411.37,62.4277,589.1,67.7234,68.7696,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,115.68,-0.697,-0.796,-0.879,-1.028,40.96,0.0,0.1637,83.63,76.0461,172.35,60.4268,360.96,55.9601,479.12,63.4714,67.4711,NOT_SUITABLE
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,115.68,-1.216,-1.116,-1.132,-1.152,0.0,0.0,0.0,100.0,57.2606,128.32,51.18,275.03,52.3043,413.49,73.7612,72.7923,NOT_SUITABLE
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,115.68,-0.624,-0.583,-0.975,-1.149,54.29,0.0,0.2395,76.05,43.2677,95.55,54.3131,259.04,52.0396,377.0,76.5575,76.5669,NOT_SUITABLE
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,115.68,0.076,-0.803,-1.019,-1.17,95.78,0.0,0.4274,57.26,23.9767,44.35,50.0037,202.27,54.5567,367.32,69.432,74.0204,NOT_SUITABLE
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,115.68,0.206,-1.251,-1.015,-1.048,125.28,0.0,0.5673,43.27,62.0894,93.06,58.8375,195.61,60.9248,379.28,71.7774,72.1154,NOT_SUITABLE
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,115.68,0.721,-1.119,-0.745,-0.849,140.61,0.0,0.7602,23.98,79.7699,102.36,60.0661,177.73,71.0015,456.49,68.3924,68.0721,NOT_SUITABLE
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,115.68,0.857,-0.483,-0.897,-0.988,56.82,0.0,0.3791,62.09,66.3017,70.44,45.6515,118.16,57.5451,381.31,63.5065,63.4886,NOT_SUITABLE
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,115.68,0.246,0.32,-0.772,-0.823,25.96,0.0,0.2023,79.77,60.9011,55.56,54.6907,138.46,49.6657,354.13,60.4268,67.7009,NOT_SUITABLE
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,115.68,-0.261,-0.055,-0.719,-0.997,35.8,0.0,0.337,66.3,42.0673,32.12,47.6586,117.96,40.7027,310.87,51.18,65.7572,HIGH
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,115.68,-0.98,0.167,-0.845,-0.997,35.67,0.0,0.391,60.9,25.948,19.81,61.4092,165.05,35.0628,298.56,54.3131,63.4765,NOT_SUITABLE
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,115.68,0.755,0.142,-1.073,-0.896,44.23,0.0,0.5793,42.07,20.4672,15.61,63.3171,183.67,33.9034,318.59,50.0037,63.9189,NOT_SUITABLE
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,115.68,1.52,0.692,-0.433,-0.638,79.04,22.51,0.7405,25.95,73.706,63.09,80.3254,278.76,37.475,387.96,58.8375,65.3088,NOT_SUITABLE
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,115.68,1.198,0.734,0.311,-0.724,60.64,0.0,0.7953,20.47,73.9984,70.24,65.1688,263.15,44.7336,505.71,60.0661,62.4277,NOT_SUITABLE
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,115.68,-1.201,-0.109,0.449,-0.866,0.0,0.0,0.2629,73.71,76.8975,82.15,46.8991,215.66,38.5872,458.83,45.6515,55.9601,NOT_SUITABLE
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,115.68,0.047,0.758,0.434,-0.778,24.68,0.0,0.26,74.0,82.2651,97.83,37.3678,192.91,34.9357,436.08,54.6907,52.3043,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,115.68,1.118,0.576,0.284,-0.71,24.68,0.0,0.231,76.9,86.3589,133.52,22.9115,133.52,28.9113,376.69,47.6586,52.0396,NOT_SUITABLE
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,115.68,0.333,0.613,0.46,-0.642,21.09,0.0,0.1773,82.27,50.0546,95.09,20.7687,134.91,30.4688,413.59,61.4092,54.5567,NOT_SUITABLE
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,115.68,-0.583,-0.98,-0.494,-0.65,21.09,0.0,0.1364,86.36,0.0,0.0,15.8677,109.2,29.9634,403.79,63.3171,60.9248,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,115.68,0.396,0.167,0.158,-0.433,106.11,11.23,0.4995,50.05,0.0,0.0,33.3785,242.56,34.2574,458.24,80.3254,71.0015,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,115.68,1.306,0.91,0.654,-0.114,240.83,42.42,1.0,0.0,0.0,0.0,33.3458,243.17,35.2313,458.24,65.1688,57.5451,HIGH
