crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,136.48,-0.682,-0.229,0.113,-0.284,58.11,0.0,0.3234,67.66,76.686,137.79,27.3517,137.79,36.0995,361.0,16.0358,17.7131,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,136.48,-1.459,-1.027,-0.358,-0.368,40.13,0.0,0.2172,78.28,33.4417,58.39,11.9535,58.39,32.4409,321.06,28.2398,16.0947,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,136.48,-1.34,-1.563,-0.905,-0.875,41.89,0.0,0.2331,76.69,0.0,0.0,0.0,0.0,28.0497,277.91,42.8031,23.4827,MEDIUM
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,136.48,1.133,-0.849,-0.729,-0.441,153.32,37.12,0.6656,33.44,0.0,0.0,4.5417,21.6,36.9235,366.27,53.7091,27.3916,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,136.48,1.34,-0.691,-0.779,-0.404,217.81,50.7,1.0,0.0,0.0,0.0,22.6106,109.32,36.9855,366.75,53.6555,27.4279,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,136.48,0.014,-0.498,-0.783,-0.257,194.81,72.03,1.0,0.0,0.0,0.0,30.9982,152.24,37.0526,367.27,49.2624,27.4992,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,136.48,0.257,0.123,-0.208,-0.254,195.15,88.87,1.0,0.0,0.0,0.0,44.9797,223.22,41.7898,417.06,39.1025,27.5643,HIGH
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,136.48,-0.722,0.09,-0.83,-0.521,123.07,41.15,1.0,0.0,13.3485,21.6,52.4049,262.68,41.5063,417.06,27.3517,27.8054,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,136.48,-1.034,0.366,-0.694,-0.477,72.61,3.63,1.0,0.0,64.8202,109.32,54.6166,277.91,41.7438,418.48,11.9535,28.0468,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,136.48,-0.017,-0.288,-0.748,-0.521,99.1,0.0,0.8665,13.35,74.514,130.63,66.7612,344.66,44.1626,441.81,0.0,28.2113,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,136.48,-1.343,-0.984,-0.917,-0.564,55.7,0.0,0.3518,64.82,67.0948,113.9,50.6627,257.43,35.6924,354.09,4.5417,30.511,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,136.48,-0.842,-0.761,-0.716,-0.499,44.68,0.0,0.2549,74.51,67.3085,110.44,42.9981,215.04,32.0009,314.92,22.6106,36.5037,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,136.48,-0.742,-1.39,-0.807,-0.481,55.86,0.0,0.3291,67.09,32.0914,54.69,38.6348,193.84,29.8624,294.5,30.9982,35.1633,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,136.48,-1.342,-1.085,-0.691,-0.73,53.64,0.0,0.3269,67.31,58.569,103.59,30.658,154.38,25.7918,255.04,44.9797,36.0995,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,136.48,-0.707,-1.119,-0.464,-0.722,115.74,0.0,0.6791,32.09,52.8996,88.84,28.4751,140.57,24.6283,241.07,52.4049,32.4409,NOT_SUITABLE
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,136.48,-1.353,-1.545,-1.205,-1.065,73.28,0.0,0.4143,58.57,0.631,1.0,20.0647,97.14,21.7456,210.79,54.6166,28.0497,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,136.48,-1.681,-1.512,-1.36,-1.228,79.1,0.0,0.471,52.9,30.7969,50.31,19.9736,96.66,25.2752,245.76,66.7612,36.9235,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,136.48,-0.899,-1.506,-1.404,-1.271,158.15,0.0,0.9937,0.63,29.7164,49.79,20.6376,99.89,25.1458,245.23,50.6627,36.9855,MEDIUM
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,136.48,-1.238,-1.596,-1.601,-1.307,113.05,0.0,0.692,30.8,0.8754,1.42,20.7771,100.66,23.1833,224.49,42.9981,37.0526,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,136.48,-1.348,-1.459,-1.461,-1.35,131.75,14.0,0.7028,29.72,29.4386,46.35,20.7421,100.66,24.1205,231.92,38.6348,41.7898,MEDIUM
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,136.48,0.067,-1.51,-1.477,-1.353,160.94,0.0,0.9912,0.88,28.3968,44.93,20.7142,100.5,26.1584,251.66,30.658,41.5063,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,136.48,-0.694,-1.26,-1.577,-1.403,97.1,0.0,0.7056,29.44,2.3572,3.75,23.4229,113.65,24.1775,232.7,28.4751,41.7438,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,136.48,1.519,-0.596,-1.154,-1.22,141.43,28.14,0.716,28.4,33.1382,54.31,30.5284,149.1,28.855,278.85,20.0647,44.1626,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,136.48,1.752,-0.197,-1.136,-1.147,155.26,0.0,0.9764,2.36,29.9478,50.56,29.5873,145.35,36.9636,358.66,19.9736,35.6924,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,136.48,0.2,0.591,-0.974,-1.113,81.43,0.0,0.6686,33.14,0.7751,1.26,25.5922,123.84,36.7779,354.39,20.6376,32.0009,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,136.48,0.881,1.064,-0.593,-0.741,130.21,11.95,0.7005,29.95,37.707,59.34,27.5629,131.27,39.7317,380.17,20.7771,29.8624,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,136.48,1.24,1.465,-0.897,-0.728,161.81,0.0,0.9922,0.78,57.9341,93.53,31.6973,151.16,39.8432,382.21,20.7421,25.7918,NOT_SUITABLE
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,136.48,-0.696,1.425,-0.601,-1.076,86.09,0.0,0.6229,37.71,21.4762,35.45,24.9448,119.05,33.6988,324.13,20.7142,24.6283,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,136.48,-1.585,-0.439,-0.741,-1.243,67.91,0.0,0.4207,57.93,18.2249,29.05,27.1451,129.75,30.0215,288.68,23.4229,21.7456,HIGH
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,136.48,-1.536,-1.006,-0.649,-1.282,130.25,0.64,0.7852,21.48,23.7149,36.48,44.5278,213.31,30.0251,288.68,30.5284,25.2752,HIGH
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,136.48,-1.373,-1.106,-0.362,-1.342,130.33,0.0,0.8178,18.22,18.3155,28.58,48.0613,230.55,26.7268,259.63,29.5873,25.1458,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,136.48,-0.854,-1.312,-0.313,-1.153,116.69,0.0,0.7629,23.71,29.7534,47.13,51.7905,248.9,25.697,252.2,25.5922,23.1833,NOT_SUITABLE
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,136.48,0.474,-1.272,-0.111,-1.117,127.48,0.0,0.8168,18.32,44.3683,72.12,47.8958,231.05,23.5049,231.05,27.5629,24.1205,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,136.48,0.413,-1.369,0.043,-1.254,111.27,0.0,0.7025,29.75,77.7402,129.71,42.3209,205.07,20.8303,205.07,31.6973,26.1584,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,136.48,-0.64,-0.567,-0.586,-1.056,90.43,0.0,0.5563,44.37,80.6065,129.85,32.8647,158.93,16.0834,158.93,24.9448,24.1775,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,136.48,-0.865,-0.634,-0.835,-1.167,37.14,0.0,0.2226,77.74,46.3896,72.06,15.623,75.37,9.1734,90.94,27.1451,28.855,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,136.48,-1.218,-0.468,-0.832,-1.166,31.24,0.0,0.1939,80.61,18.318,29.08,5.9142,29.08,4.8626,48.49,44.5278,36.9636,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,136.48,-0.236,-0.59,-1.162,-1.15,83.28,0.0,0.5361,46.39,2.0339,3.3,0.6594,3.3,2.2644,22.71,48.0613,36.7779,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,136.48,-0.036,-0.721,-1.087,-1.075,129.68,0.0,0.8168,18.32,0.0,0.0,0.0,0.0,4.3359,43.54,51.7905,39.7317,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,136.48,0.533,-0.537,-0.755,-0.742,167.76,8.68,0.9797,2.03,0.0,0.0,0.0,0.0,8.0181,80.57,47.8958,39.8432,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,136.48,1.053,0.172,-0.347,-0.63,227.67,63.94,1.0,0.0,0.0,0.0,0.0,0.0,10.0382,100.94,42.3209,33.6988,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,136.48,1.489,0.803,-0.017,-0.413,262.56,106.56,1.0,0.0,0.0,0.0,3.0606,15.58,10.0311,100.94,32.8647,30.0215,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,136.48,0.02,0.504,0.072,-0.135,178.35,73.05,1.0,0.0,0.0,0.0,3.8397,19.41,10.8264,107.72,15.623,30.0251,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,136.48,-0.235,0.809,0.206,-0.14,169.06,101.82,1.0,0.0,0.0,0.0,3.8651,19.41,11.5545,113.68,5.9142,26.7268,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,136.48,1.128,0.917,0.193,-0.001,203.6,109.04,1.0,0.0,0.0,0.0,8.6454,43.54,12.8681,126.81,0.6594,25.697,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,136.48,0.526,0.83,0.226,0.172,143.52,83.89,1.0,0.0,8.9665,15.58,15.9567,80.57,12.8481,126.81,0.0,23.5049,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,136.48,-0.471,0.02,0.375,-0.148,73.27,14.59,1.0,0.0,11.4041,19.41,20.1483,100.94,16.3586,160.41,0.0,20.8303,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,136.48,0.437,-0.115,0.636,-0.097,74.26,0.0,0.9103,8.97,2.295,3.83,17.1659,85.36,20.7132,201.85,0.0,16.0834,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,136.48,1.31,1.005,1.009,0.173,136.21,0.0,0.886,11.4,14.5619,24.13,18.0428,88.31,22.4088,216.2,3.0606,9.1734,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,136.48,1.698,1.297,1.367,0.157,179.44,16.23,0.977,2.3,37.2558,61.16,19.5731,94.27,22.6356,216.2,3.8397,4.8626,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,136.48,0.841,1.035,1.293,-0.121,141.58,0.0,0.8544,14.56,34.7755,57.4,17.282,83.27,21.1902,202.39,3.8651,2.2644,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,136.48,-0.675,1.008,1.211,0.027,86.77,0.0,0.6274,37.26,12.2644,20.37,9.592,46.24,17.3118,165.36,8.6454,4.3359,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,136.48,-0.904,0.935,0.567,0.17,107.65,0.0,0.6522,34.78,4.2756,6.79,12.4,59.47,15.1884,145.0,15.9567,8.0181,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,136.48,-0.965,0.473,0.152,0.216,152.75,7.06,0.8774,12.26,8.4155,12.74,24.4091,116.5,15.1974,145.0,20.1483,10.0382,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,136.48,-0.67,-0.345,0.391,0.271,151.91,0.0,0.9572,4.28,12.0748,19.09,26.9042,127.89,14.3082,138.21,17.1659,10.0311,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,136.48,-0.339,-0.827,0.226,0.315,131.59,0.0,0.9158,8.42,7.9782,13.13,25.7504,121.93,13.5266,132.26,18.0428,10.8264,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,136.48,0.887,-0.404,0.306,0.371,138.99,0.0,0.8793,12.07,20.6346,33.6,25.1687,119.12,12.2329,119.12,19.5731,11.5545,MEDIUM
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,136.48,1.286,0.18,0.537,0.373,152.65,1.18,0.9202,7.98,56.1936,90.62,25.1769,119.12,12.2804,119.12,17.282,12.8681,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,136.48,0.368,0.355,0.537,0.463,129.22,0.0,0.7937,20.63,48.6905,75.2,18.0034,85.53,8.756,85.53,9.592,12.8481,HIGH
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,136.48,0.085,0.528,0.454,0.487,69.47,0.0,0.4381,56.19,12.3121,18.18,5.9773,28.5,2.8982,28.5,12.4,16.3586,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,136.48,0.687,0.938,0.491,0.667,79.25,0.0,0.5131,48.69,6.6159,10.32,2.1041,10.32,1.0349,10.32,24.4091,20.7132,LOW
