period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-06-01,2017-06-15,2017-06_Q1,53.52,21.42,81.4675018275179,-27.947501827517904,-1.288,-0.167,-0.672,-0.802
2017-06-16,2017-06-30,2017-06_Q2,63.01,21.05,79.33364710619249,-16.32364710619249,-0.402,-0.848,-0.424,-0.67
2017-07-01,2017-07-15,2017-07_Q1,53.53,21.19,80.12427490076028,-26.594274900760283,0.287,0.18,-0.162,-0.43
2017-07-16,2017-07-31,2017-07_Q2,64.67,21.22,80.29631270295958,-15.62631270295958,0.314,-0.728,0.301,-0.356
2017-08-01,2017-08-15,2017-08_Q1,39.34,21.36,81.11165659624358,-41.771656596243574,-0.914,-1.052,-0.122,-0.472
2017-08-16,2017-08-31,2017-08_Q2,79.35,21.07,79.4453758337917,-0.09537583379170655,-0.064,-0.255,0.46,-0.242
2017-09-01,2017-09-15,2017-09_Q1,74.23,21.19,80.12427490076028,-5.89427490076028,0.101,-0.179,-0.242,-0.23
2017-09-16,2017-09-30,2017-09_Q2,68.7,21.29,80.70139171584823,-12.001391715848229,-0.258,-0.113,-0.666,-0.072
2017-10-01,2017-10-15,2017-10_Q1,98.16,20.96,78.83580721369371,19.324192786306284,-1.612,-1.264,-0.881,-0.173
2017-10-16,2017-10-31,2017-10_Q2,186.67,21.31,80.81807752432368,105.8519224756763,0.442,0.176,-0.218,-0.096
2017-11-01,2017-11-15,2017-11_Q1,113.53,20.84,78.1843810306857,35.3456189693143,0.346,-0.809,-1.194,-0.577
2017-11-16,2017-11-30,2017-11_Q2,94.71,20.82,78.0771600914685,16.632839908531494,-1.145,-0.594,-0.325,-0.283
2017-12-01,2017-12-15,2017-12_Q1,105.3,20.82,78.0771600914685,27.222839908531498,0.906,-0.254,-0.223,-0.412
2017-12-16,2017-12-31,2017-12_Q2,58.19,20.64,77.12912342483943,-18.939123424839437,0.427,-0.339,-0.243,-0.229
2018-01-01,2018-01-15,2018-01_Q1,86.33,20.16,74.74294329987111,11.587056700128883,0.998,1.097,0.145,0.148
2018-01-16,2018-01-31,2018-01_Q2,10.86,20.76,77.75777760082578,-66.89777760082578,0.228,-0.419,-0.225,0.148
2018-02-01,2018-02-15,2018-02_Q1,0.0,21.35,81.05272673396557,-81.05272673396557,-1.168,0.724,0.003,0.08
2018-02-16,2018-02-28,2018-02_Q2,27.42,21.42,81.4675018275179,-54.047501827517905,-0.605,0.009,-0.403,0.135
2018-03-01,2018-03-15,2018-03_Q1,0.0,21.91,84.52526337143584,-84.52526337143584,-1.47,-0.818,-0.718,-0.39
2018-03-16,2018-03-31,2018-03_Q2,149.56,21.35,81.05272673396557,68.50727326603443,0.48,0.208,-0.195,-0.218
2018-04-01,2018-04-15,2018-04_Q1,129.59,20.52,76.51365455629673,53.076345443703275,1.723,-0.345,0.502,-0.023
2018-04-16,2018-04-30,2018-04_Q2,101.05,21.15,79.89633895736559,21.15366104263441,0.955,0.509,-0.082,-0.08
2018-05-01,2018-05-15,2018-05_Q1,117.15,20.7,77.44178032226114,39.70821967773887,1.047,0.357,0.735,-0.042
2018-05-16,2018-05-31,2018-05_Q2,68.49,20.97,78.89072657274636,-10.400726572746365,0.474,0.785,0.63,0.133
2018-06-01,2018-06-15,2018-06_Q1,51.98,21.53,82.13011109219883,-30.150111092198834,-0.301,1.55,0.329,0.101
2018-06-16,2018-06-30,2018-06_Q2,41.09,20.77,77.81077171183298,-36.72077171183298,-0.988,0.268,0.18,0.01
2018-07-01,2018-07-15,2018-07_Q1,36.52,21.18,80.06713625640884,-43.54713625640884,-1.124,0.204,-0.249,0.196
2018-07-16,2018-07-31,2018-07_Q2,54.61,21.22,80.29631270295958,-25.686312702959583,-0.735,-0.638,0.124,0.146
2018-08-01,2018-08-15,2018-08_Q1,64.0,21.07,79.4453758337917,-15.4453758337917,-0.031,-0.787,-0.01,0.225
2018-08-16,2018-08-31,2018-08_Q2,69.64,21.27,80.58512923497916,-10.945129234979163,0.518,-0.795,0.368,0.17
2018-09-01,2018-09-15,2018-09_Q1,89.28,20.99,79.00086110473286,10.279138895267138,0.256,-0.419,0.852,0.168
2018-09-16,2018-09-30,2018-09_Q2,65.42,21.21,80.2388628921269,-14.818862892126901,0.144,-0.086,0.108,0.153
2018-10-01,2018-10-15,2018-10_Q1,171.16,20.72,77.54673939404243,93.61326060595756,-0.268,-0.125,-0.027,0.608
2018-10-16,2018-10-31,2018-10_Q2,179.96,20.83,78.13072280740522,101.82927719259479,1.219,1.009,0.558,0.594
2018-11-01,2018-11-15,2018-11_Q1,125.4,20.71,77.49421336150249,47.90578663849752,0.47,0.21,-0.006,0.702
2018-11-16,2018-11-30,2018-11_Q2,82.77,21.27,80.58512923497916,2.1848707650208326,-1.178,0.345,0.094,0.665
2018-12-01,2018-12-15,2018-12_Q1,10.97,20.75,77.70487752206081,-66.73487752206081,-0.724,-0.599,-0.573,0.067
2018-12-16,2018-12-31,2018-12_Q2,14.7,21.18,80.06713625640884,-65.36713625640884,-1.778,-1.179,-0.8,-0.22
2019-01-01,2019-01-15,2019-01_Q1,21.61,21.56,82.31315415726401,-60.70315415726401,-1.165,-0.816,-0.777,-0.499
2019-01-16,2019-01-31,2019-01_Q2,38.7,21.96,84.85317760647439,-46.15317760647439,-0.779,-1.891,-0.928,-0.394
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.91,84.52526337143584,-84.52526337143584,-0.43,-1.327,-0.939,-0.455
2019-02-16,2019-02-28,2019-02_Q2,45.75,22.0,85.11772255532823,-39.36772255532823,-0.179,-1.658,-1.15,-0.381
2019-03-01,2019-03-15,2019-03_Q1,50.35,22.02,85.25073903795302,-34.900739037953024,-0.483,-1.324,-1.117,-0.11
2019-03-16,2019-03-31,2019-03_Q2,112.99,21.66,82.93064504449504,30.059354955504958,0.654,-0.103,-0.847,-0.3
2019-04-01,2019-04-15,2019-04_Q1,127.24,21.75,83.49621250962291,43.74378749037709,0.948,-0.016,-0.759,-0.432
2019-04-16,2019-04-30,2019-04_Q2,105.65,21.61,82.62047816009266,23.029521839907346,0.819,0.649,-1.24,-0.423
2019-05-01,2019-05-15,2019-05_Q1,84.76,21.98,84.98520282740495,-0.22520282740494224,0.328,0.138,-0.757,-0.656
2019-05-16,2019-05-31,2019-05_Q2,129.84,21.03,79.22231959808272,50.61768040191728,0.879,1.014,-0.286,-0.351
2019-06-01,2019-06-15,2019-06_Q1,53.25,21.24,80.41152511862826,-27.161525118628262,1.359,1.315,-0.169,-0.39
2019-06-16,2019-06-30,2019-06_Q2,28.18,21.92,84.59060175007968,-56.410601750079685,-1.377,0.226,-0.093,-0.492
2019-07-01,2019-07-15,2019-07_Q1,29.55,21.33,80.9351885605894,-51.3851885605894,-1.948,0.179,0.042,-0.358
2019-07-16,2019-07-31,2019-07_Q2,57.93,21.41,81.40792330809701,-23.47792330809701,-0.938,-0.663,0.247,-0.342
2019-08-01,2019-08-15,2019-08_Q1,47.68,21.46,81.70690796315395,-34.02690796315395,-0.921,-0.473,-0.023,-0.576
2019-08-16,2019-08-31,2019-08_Q2,58.93,21.41,81.40792330809701,-22.47792330809701,-0.856,-1.522,0.126,-0.672
2019-09-01,2019-09-15,2019-09_Q1,52.1,21.92,84.59060175007968,-32.49060175007968,-1.374,-1.789,-0.232,-1.213
2019-09-16,2019-09-30,2019-09_Q2,121.24,21.19,80.12427490076028,41.11572509923971,0.517,-0.429,-0.13,-0.681
2019-10-01,2019-10-15,2019-10_Q1,112.47,20.8,77.97032033326808,34.49967966673192,-0.323,-1.015,-0.696,-1.413
2019-10-16,2019-10-31,2019-10_Q2,152.72,20.45,76.1605819639642,76.5594180360358,0.243,0.154,-0.209,-2.216
2019-11-01,2019-11-15,2019-11_Q1,161.46,20.91,78.56268073032493,82.89731926967508,0.606,-0.335,-0.252,-1.117
2019-11-16,2019-11-30,2019-11_Q2,59.29,20.81,78.02369267066163,-18.733692670661632,-0.932,-0.29,-1.095,-2.487
2019-12-01,2019-12-15,2019-12_Q1,45.0,20.81,78.02369267066163,-33.02369267066163,-0.515,-0.365,-1.19,-0.841
2019-12-16,2019-12-31,2019-12_Q2,141.42,21.34,80.99390413544788,60.42609586455211,0.693,-0.128,-0.272,-0.005
2020-01-01,2020-01-15,2020-01_Q1,14.28,20.74,77.6520712667767,-63.3720712667767,1.059,0.485,-0.243,0.008
2020-01-16,2020-01-31,2020-01_Q2,82.95,21.72,83.30664326485918,-0.35664326485917286,0.073,-0.212,-0.073,0.212
2020-02-01,2020-02-15,2020-02_Q1,0.0,21.92,84.59060175007968,-84.59060175007968,0.88,0.445,0.072,0.171
2020-02-16,2020-02-29,2020-02_Q2,45.07,22.62,89.4838449400995,-44.4138449400995,-0.366,0.183,-0.09,0.149
2020-03-01,2020-03-15,2020-03_Q1,35.3,22.49,88.52531512426599,-53.22531512426599,-0.861,0.411,-0.071,0.091
2020-03-16,2020-03-31,2020-03_Q2,41.08,22.13,85.99131069082031,-44.911310690820315,-0.869,-0.779,-0.634,-0.258
2020-04-01,2020-04-15,2020-04_Q1,60.36,22.08,85.65279165864864,-25.29279165864864,-1.704,-1.139,-0.602,-0.682
2020-04-16,2020-04-30,2020-04_Q2,52.73,21.61,82.62047816009266,-29.890478160092663,-1.477,-1.377,-1.261,-0.952
2020-05-01,2020-05-15,2020-05_Q1,65.57,22.03,85.31743426773248,-19.747434267732487,-2.137,-1.977,-1.586,-1.119
2020-05-16,2020-05-31,2020-05_Q2,78.48,21.73,83.36971609408884,-4.88971609408884,-1.102,-1.696,-1.347,-1.437
2020-06-01,2020-06-15,2020-06_Q1,76.51,21.08,79.5013912153476,-2.9913912153475906,0.594,-1.754,-0.992,-1.408
2020-06-16,2020-06-30,2020-06_Q2,33.5,21.34,80.99390413544788,-47.49390413544788,-0.569,-1.779,-1.722,-1.354
2020-07-01,2020-07-15,2020-07_Q1,55.25,20.69,77.389440069982,-22.139440069982,-0.749,-1.057,-1.5,-1.521
2020-07-16,2020-07-31,2020-07_Q2,82.96,20.73,77.59935862669974,5.360641373300254,1.236,-0.349,-1.46,-1.147
2020-08-01,2020-08-15,2020-08_Q1,44.67,21.37,81.17069396296056,-36.500693962960554,0.362,0.068,-1.645,-1.289
2020-08-16,2020-08-31,2020-08_Q2,72.87,20.6,76.92251940429514,-4.05251940429514,-0.006,0.082,-1.373,-1.081
2020-09-01,2020-09-15,2020-09_Q1,84.13,20.96,78.83580721369371,5.294192786306283,0.311,-0.076,-1.309,-0.839
2020-09-16,2020-09-30,2020-09_Q2,76.86,20.74,77.6520712667767,-0.792071266776702,0.403,0.603,-0.961,-1.259
2020-10-01,2020-10-15,2020-10_Q1,127.56,20.86,78.29198485062838,49.26801514937162,-0.811,-0.333,-0.794,-1.147
2020-10-16,2020-10-31,2020-10_Q2,194.05,20.85,78.23813497402249,115.81186502597753,0.922,0.747,0.422,-0.613
2020-11-01,2020-11-15,2020-11_Q1,156.43,20.65,77.18100282056581,79.2489971794342,1.049,0.383,0.477,-0.413
2020-11-16,2020-11-30,2020-11_Q2,140.33,20.55,76.66630475724624,63.663695242753775,0.371,0.974,0.815,0.217
2020-12-01,2020-12-15,2020-12_Q1,36.88,20.74,77.6520712667767,-40.7720712667767,0.632,0.632,0.39,-0.155
2020-12-16,2020-12-31,2020-12_Q2,28.28,20.35,75.66363768714622,-47.38363768714622,-1.104,0.083,0.391,-0.885
2021-01-01,2021-01-15,2021-01_Q1,27.1,20.33,75.56528525685385,-48.46528525685385,-0.556,0.637,0.277,-0.553
2021-01-16,2021-01-31,2021-01_Q2,0.0,20.74,77.6520712667767,-77.6520712667767,-1.166,-1.064,-0.318,-0.96
2021-02-01,2021-02-15,2021-02_Q1,21.32,21.69,83.11812313422192,-61.79812313422192,-0.787,-0.303,0.013,-0.884
2021-02-16,2021-02-28,2021-02_Q2,45.84,21.31,80.81807752432368,-34.97807752432368,0.619,-1.24,-0.218,-0.833
2021-03-01,2021-03-15,2021-03_Q1,35.91,21.03,79.22231959808272,-43.31231959808272,-0.549,-1.083,-0.368,-0.807
2021-03-16,2021-03-31,2021-03_Q2,73.33,20.75,77.70487752206081,-4.374877522060814,-0.039,-0.519,-0.391,-0.563
2021-04-01,2021-04-15,2021-04_Q1,117.24,20.98,78.94574446314496,38.29425553685503,0.179,-0.525,-0.011,-0.316
2021-04-16,2021-04-30,2021-04_Q2,80.03,20.99,79.00086110473286,1.0291388952671383,0.288,0.238,-0.787,-0.175
2021-05-01,2021-05-15,2021-05_Q1,48.71,20.86,78.29198485062838,-29.58198485062838,-1.249,-0.814,-0.61,-0.243
2021-05-16,2021-05-31,2021-05_Q2,94.75,21.2,80.18151703545561,14.568482964544387,-0.76,-0.329,-1.211,-0.153
2021-06-01,2021-06-15,2021-06_Q1,63.26,20.65,77.18100282056581,-13.92100282056581,0.815,-0.153,-0.949,-0.248
2021-06-16,2021-06-30,2021-06_Q2,42.11,20.46,76.2107559992072,-34.100755999207195,-0.504,-0.555,-0.848,-0.183
2021-07-01,2021-07-15,2021-07_Q1,49.5,20.76,77.75777760082578,-28.257777600825776,-0.476,-0.319,-0.68,0.04
2021-07-16,2021-07-31,2021-07_Q2,88.86,21.04,79.27793331152536,9.58206668847464,1.174,-0.163,0.095,0.063
2021-08-01,2021-08-15,2021-08_Q1,58.79,20.89,78.45411221971901,-19.66411221971901,0.949,0.662,-0.244,0.094
2021-08-16,2021-08-31,2021-08_Q2,78.71,20.63,77.07733558811086,1.632664411889138,0.757,0.458,0.078,0.124
2021-09-01,2021-09-15,2021-09_Q1,79.34,20.59,76.8710957782943,2.4689042217056993,0.392,0.386,0.119,0.018
2021-09-16,2021-09-30,2021-09_Q2,105.34,20.74,77.6520712667767,27.687928733223302,1.055,1.187,0.413,0.171
2021-10-01,2021-10-15,2021-10_Q1,102.69,20.9,78.50834797158011,24.18165202841989,-0.748,-0.027,-0.205,0.212
2021-10-16,2021-10-31,2021-10_Q2,114.61,20.6,76.92251940429514,37.687480595704855,-0.565,0.261,0.095,-0.298
2021-11-01,2021-11-15,2021-11_Q1,83.83,20.64,77.12912342483943,6.700876575160564,-1.276,-1.368,-0.349,-1.012
2021-11-16,2021-11-30,2021-11_Q2,138.67,20.45,76.1605819639642,62.50941803603578,-0.844,-0.569,0.079,-1.041
2021-12-01,2021-12-15,2021-12_Q1,157.91,20.93,78.67163813394826,79.23836186605173,1.882,0.302,0.41,-0.102
2021-12-16,2021-12-31,2021-12_Q2,77.59,20.78,77.86386006433321,-0.2738600643332063,1.308,-0.037,0.645,0.179
2022-01-01,2022-01-15,2022-01_Q1,61.13,20.18,74.83843707388141,-13.708437073881406,0.904,1.053,0.774,0.31
2022-01-16,2022-01-31,2022-01_Q2,0.0,20.61,76.9740337801292,-76.9740337801292,-0.453,0.058,0.214,0.313
2022-02-01,2022-02-15,2022-02_Q1,13.01,20.48,76.31136819333976,-63.30136819333976,-0.823,1.586,0.408,0.265
2022-02-16,2022-02-28,2022-02_Q2,68.94,20.8,77.97032033326808,-9.03032033326808,1.116,0.982,0.334,0.372
2022-03-01,2022-03-15,2022-03_Q1,87.95,20.4,75.91102463129904,12.03897536870096,0.773,0.708,0.508,0.559
2022-03-16,2022-03-31,2022-03_Q2,61.44,20.97,78.89072657274636,-17.450726572746362,0.646,0.564,0.218,0.517
2022-04-01,2022-04-15,2022-04_Q1,90.68,21.33,80.9351885605894,9.744811439410611,-0.65,-0.151,0.598,0.329
2022-04-16,2022-04-30,2022-04_Q2,189.74,20.68,77.33719239880965,112.40280760119036,1.731,1.538,1.072,0.714
2022-05-01,2022-05-15,2022-05_Q1,96.57,21.01,79.11139152345277,17.458608476547226,1.814,1.128,1.244,0.847
2022-05-16,2022-05-31,2022-05_Q2,42.01,20.58,76.8197627010083,-34.8097627010083,-0.84,0.896,1.004,0.697
2022-06-01,2022-06-15,2022-06_Q1,73.15,20.23,75.07862179701021,-1.9286217970102086,-0.196,0.906,1.013,0.748
2022-06-16,2022-06-30,2022-06_Q2,76.82,19.94,73.71392942937385,3.1060705706261444,0.829,1.154,1.039,0.865
2022-07-01,2022-07-15,2022-07_Q1,52.28,20.84,78.1843810306857,-25.9043810306857,1.034,1.599,1.057,1.016
2022-07-16,2022-07-31,2022-07_Q2,78.37,20.58,76.8197627010083,1.5502372989917035,0.98,0.493,1.627,0.998
2022-08-01,2022-08-15,2022-08_Q1,89.19,20.46,76.2107559992072,12.979244000792804,1.395,1.062,1.566,1.085
2022-08-16,2022-08-31,2022-08_Q2,99.1,20.55,76.66630475724624,22.433695242753757,1.663,1.798,1.769,1.132
2022-09-01,2022-09-15,2022-09_Q1,59.6,21.1,79.61372513952988,-20.013725139529875,0.344,1.195,1.328,1.045
2022-09-16,2022-09-30,2022-09_Q2,114.07,20.76,77.75777760082578,36.31222239917422,0.719,1.551,1.708,1.066
2022-10-01,2022-10-15,2022-10_Q1,235.49,20.61,76.9740337801292,158.5159662198708,1.213,1.305,1.597,1.284
2022-10-16,2022-10-31,2022-10_Q2,255.41,20.47,76.26101801061468,179.14898198938533,2.13,2.073,1.802,1.456
2022-11-01,2022-11-15,2022-11_Q1,161.15,20.58,76.8197627010083,84.3302372989917,1.7,1.831,1.452,1.392
2022-11-16,2022-11-30,2022-11_Q2,117.3,20.45,76.1605819639642,41.13941803603579,0.105,1.911,1.603,1.376
2022-12-01,2022-12-15,2022-12_Q1,33.42,19.95,73.75986526100688,-40.33986526100688,0.317,2.295,1.93,1.885
2022-12-16,2022-12-31,2022-12_Q2,24.51,20.6,76.92251940429514,-52.41251940429514,-1.177,1.647,1.702,1.767
2023-01-01,2023-01-15,2023-01_Q1,122.17,19.84,73.25885583953877,48.911144160461234,1.051,1.696,1.944,1.657
2023-01-16,2023-01-31,2023-01_Q2,16.36,20.19,74.88630790486434,-58.52630790486434,0.966,-0.255,1.721,1.695
2023-02-01,2023-02-15,2023-02_Q1,37.97,21.09,79.55750757537824,-41.58750757537824,0.537,0.807,1.823,1.696
2023-02-16,2023-02-28,2023-02_Q2,0.0,21.01,79.11139152345277,-79.11139152345277,-0.068,-0.412,1.384,1.555
2023-03-01,2023-03-15,2023-03_Q1,106.85,20.8,77.97032033326808,28.879679666731917,-0.081,0.687,1.695,1.382
2023-03-16,2023-03-31,2023-03_Q2,25.0,20.71,77.49421336150249,-52.49421336150249,0.359,0.686,1.26,1.323
2023-04-01,2023-04-15,2023-04_Q1,113.23,21.33,80.9351885605894,32.29481143941061,-0.883,-0.398,1.001,1.421
2023-04-16,2023-04-30,2023-04_Q2,130.01,20.83,78.13072280740522,51.87927719259477,1.13,0.666,0.161,1.292
2023-05-01,2023-05-15,2023-05_Q1,52.64,22.12,85.92335222501664,-33.28335222501664,0.227,-0.612,0.351,1.161
2023-05-16,2023-05-31,2023-05_Q2,107.8,21.52,82.06932044444223,25.73067955555777,-0.512,0.449,0.267,1.298
2023-06-01,2023-06-15,2023-06_Q1,66.81,21.33,80.9351885605894,-14.125188560589393,1.086,-0.099,0.397,1.31
2023-06-16,2023-06-30,2023-06_Q2,61.04,21.62,82.68228308190716,-21.64228308190716,-0.169,0.325,0.648,1.253
2023-07-01,2023-07-15,2023-07_Q1,52.25,21.64,82.80623509337072,-30.556235093370717,-0.079,0.736,0.043,1.285
2023-07-16,2023-07-31,2023-07_Q2,59.84,21.95,84.78734973675311,-24.94734973675311,-0.209,-0.481,0.345,1.239
2023-08-01,2023-08-15,2023-08_Q1,44.22,21.88,84.32997722487211,-40.10997722487211,-1.479,0.118,-0.356,1.157
2023-08-16,2023-08-31,2023-08_Q2,84.83,21.75,83.49621250962291,1.333787490377091,0.07,-0.283,0.35,1.111
2023-09-01,2023-09-15,2023-09_Q1,57.62,21.84,84.07128644376238,-26.451286443762378,-0.48,-0.725,-0.524,1.061
2023-09-16,2023-09-30,2023-09_Q2,45.24,21.84,84.07128644376238,-38.83128644376237,-1.662,-0.977,-0.401,0.861
2023-10-01,2023-10-15,2023-10_Q1,107.43,21.68,83.05551500312782,24.374484996872184,-2.063,-1.92,-0.972,0.516
2023-10-16,2023-10-31,2023-10_Q2,155.12,21.33,80.9351885605894,74.18481143941061,0.054,-0.621,-0.753,0.012
2023-11-01,2023-11-15,2023-11_Q1,136.71,21.44,81.58698599332287,55.12301400667714,0.165,-1.511,-0.874,0.03
2023-11-16,2023-11-30,2023-11_Q2,40.25,21.37,81.17069396296056,-40.920693962960556,-1.793,-2.096,-2.156,-0.915
2023-12-01,2023-12-15,2023-12_Q1,4.1,22.23,86.67797867573047,-82.57797867573048,-1.65,-2.333,-2.014,-1.181
2023-12-16,2023-12-31,2023-12_Q2,129.67,21.68,83.05551500312782,46.614484996872164,-0.257,-1.561,-1.532,-0.479
2024-01-01,2024-01-15,2024-01_Q1,9.08,21.81,83.87852689491673,-74.79852689491673,0.689,-0.659,-1.657,-0.976
2024-01-16,2024-01-31,2024-01_Q2,5.35,22.56,89.03848534905283,-83.68848534905284,-1.798,-1.837,-2.048,-1.112
2024-02-01,2024-02-15,2024-02_Q1,74.92,22.03,85.31743426773248,-10.397434267732478,0.682,-0.638,-1.398,-0.99
2024-02-16,2024-02-29,2024-02_Q2,7.82,22.42,88.0189495449371,-80.19894954493711,0.761,-1.01,-1.961,-0.996
2024-03-01,2024-03-15,2024-03_Q1,25.35,23.0,92.42707417927862,-67.07707417927861,-1.589,-0.507,-1.719,-1.832
2024-03-16,2024-03-31,2024-03_Q2,51.46,22.78,90.6968470370942,-39.2368470370942,-0.997,-1.675,-1.721,-1.713
2024-04-01,2024-04-15,2024-04_Q1,56.21,22.51,88.67123605559874,-32.46123605559874,-1.725,-1.608,-1.696,-1.839
2024-04-16,2024-04-30,2024-04_Q2,150.1,21.81,83.87852689491673,66.22147310508326,0.176,-0.327,-1.736,-1.756
2024-05-01,2024-05-15,2024-05_Q1,111.12,21.76,83.55963662436429,27.560363375635717,1.472,-1.28,-1.869,-1.511
2024-05-16,2024-05-31,2024-05_Q2,86.89,21.84,84.07128644376238,2.8187135562376255,0.497,-0.517,-1.109,-1.649
2024-06-01,2024-06-15,2024-06_Q1,102.45,21.92,84.59060175007968,17.859398249920318,1.297,0.351,-0.302,-1.577
2024-06-16,2024-06-30,2024-06_Q2,74.35,21.05,79.33364710619249,-4.9836471061924925,1.116,0.801,-0.723,-1.474
2024-07-01,2024-07-15,2024-07_Q1,80.67,21.46,81.70690796315395,-1.0369079631539506,1.572,1.844,-0.066,-1.84
2024-07-16,2024-07-31,2024-07_Q2,72.06,21.67,82.99302239323863,-10.93302239323863,1.391,1.292,0.584,-1.605
2024-08-01,2024-08-15,2024-08_Q1,63.55,21.46,81.70690796315395,-18.156907963153955,0.431,1.475,-0.2,-1.412
2024-08-16,2024-08-31,2024-08_Q2,45.51,21.55,82.25202769694354,-36.742027696943545,-0.754,0.932,0.183,-1.983
2024-09-01,2024-09-15,2024-09_Q1,68.54,21.84,84.07128644376238,-15.531286443762369,-1.296,0.106,0.282,-1.941
2024-09-16,2024-09-30,2024-09_Q2,85.78,21.41,81.40792330809701,4.37207669190299,-0.054,0.245,0.673,-1.353
2024-10-01,2024-10-15,2024-10_Q1,155.47,21.1,79.61372513952988,75.85627486047012,-0.244,-0.568,0.852,-0.738
2024-10-16,2024-10-31,2024-10_Q2,145.56,21.53,82.13011109219883,63.42988890780117,0.625,0.254,0.836,-0.876
